Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
1,Train,SAM,27,0.005489984502947312,100.0,0.3239828649962709,92.39046887009992,0.33396157202576643,91.97786998616874
1,Train,SAM,28,0.005854537286310016,100.0,0.33888316324566253,91.69869331283628,0.3286877591772638,92.1622867680959
1,Train,SAM,29,0.00746302148098686,99.98079139454475,0.33186472663734623,92.00614911606456,0.3256837037534085,91.56293222683264
1,Train,SAM,30,0.006764096155779813,99.98079139454475,0.32079037005721744,92.23674096848578,0.329953068979823,92.02397418165053
1,Train,SAM,31,0.005609071761386846,100.0,0.3059581995216541,92.39046887009992,0.30342256662694744,92.62332872291378
1,Train,SAM,32,0.0058431151448720435,100.0,0.3385763099155089,92.08301306687164,0.3145227000295924,92.11618257261411
1,Train,SAM,33,0.005977152850324619,100.0,0.3232624674420646,92.46733282090699,0.3304590983157432,91.47072383586907
1,Train,SAM,34,0.006777595487234691,99.98079139454475,0.298852657998048,93.38970023059186,0.3005048118208811,92.1622867680959
1,Train,SAM,35,0.005383064652553136,100.0,0.3210891254538302,92.62106072252114,0.30741869708039676,92.07007837713232
1,Train,SAM,36,0.0063015945709990395,99.98079139454475,0.3195450127319498,92.77478862413528,0.29368055511202446,92.80774550484094
1,Train,SAM,37,0.00540564667956298,100.0,0.3076777018142791,93.38970023059186,0.31226278166640886,92.30059935454126
1,Train,SAM,38,0.0055757637608487825,99.98079139454475,0.30573170938508315,92.77478862413528,0.32750172984694875,91.19409866297833
1,Train,SAM,39,0.005650649665700603,100.0,0.308391446993614,93.08224442736356,0.2974996977739479,92.1622867680959
1,Train,SAM,40,0.00561190580169276,100.0,0.31935055504662546,93.08224442736356,0.31431264419635907,92.1622867680959
1,Train,SAM,41,0.0062805201238352645,99.96158278908952,0.29229558075990797,93.0053804765565,0.3269876235569606,92.25449515905947
1,Train,SAM,42,0.0067194720338801485,99.96158278908952,0.3270295890281514,92.23674096848578,0.33973839427672975,91.3324112494237
1,Train,SAM,43,0.005590822434829879,100.0,0.31882423121799974,93.08224442736356,0.32648886910928676,92.07007837713232
1,Train,SAM,44,0.0068730578880665675,99.94237418363427,0.33908393198508285,91.85242121445042,0.30163926018059334,92.1622867680959
1,Train,SAM,45,0.006145253498250036,99.98079139454475,0.3305726268233518,92.23674096848578,0.29803775794677,92.07007837713232
1,Train,SAM,46,0.00586176586503083,100.0,0.33179621901692424,92.15987701767871,0.34845026053742445,90.9174734900876
1,Train,SAM,47,0.005901241115082992,100.0,0.32953698444913937,92.31360491929286,0.32812072460334823,91.56293222683264
1,Train,SAM,48,0.006193547123226058,100.0,0.3246148105060752,92.15987701767871,0.32535779451433555,92.1622867680959
1,Train,SAM,49,0.005542052266947879,100.0,0.3708299264873018,91.31437355880092,0.37472168686630103,90.64084831719687
1,Train,SAM,50,0.006388519749193926,100.0,0.349038782644785,92.15987701767871,0.3455210306049218,91.37851544490549
1,Train,SAM,51,0.0064711273980664055,99.98079139454475,0.3576138870365385,91.85242121445042,0.36123006107648875,91.7473490087598
1,Train,SAM,52,0.006036917944695869,100.0,0.36100603089160316,91.54496541122214,0.3518580568463998,91.56293222683264
1,Train,SAM,53,0.005519493657987039,100.0,0.36158412421189484,91.6218293620292,0.35730400910096927,91.60903642231443
1,Train,SAM,54,0.00698533532655358,99.94237418363427,0.35565971581409933,91.9292851652575,0.34320459162422234,91.65514061779622
1,Train,SAM,55,0.0062635197715570955,99.98079139454475,0.34339356169012947,91.46810146041507,0.3654629026637093,91.24020285846012
1,Train,SAM,56,0.006732010715383967,100.0,0.34253958990649935,91.6218293620292,0.34800587170111136,91.88566159520516
1,Train,SAM,57,0.00593618407596954,100.0,0.3498720005784559,91.46810146041507,0.35539868295900334,91.3324112494237
1,Train,SAM,58,0.004946207877625625,100.0,0.3464163156150397,91.31437355880092,0.34009415903993884,91.47072383586907
1,Train,SAM,59,0.0056464857538944925,99.94237418363427,0.34183635327859074,91.23750960799386,0.34344733722504517,91.42461964038728
1,Train,SAM,60,0.005740936986953478,99.96158278908952,0.36379621344561947,91.31437355880092,0.3405898980016585,91.51682803135085
1,Train,SAM,61,0.008354705099896328,99.94237418363427,0.39352766812981593,90.46887009992314,0.3550354140441832,91.3324112494237
1,Train,SAM,62,0.005734841680679859,100.0,0.36862659534521053,91.54496541122214,0.33829741569475513,91.97786998616874
1,Train,SAM,63,0.005119126441494271,100.0,0.3713935596566307,91.69869331283628,0.32632730038361707,92.5311203319502
1,Train,SAM,64,0.004816976020204052,100.0,0.3456368244709096,92.00614911606456,0.33353219698271264,91.88566159520516
1,Train,SAM,65,0.005067090595289607,100.0,0.3534565788395216,91.6218293620292,0.34119743775145256,91.65514061779622
1,Train,SAM,66,0.005794509399705138,99.98079139454475,0.3472879382335709,91.85242121445042,0.32395107245159455,92.1622867680959
1,Train,SAM,67,0.005745225631706188,99.98079139454475,0.36672833172474156,91.54496541122214,0.3375185882305978,91.56293222683264
1,Train,SAM,68,0.006222609112016354,99.94237418363427,0.3828731094022424,90.62259800153728,0.36054626134009116,91.7473490087598
1,Train,SAM,69,0.008035366510560998,99.92316557817902,0.3996259947404048,90.77632590315142,0.37154193316642564,91.14799446749655
1,Train,SAM,70,0.007439370454214742,100.0,0.3918855596021631,90.8531898539585,0.3660148242037656,91.10189027201476
1,Train,SAM,71,0.0075021534972464195,100.0,0.38724518271247577,90.93005380476556,0.3484489017639802,91.42461964038728
1,Train,SAM,72,0.005803088444725045,100.0,0.37842416543968815,91.6218293620292,0.3307775165722523,91.47072383586907
1,Train,SAM,73,0.005856707550733824,100.0,0.36975107050510114,91.00691775557263,0.3663773735913883,91.19409866297833
1,Train,SAM,74,0.006068284391922636,100.0,0.3636161625316563,91.54496541122214,0.3745907372376401,91.00968188105118
1,Train,SAM,75,0.007001968704883946,99.98079139454475,0.3971800698077651,90.77632590315142,0.3759651240622629,91.24020285846012
1,Train,SAM,76,0.0068920663932189805,100.0,0.39026660249381684,90.8531898539585,0.3467430868913854,91.60903642231443
1,Train,SAM,77,0.007895843300145646,99.92316557817902,0.3984598341032141,90.69946195234435,0.3642652700743185,90.9174734900876
1,Train,SAM,78,0.006760077478158419,99.96158278908952,0.3785086507228225,90.62259800153728,0.376307169012399,91.00968188105118
1,Train,SAM,79,0.006704748965988359,99.98079139454475,0.38714507896793887,90.69946195234435,0.37541614840414295,90.82526509912402
1,Train,SAM,80,0.006959383285952949,99.98079139454475,0.3946596963487159,90.5457340507302,0.37348104164059287,90.54863992623329
1,Train,SAM,81,0.005887405238359984,100.0,0.39403963768188993,90.39200614911607,0.38897234511958007,90.82526509912402
1,Train,SAM,82,0.007409863456072388,99.98079139454475,0.38356563669960836,90.8531898539585,0.3717690676643091,91.05578607653297
1,Train,SAM,83,0.006403666697413963,99.96158278908952,0.3938427735163009,90.77632590315142,0.3869088252412938,90.54863992623329
1,Train,SAM,84,0.0069768399405835966,100.0,0.4325541702029707,89.7770945426595,0.4139662202105867,89.90318118948824
1,Train,SAM,85,0.006358194147790868,99.98079139454475,0.36522056736183756,91.31437355880092,0.3575568270468943,91.60903642231443
1,Train,SAM,86,0.006249832005120037,100.0,0.3818578776559126,91.31437355880092,0.3785617443041188,90.87136929460581
1,Train,SAM,87,0.006082743837675251,100.0,0.4084251781526114,90.23827824750192,0.4283272520277895,89.85707699400645
1,Train,SAM,88,0.007007800371163279,100.0,0.36219007475480586,91.00691775557263,0.3686283828889021,91.60903642231443
1,Train,SAM,89,0.006050180036008952,100.0,0.41073117039232965,90.77632590315142,0.3868793608571814,91.10189027201476
1,Train,SAM,90,0.006249525162899878,100.0,0.3661908215394302,91.54496541122214,0.385855746941118,90.64084831719687
1,Train,SAM,91,0.007182761759674348,99.96158278908952,0.4136237428222227,90.5457340507302,0.4410729148026269,90.04149377593362
1,Train_Extra,SAM,1,0.006498257308181352,99.98079139454475,0.314486961522577,92.6979246733282,0.3371653064618247,91.28630705394191
1,Train_Extra,SAM,2,0.005857251403121952,99.98079139454475,0.32252603779037947,92.85165257494235,0.3326720806717213,91.47072383586907
1,Train_Extra,SAM,3,0.0065839371409701425,99.96158278908952,0.34183828983968445,91.69869331283628,0.31923514370127665,91.79345320424159
1,Train_Extra,SAM,4,0.00702507578784977,99.96158278908952,0.329930591254533,92.46733282090699,0.31921154833297855,92.20839096357768
1,Train_Extra,SAM,5,0.00603613560587922,100.0,0.33902864407842476,92.23674096848578,0.32360058516579987,91.83955739972338
1,Train_Extra,SAM,6,0.00579746434553612,99.98079139454475,0.34393457812955064,91.85242121445042,0.3436165645430032,91.3324112494237
1,Train_Extra,SAM,7,0.006898180718042322,99.98079139454475,0.3610083955833309,91.6218293620292,0.36423022173252345,90.68695251267866
1,Train_Extra,SAM,8,0.007031050335010228,99.98079139454475,0.35189812761558925,91.9292851652575,0.33571937230255483,91.14799446749655
1,Train_Extra,SAM,9,0.00668330667854681,99.96158278908952,0.3273284568592368,92.15987701767871,0.3316091746504046,91.42461964038728
1,Train_Extra,SAM,10,0.007027314434490778,99.98079139454475,0.3378640107300811,92.08301306687164,0.35336964479709837,91.24020285846012
1,Train_Extra,SAM,11,0.005925210761306293,100.0,0.32232934370533856,92.62106072252114,0.3364596775599398,91.70124481327801
1,Train_Extra,SAM,12,0.005455785495960411,100.0,0.31826419671346,93.15910837817064,0.33138764135749066,92.07007837713232
1,Train_Extra,SAM,13,0.008410734478727075,99.92316557817902,0.3444457834817005,92.31360491929286,0.36175650723000286,91.3324112494237
1,Train_Extra,SAM,14,0.006573273865306076,99.98079139454475,0.336879225346123,92.08301306687164,0.34961767417390316,91.79345320424159
1,Train_Extra,SAM,15,0.005457432609211448,100.0,0.3301678629080943,91.69869331283628,0.33671342034310225,92.39280774550484
1,Train_Extra,SAM,16,0.005590811144686275,100.0,0.3398109955468332,92.46733282090699,0.3562243278535515,91.51682803135085
1,Train_Extra,SAM,17,0.005739344552479273,100.0,0.3439120231031638,92.31360491929286,0.35670019387374446,91.24020285846012
1,Train_Extra,SAM,18,0.006309741829447677,100.0,0.38228751947497697,91.54496541122214,0.38025011767325395,90.96357768556939
1,Train_Extra,SAM,19,0.005782297590998875,100.0,0.374301729782511,91.85242121445042,0.3634764795728739,91.24020285846012
1,Train_Extra,SAM,20,0.005984800094967148,100.0,0.3530261748449606,91.54496541122214,0.3463941909108309,91.60903642231443
1,Train_Extra,SAM,21,0.005566133583318785,100.0,0.3530463942260031,91.69869331283628,0.34354945385219754,91.51682803135085
1,Train_Extra,SAM,22,0.006077001378385841,99.98079139454475,0.36799428495739533,91.6218293620292,0.33792540613766253,91.88566159520516
1,Train_Extra,SAM,23,0.005761718705290803,99.98079139454475,0.37709108854054857,91.54496541122214,0.3671410899727836,91.65514061779622
1,Train_Extra,SAM,24,0.006750551340930118,100.0,0.37710472064051237,90.93005380476556,0.3888335139136426,90.77916090364224
1,Train_Extra,SAM,25,0.006502689720857088,99.98079139454475,0.3517896979130936,92.31360491929286,0.3574956779163408,92.07007837713232
1,Train_Extra,SAM,26,0.006471600859180276,99.96158278908952,0.3550958009486836,91.9292851652575,0.34272242117966856,91.60903642231443
1,Train_Extra,SAM,27,0.006423932741584679,99.98079139454475,0.35877590260534997,91.46810146041507,0.3426362384555526,92.02397418165053
1,Train_Extra,SAM,28,0.005791718548769417,100.0,0.3617272603624056,91.77555726364335,0.35361544522012417,91.65514061779622
1,Train_Extra,SAM,29,0.006193108316739461,99.96158278908952,0.3581138907958232,91.46810146041507,0.34704780463196266,91.42461964038728
1,Train_Extra,SAM,30,0.00550882856110168,100.0,0.36191949346815044,92.08301306687164,0.335679871824932,91.88566159520516
1,Train_Extra,SAM,31,0.00579361695127756,99.98079139454475,0.358967572112756,91.6218293620292,0.36550122069400154,91.56293222683264
1,Train_Extra,SAM,32,0.005203342267334964,100.0,0.4011640199542412,90.77632590315142,0.4037101441756434,90.54863992623329
1,Train_Extra,SAM,33,0.006686103319537832,99.98079139454475,0.369390775271327,90.8531898539585,0.359344224932008,91.83955739972338
1,Train_Extra,SAM,34,0.00557309115931186,99.98079139454475,0.3711599566723914,90.62259800153728,0.3691194232651142,90.87136929460581
1,Train_Extra,SAM,35,0.006700338018726717,100.0,0.38360073278263657,90.5457340507302,0.38863705728613546,90.68695251267866
1,Train_Extra,SAM,36,0.005599213027012494,100.0,0.3693379494522646,91.54496541122214,0.34790379859407466,91.19409866297833
1,Train_Extra,SAM,37,0.00557482308291036,100.0,0.3605534463868885,91.39123750960799,0.3482897053835523,91.51682803135085
1,Train_Extra,SAM,38,0.005498442456748999,99.98079139454475,0.38321228596817797,91.23750960799386,0.3592104194982088,91.47072383586907
1,Train_Extra,SAM,39,0.005574629080704659,99.96158278908952,0.3491085156924353,91.54496541122214,0.36125487821505553,91.7473490087598
1,Train_Extra,SAM,40,0.00521141711616763,100.0,0.3636371644699143,91.23750960799386,0.34737544280419763,91.83955739972338
1,Train_Extra,SAM,41,0.007260137741836759,99.94237418363427,0.393601610695372,91.00691775557263,0.37914331143987295,90.68695251267866
1,Train_Extra,SAM,42,0.0060803838427024295,100.0,0.3799865361443398,90.23827824750192,0.40637086071469036,90.59474412171508
1,Train_Extra,SAM,43,0.005788361491561165,99.98079139454475,0.3705503298778611,90.93005380476556,0.3701610257956442,91.10189027201476
1,Train_Extra,SAM,44,0.007461015305030474,99.96158278908952,0.36623393849030905,90.8531898539585,0.3573102630904986,90.96357768556939
1,Train_Extra,SAM,45,0.006247518338445871,99.98079139454475,0.3554822637267886,91.23750960799386,0.3832765477162014,90.31811894882435
1,Train_Extra,SAM,46,0.005878871880997361,99.98079139454475,0.3591123492121238,91.77555726364335,0.3555918209780301,91.14799446749655
1,Train_Extra,SAM,47,0.0054477662208027265,99.98079139454475,0.35519367482779485,91.6218293620292,0.36950559201686817,91.19409866297833
1,Train_Extra,SAM,48,0.005237716734352196,100.0,0.3695339653741205,90.93005380476556,0.36334569236274794,91.56293222683264
1,Train_Extra,SAM,49,0.0051467541570952334,100.0,0.3607076942279282,91.46810146041507,0.3660928872308735,91.14799446749655
1,Train_Extra,SAM,50,0.00528752619109225,99.98079139454475,0.37431008340669175,91.46810146041507,0.3672887792423498,91.05578607653297
1,Train_Extra,SAM,51,0.005161393858046711,100.0,0.36149973043746714,91.08378170637971,0.3588026460000808,91.05578607653297
1,Train_Extra,SAM,52,0.005631456397290976,100.0,0.4085646927597246,90.62259800153728,0.3583413089830351,91.65514061779622
1,Train_Extra,SAM,53,0.005440787466505737,100.0,0.38753771620425326,91.08378170637971,0.38444043487763835,90.87136929460581
1,Train_Extra,SAM,54,0.0060448400830518615,99.98079139454475,0.3860627939948937,90.62259800153728,0.3662971699290036,91.93176579068695
1,Train_Extra,SAM,55,0.005581226948351582,99.98079139454475,0.37692081497167507,91.69869331283628,0.370654299944543,91.05578607653297
1,Train_Extra,SAM,56,0.005848640935964014,99.98079139454475,0.38997982013440885,90.39200614911607,0.3937088963333062,91.00968188105118
1,Train_Extra,SAM,57,0.005214418011768921,100.0,0.3814616075485693,90.62259800153728,0.37933869534865566,91.00968188105118
1,Train_Extra,SAM,58,0.004771754216328492,100.0,0.3824406335735944,91.39123750960799,0.36845550248841635,91.3324112494237
1,Train_Extra,SAM,59,0.0051185884298699585,99.98079139454475,0.39202053211543486,90.77632590315142,0.394641437210098,90.54863992623329
1,Train_Extra,SAM,60,0.00484784053598582,100.0,0.3715504535476031,91.6218293620292,0.3857846462222331,90.59474412171508
1,Train_Extra,SAM,61,0.005222965283976422,99.98079139454475,0.38391141931338096,91.08378170637971,0.374380528088702,90.73305670816045
1,Train_Extra,SAM,62,0.005652672470478695,99.98079139454475,0.365693085645823,91.9292851652575,0.372081304102133,91.47072383586907
1,Train_Extra,SAM,63,0.005326127357055302,99.98079139454475,0.36563312835550416,91.00691775557263,0.38625183941967317,91.10189027201476
1,Train_Extra,SAM,64,0.00541197070837638,99.98079139454475,0.37006227428137933,91.54496541122214,0.40813847506524453,89.99538958045181
1,Train_Extra,SAM,65,0.00670714119729226,99.96158278908952,0.39993610680332375,91.46810146041507,0.41331194089738493,90.31811894882435
1,Train_Extra,SAM,66,0.005934763685485885,99.98079139454475,0.37169611262734537,91.77555726364335,0.39652988052879296,91.56293222683264
1,Train_Extra,SAM,67,0.005256011299331861,100.0,0.3398614668392567,90.8531898539585,0.3706764728517893,90.82526509912402
1,Train_Extra,SAM,68,0.0048308061940046994,100.0,0.3670177818673286,91.31437355880092,0.4043194909643171,90.27201475334256
1,Train_Extra,SAM,69,0.005296369830283559,100.0,0.364313744586949,91.54496541122214,0.3757839749462872,90.5025357307515
1,Train_Extra,SAM,70,0.004799806282918421,100.0,0.3404927199003469,91.9292851652575,0.38626772041637375,90.36422314430614
1,Train_Extra,SAM,71,0.0049831553396591744,100.0,0.36472869114084117,90.46887009992314,0.38462457695607494,90.68695251267866
1,Train_Extra,SAM,72,0.004714556740442622,100.0,0.34207248711796745,91.9292851652575,0.3600826565779096,91.24020285846012
1,Train_Extra,SAM,73,0.0043410509867605074,100.0,0.34567878367257615,91.6218293620292,0.3444707453415766,90.96357768556939
1,Train_Extra,SAM,74,0.004384499905985191,100.0,0.35332132391431165,91.54496541122214,0.359115660389814,91.14799446749655
1,Train_Extra,SAM,75,0.00491351229881445,100.0,0.3398861570840703,92.62106072252114,0.36338759993781355,91.10189027201476
1,Train_Extra,SAM,76,0.005064749751708533,99.98079139454475,0.34769792830733315,92.31360491929286,0.35972284284837236,90.64084831719687
1,Train_Extra,SAM,77,0.004714935658745285,100.0,0.35916643396168835,92.08301306687164,0.35537227844315333,90.96357768556939
1,Train_Extra,SAM,78,0.004373841166947654,100.0,0.38214179858576786,91.23750960799386,0.38723799764917655,90.22591055786077
1,Train_Extra,SAM,79,0.00459293306639498,100.0,0.3720766236800858,91.77555726364335,0.3564790352704944,91.24020285846012
1,Train_Extra,SAM,80,0.004396937331870381,100.0,0.35431174900122187,91.69869331283628,0.35882420501246215,91.10189027201476
1,Train_Extra,SAM,81,0.004176410938544553,100.0,0.3291843117062263,92.15987701767871,0.35117074343645943,91.28630705394191
1,Train_Extra,SAM,82,0.00427650923175063,100.0,0.32286728182084556,92.15987701767871,0.3518980184338949,91.65514061779622
1,Train_Extra,SAM,83,0.004162976465422226,100.0,0.3538767417905699,91.6218293620292,0.3552505927819049,91.65514061779622
1,Train_Extra,SAM,84,0.004338400046329694,100.0,0.35645204729799307,91.85242121445042,0.35387500582641584,91.3324112494237
1,Train_Extra,SAM,85,0.004213983880818758,100.0,0.35913620012984837,91.85242121445042,0.37891783933861567,90.54863992623329
1,Train_Extra,SAM,86,0.00419050374174022,100.0,0.3397962832730335,92.15987701767871,0.37841261006160065,91.00968188105118
1,Train_Extra,SAM,87,0.004221720665270474,100.0,0.3453535976934946,91.54496541122214,0.38697020093957196,90.59474412171508
1,Train_Extra,SAM,88,0.004240187487073608,100.0,0.36488422624577843,91.39123750960799,0.39476423379791226,90.73305670816045
1,Train_Extra,SAM,89,0.004574352505394012,99.98079139454475,0.35434763698189375,91.23750960799386,0.37975803749707093,91.05578607653297
1,Train_Extra,SAM,90,0.0044300318567048,100.0,0.37780588442068846,91.23750960799386,0.38919766951453694,90.59474412171508
1,Train_Extra,SAM,91,0.0050765262485304675,100.0,0.3526765520095275,91.08378170637971,0.3548485555919209,91.51682803135085
1,Train_Extra,SAM,92,0.0044733578884871275,100.0,0.35062133655421646,91.39123750960799,0.36539706498480656,91.05578607653297
1,Train_Extra,SAM,93,0.004170212023348713,100.0,0.3647427515489701,91.31437355880092,0.3680532680452557,90.77916090364224
1,Train_Extra,SAM,94,0.004258088089034327,100.0,0.3299687291788285,92.23674096848578,0.36884998236454375,91.60903642231443
1,Train_Extra,SAM,95,0.004460970522618733,100.0,0.33758170827135137,92.00614911606456,0.3660077444140732,91.60903642231443
1,Train_Extra,SAM,96,0.004360631862483873,100.0,0.3548293690971005,91.9292851652575,0.3902571087075357,90.87136929460581
1,Train_Extra,SAM,97,0.004574038593264216,100.0,0.34703496289793845,92.00614911606456,0.3942216888118197,91.05578607653297
1,Train_Extra,SAM,98,0.004437684462879973,100.0,0.35815680528390326,91.54496541122214,0.3923948237276561,90.82526509912402
1,Train_Extra,SAM,99,0.004465919379373452,100.0,0.35299175823083023,91.46810146041507,0.37416161096634654,91.37851544490549
1,Train_Extra,SAM,100,0.004513065293545555,100.0,0.3598227158967666,91.9292851652575,0.35847771598851425,91.88566159520516
1,Train_Extra,SAM,101,0.004417164323342953,100.0,0.3621405432033685,91.39123750960799,0.3731106601727619,91.37851544490549
1,Train_Extra,SAM,102,0.004442052284335615,100.0,0.3611939818377132,91.69869331283628,0.3701718743905982,91.47072383586907
1,Train_Extra,SAM,103,0.0043509931009308505,100.0,0.36210861098848796,90.62259800153728,0.3532474066816535,91.79345320424159
1,Train_Extra,SAM,104,0.0042905558837703405,100.0,0.3741639786436409,91.00691775557263,0.3806727451970908,90.96357768556939
1,Train_Extra,SAM,105,0.004194907896203543,100.0,0.3552108965842748,91.39123750960799,0.37232512627234926,91.24020285846012
1,Train_Extra,SAM,106,0.00417981901208933,100.0,0.35929155151583797,91.31437355880092,0.3746242878306786,90.9174734900876
1,Train_Extra,SAM,107,0.004792604512575031,99.98079139454475,0.3391589054824938,92.15987701767871,0.36371646879894387,91.60903642231443
1,Train_Extra,SAM,108,0.0041918541537597775,100.0,0.34612089888028785,91.69869331283628,0.36443517814313503,91.56293222683264
1,Train_Extra,SAM,109,0.004228406520760361,100.0,0.33861188194231284,92.85165257494235,0.3717412360531221,91.10189027201476
1,Train_Extra,SAM,110,0.00411308696422086,100.0,0.3384887568772893,92.31360491929286,0.37371776734232737,91.10189027201476
1,Train_Extra,SAM,111,0.004089182658418099,100.0,0.3528781342080334,91.54496541122214,0.37268442374432126,90.77916090364224
1,Train_Extra,SAM,112,0.004110815871272671,100.0,0.324817419808063,92.77478862413528,0.35768921733754416,91.14799446749655
1,Train_Extra,SAM,113,0.004077105332977293,100.0,0.3501078700167138,91.9292851652575,0.375243323520616,91.10189027201476
1,Train_Extra,SAM,114,0.0041458638523493895,100.0,0.34076585992311714,92.15987701767871,0.35661468789180667,91.51682803135085
1,Train_Extra,SAM,115,0.004055316944926566,100.0,0.344258676507123,92.08301306687164,0.3675165833718989,91.24020285846012
1,Train_Extra,SAM,116,0.004288752171913722,100.0,0.34998161986550397,92.08301306687164,0.3498772555655629,91.79345320424159
1,Train_Extra,SAM,117,0.004091441552754651,100.0,0.34554032567919996,91.85242121445042,0.3542252916545569,91.60903642231443
1,Train_Extra,SAM,118,0.004127167080289061,100.0,0.3596696851461507,91.9292851652575,0.36572583995282015,91.65514061779622
1,Train_Extra,SAM,119,0.004184467001658139,100.0,0.3448643549119941,91.9292851652575,0.3564876557262112,91.70124481327801
1,Train_Extra,SAM,120,0.004106715645789643,100.0,0.3442572294795266,91.9292851652575,0.36054014056962225,91.56293222683264
1,Train_Extra,SAM,121,0.004560751234826866,99.98079139454475,0.33436216027987725,92.31360491929286,0.37038931723232366,91.7473490087598
1,Train_Extra,SAM,122,0.004199810685344223,100.0,0.334693935550148,92.39046887009992,0.3587424744379141,91.7473490087598
1,Train_Extra,SAM,123,0.004125599856516975,100.0,0.32988394287162154,92.54419677171407,0.34885889705340944,91.88566159520516
1,Train_Extra,SAM,124,0.004179509884415,100.0,0.3367738730856128,92.77478862413528,0.3487637736737975,91.7473490087598
1,Train_Extra,SAM,125,0.004144544290390117,100.0,0.3355470090921249,92.62106072252114,0.35522167264398424,91.79345320424159
1,Train_Extra,SAM,126,0.004182880468655126,100.0,0.33191579989201286,92.6979246733282,0.35427306949020587,91.60903642231443
1,Train_Extra,SAM,127,0.004181358480806022,100.0,0.3362471549603501,92.15987701767871,0.3510628228791577,91.83955739972338
1,Train_Extra,SAM,128,0.004158908932646908,100.0,0.3361305446463489,92.15987701767871,0.3552602729032313,91.7473490087598
1,Train_Extra,SAM,129,0.00421482160618883,100.0,0.33771940189586247,92.62106072252114,0.35536739355191044,92.02397418165053
1,Train_Extra,SAM,130,0.004247765537448502,100.0,0.3320978976597152,92.08301306687164,0.3539026878832562,91.97786998616874
1,Train_Extra,SAM,131,0.004224440942095604,100.0,0.3294647297980142,92.46733282090699,0.3559125129969893,91.88566159520516
1,Train_Extra,SAM,132,0.004193573970164807,100.0,0.3243717448492402,92.62106072252114,0.3496580029575437,91.56293222683264
1,Train_Extra,SAM,133,0.004209583935162133,100.0,0.3320253731698645,92.6979246733282,0.35532167009105875,91.51682803135085
