Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
1,Train_Extra,AWP,45,0.0015390883684275373,99.96570644718793,0.03183027463409391,99.17695473251028,0.134612473554809,97.01046337817638
1,Train_Extra,AWP,46,0.001564509593505215,99.96570644718793,0.031223036950538432,99.039780521262,0.140382149633216,96.8609865470852
1,Train_Extra,AWP,47,0.0014546480430869017,99.96570644718793,0.03208557977526358,99.17695473251028,0.13746208589715214,96.81116093672148
1,Train_Extra,AWP,48,0.0012369221455589034,99.98285322359396,0.03225140482671457,99.17695473251028,0.12882632766207602,96.96063776781266
1,Train_Extra,AWP,49,0.0015935314264504047,99.98285322359396,0.02338669396328787,99.24554183813443,0.1387574054662966,96.91081215744893
1,Train_Extra,AWP,50,0.001216421701033339,99.96570644718793,0.025058654270458083,99.24554183813443,0.14206643102970856,96.8609865470852
1,Train_Extra,AWP,51,0.0016929964482662162,99.96570644718793,0.02566805040905832,99.17695473251028,0.13391490983644497,97.01046337817638
1,Train_Extra,AWP,52,0.0012383281364632041,99.96570644718793,0.026778412690585472,99.38271604938272,0.13589901306379196,97.06028898854011
1,Train_Extra,AWP,53,0.0012679477332984907,99.98285322359396,0.02123842582672538,99.519890260631,0.13453609999533747,97.35924265072246
1,Train_Extra,AWP,54,0.0013020560321345565,99.98285322359396,0.022122652150769764,99.38271604938272,0.13653529766950742,97.11011459890383
1,Train_Extra,AWP,55,0.001045628026630489,99.98285322359396,0.021347690330063274,99.45130315500685,0.1351176752242727,97.4090682610862
1,Train_Extra,AWP,56,0.0016698375726145573,99.94855967078189,0.03664167144764419,99.10836762688615,0.1445330555599942,96.91081215744893
1,Train_Extra,AWP,57,0.0014316139096358118,99.96570644718793,0.030690926782191517,99.17695473251028,0.1384150029230152,97.20976581963129
1,Train_Extra,AWP,58,0.0015051484193147348,99.96570644718793,0.03537953300934939,98.90260631001372,0.15059886232165107,96.91081215744893
1,Train_Extra,AWP,59,0.0013427279401659453,99.98285322359396,0.037831623806006215,99.10836762688615,0.1438556518322149,96.96063776781266
1,Train_Extra,AWP,60,0.0011735503197126925,99.98285322359396,0.029496012882180053,99.24554183813443,0.1476698103015124,97.25959142999501
1,Train_Extra,AWP,61,0.0012095867752538218,99.98285322359396,0.026798063194805908,99.38271604938272,0.13418623755185288,97.35924265072246
1,Train_Extra,AWP,62,0.0012174952989880694,99.98285322359396,0.025322278119005334,99.31412894375858,0.13495824016829258,97.4090682610862
1,Train_Extra,AWP,63,0.0013550432297210057,99.98285322359396,0.026106717829261643,99.31412894375858,0.13166878890041048,97.30941704035874
1,Train_Extra,AWP,64,0.0012967453099206425,99.98285322359396,0.027720653524479236,99.38271604938272,0.12765046123830082,97.25959142999501
1,Train_Extra,AWP,65,0.0012479135570490894,99.98285322359396,0.03319928258822257,99.10836762688615,0.1457697446947601,97.01046337817638
1,Train_Extra,AWP,66,0.0013889517890477334,99.98285322359396,0.02927429712727533,99.10836762688615,0.140764342573173,97.01046337817638
1,Train_Extra,AWP,67,0.0018471334311945375,99.96570644718793,0.0363688093612663,99.24554183813443,0.14926752787084316,97.25959142999501
1,Train_Extra,AWP,68,0.002733448638220738,99.93141289437585,0.030627753201039158,99.039780521262,0.12163454509517953,97.15994020926756
1,Train_Extra,AWP,69,0.0012895387048363614,99.98285322359396,0.030107671960891928,99.24554183813443,0.11923785662017744,97.4090682610862
1,Train_Extra,AWP,70,0.0010192861901763852,99.98285322359396,0.02624145956053328,99.17695473251028,0.12213950401276914,97.35924265072246
1,Train_Extra,AWP,71,0.0011494249437735402,99.98285322359396,0.027733130209960443,99.17695473251028,0.12663898168351662,97.30941704035874
1,Train_Extra,AWP,72,0.001173883356624055,99.98285322359396,0.025243191875067676,99.31412894375858,0.11842186204758698,97.45889387144993
1,Train_Extra,AWP,73,0.0009829978739221785,99.98285322359396,0.03735914592029443,99.039780521262,0.14350630201359418,97.11011459890383
1,Train_Extra,AWP,74,0.0012416922789112584,99.98285322359396,0.03129313006710941,99.24554183813443,0.148954174664627,96.96063776781266
1,Train_Extra,AWP,75,0.0011094910347587163,99.98285322359396,0.03561064513209845,99.10836762688615,0.1547795177771936,97.01046337817638
1,Train_Extra,AWP,76,0.0012081914447544082,99.98285322359396,0.033143652022710204,99.24554183813443,0.13625413862042646,97.15994020926756
1,Train_Extra,AWP,77,0.0009818110728227348,99.98285322359396,0.03609855399040354,99.10836762688615,0.142695041172444,97.11011459890383
1,Train_Extra,AWP,78,0.0011067665220114418,99.98285322359396,0.03202941221493553,99.17695473251028,0.1383099755145587,97.20976581963129
1,Train_Extra,AWP,79,0.0011461954683573308,99.98285322359396,0.032582532033031686,99.17695473251028,0.14149750631968952,97.25959142999501
1,Train_Extra,AWP,80,0.0009132927376492222,99.98285322359396,0.03180839713383083,99.10836762688615,0.1424191634256094,97.20976581963129
1,Train_Extra,AWP,81,0.0011068530446545597,99.98285322359396,0.032974107267938056,99.10836762688615,0.1451012533119549,97.11011459890383
1,Train_Extra,AWP,82,0.0011266805522312927,99.98285322359396,0.034447539960250094,99.10836762688615,0.15233233080774092,97.15994020926756
1,Train_Extra,AWP,83,0.0008781012592229988,99.98285322359396,0.04196416447322371,99.10836762688615,0.169097953366499,97.01046337817638
1,Train_Extra,AWP,84,0.0011150086990374289,99.98285322359396,0.03837987285670128,99.10836762688615,0.15574050632383865,97.15994020926756
1,Train_Extra,AWP,85,0.0009776482448199638,99.98285322359396,0.03702936692828305,98.97119341563786,0.1676392079283185,96.96063776781266
1,Train_Extra,AWP,86,0.0011249148459109679,99.98285322359396,0.03091471517568426,99.17695473251028,0.15080806150694628,97.20976581963129
1,Train_Extra,AWP,87,0.0010998425401517718,99.98285322359396,0.033869551846997706,99.039780521262,0.15252842570645303,97.20976581963129
1,Train_Extra,AWP,88,0.0010838516738025962,99.98285322359396,0.03130216051924038,99.17695473251028,0.1504635819408896,97.11011459890383
1,Train_Extra,AWP,89,0.0008645151668667455,99.98285322359396,0.029643290768797792,99.17695473251028,0.1535051773526387,97.20976581963129
1,Train_Extra,AWP,90,0.0009199530931472627,99.98285322359396,0.028046532477531964,99.31412894375858,0.15244469402137983,97.30941704035874
1,Train_Extra,AWP,91,0.0009697933465739208,99.98285322359396,0.030906777637621032,99.10836762688615,0.15346031348366249,97.15994020926756
1,Train_Extra,AWP,92,0.0008675837140364582,99.98285322359396,0.03202867529812347,99.17695473251028,0.15134640529637625,97.01046337817638
1,Train_Extra,AWP,93,0.0009756075263072963,99.98285322359396,0.03459025084089605,99.17695473251028,0.16308615394595566,96.91081215744893
1,Train_Extra,AWP,94,0.0012575326597579592,99.98285322359396,0.02765698751881182,99.039780521262,0.14717403863889397,97.11011459890383
1,Train_Extra,AWP,95,0.0020534102585889227,99.94855967078189,0.023688347564322875,99.17695473251028,0.1444878618770725,97.11011459890383
1,Train_Extra,AWP,96,0.0010977445287964024,99.98285322359396,0.02694746800404507,99.10836762688615,0.14391291473482193,97.20976581963129
1,Train_Extra,AWP,97,0.001032477712096411,99.98285322359396,0.0276374732871094,99.38271604938272,0.1433640988474024,97.11011459890383
1,Train_Extra,AWP,98,0.0009222223371659271,99.98285322359396,0.029906767004792962,99.24554183813443,0.15283443438614044,97.01046337817638
1,Train_Extra,AWP,99,0.0011912294874630038,99.98285322359396,0.040919717926332734,99.24554183813443,0.15624750754041908,96.91081215744893
1,Train_Extra,AWP,100,0.0009923471605005666,99.98285322359396,0.03118021110077842,99.45130315500685,0.16131093398230284,96.91081215744893
1,Train_Extra,AWP,101,0.0008998527072059875,99.98285322359396,0.03055238706300569,99.31412894375858,0.14911201749021102,97.11011459890383
1,Train_Extra,AWP,102,0.0010021518437695151,99.98285322359396,0.030537009066090866,99.31412894375858,0.1532039501647199,97.06028898854011
1,Train_Extra,AWP,103,0.0008595096671500789,99.98285322359396,0.03132196316662895,99.38271604938272,0.1541584790050872,97.06028898854011
1,Train_Extra,AWP,104,0.0011506337742384462,99.98285322359396,0.030633318768616188,99.31412894375858,0.15316060093321057,97.11011459890383
1,Train_Extra,AWP,105,0.0009547841217404905,99.98285322359396,0.032276766899454475,99.31412894375858,0.15713832356122948,97.20976581963129
1,Train_Extra,AWP,106,0.000960385896929517,99.98285322359396,0.03176060017432752,99.24554183813443,0.15648046931401302,97.20976581963129
1,Train_Extra,AWP,107,0.0009396549818842212,99.98285322359396,0.03870996003504204,99.24554183813443,0.17588610911540462,97.15994020926756
1,Train_Extra,AWP,108,0.0009897371529187576,99.98285322359396,0.03731138129199284,99.24554183813443,0.16491817021032487,97.11011459890383
1,Train_Extra,AWP,109,0.0009742241855233062,99.98285322359396,0.0329462701997072,99.38271604938272,0.16272132132387074,97.15994020926756
1,Train_Extra,AWP,110,0.0008108001522546344,99.98285322359396,0.03485438660929294,99.45130315500685,0.16772846145324286,97.06028898854011
1,Train_Extra,AWP,111,0.0008815481744304436,99.98285322359396,0.03070456031930284,99.45130315500685,0.1628863954300355,97.25959142999501
1,Train_Extra,AWP,112,0.0008226761946804364,99.98285322359396,0.03369646137439747,99.45130315500685,0.15906434376479517,97.11011459890383
1,Train_Extra,AWP,113,0.0008751276976632337,99.98285322359396,0.02969599786276491,99.31412894375858,0.1528314549460131,97.01046337817638
1,Train_Extra,AWP,114,0.0009118734554980936,99.98285322359396,0.03047326357622563,99.45130315500685,0.1637566252316914,97.11011459890383
1,Train_Extra,AWP,115,0.0008755902952682094,99.98285322359396,0.03007474652474263,99.45130315500685,0.15204324509566125,97.15994020926756
1,Train_Extra,AWP,116,0.0008182758564390971,99.98285322359396,0.031772105476789596,99.45130315500685,0.175502580801219,97.20976581963129
1,Train_Extra,AWP,117,0.000826601753307505,99.98285322359396,0.033550843526912656,99.45130315500685,0.16170298386602763,97.15994020926756
1,Train_Extra,AWP,118,0.0007926522733204483,99.98285322359396,0.03163909630500871,99.45130315500685,0.1577463393472228,97.06028898854011
1,Train_Extra,AWP,119,0.0007105001104027115,99.98285322359396,0.03422750336134331,99.519890260631,0.16711560875494322,97.11011459890383
1,Train_Extra,AWP,120,0.0006998704804212376,99.98285322359396,0.028253177088265025,99.519890260631,0.1549394422748572,97.11011459890383
1,Train_Extra,AWP,121,0.0007831140096295317,99.98285322359396,0.03218426667003725,99.38271604938272,0.16935825851867944,97.20976581963129
1,Train_Extra,AWP,122,0.0008096063016889433,99.98285322359396,0.02952821891292079,99.58847736625515,0.16121183636082745,97.15994020926756
1,Train_Extra,AWP,123,0.0009192995731639356,99.98285322359396,0.028377149308698228,99.31412894375858,0.15950406844090573,97.06028898854011
1,Train_Extra,AWP,124,0.0008485610197078091,99.98285322359396,0.030657925492118078,99.31412894375858,0.1571301153197877,97.15994020926756
1,Train_Extra,AWP,125,0.000769721072255992,99.98285322359396,0.03210979648763557,99.31412894375858,0.16434538884619254,97.11011459890383
1,Train_Extra,AWP,126,0.0008416363276390495,99.98285322359396,0.02932316483219125,99.38271604938272,0.1548223566947441,97.35924265072246
1,Train_Extra,AWP,127,0.0008126141426057233,99.98285322359396,0.030074887384726974,99.38271604938272,0.15599844174985794,97.20976581963129
1,Train_Extra,AWP,128,0.0007206123301335024,99.98285322359396,0.029480954176163116,99.38271604938272,0.16369825413457095,97.11011459890383
1,Train_Extra,AWP,129,0.0007874506175579407,99.98285322359396,0.028942140881853647,99.31412894375858,0.15711880774679443,97.11011459890383
1,Train_Extra,AWP,130,0.0007266044582069219,99.98285322359396,0.026795928422174774,99.38271604938272,0.15511497018573872,97.15994020926756
1,Train_Extra,AWP,131,0.0009398406642743419,99.98285322359396,0.030057883515178872,99.31412894375858,0.15777251855774185,97.25959142999501
1,Train_Extra,AWP,132,0.0005021462483969315,99.98285322359396,0.038457404611317955,99.039780521262,0.16698334304551818,97.25959142999501
1,Train_Extra,AWP,133,0.000846389678174645,99.98285322359396,0.033038695811693886,99.31412894375858,0.16680093803621668,97.11011459890383
1,Train_Extra,AWP,134,0.0007475619244923623,99.98285322359396,0.03365995263216432,99.24554183813443,0.16663753527565106,97.15994020926756
1,Train_Extra,AWP,135,0.000760299734615135,99.98285322359396,0.03038835786497003,99.31412894375858,0.15743719668029685,97.4090682610862
1,Train_Extra,AWP,136,0.0007871325665341235,99.98285322359396,0.029479986907842738,99.31412894375858,0.1570865992362939,97.20976581963129
