Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
1,GurobiEdit,AWP_C10Correct_1000,41,0.001458526878116612,99.96570644718793,0.028623960355222633,99.24554183813443,0.13669506191101072,97.4090682610862
1,GurobiEdit,AWP_C10Correct_1000,42,0.002511422713011954,99.93141289437585,0.036263504757996855,98.97119341563786,0.1504274619869446,97.01046337817638
1,GurobiEdit,AWP_C10Correct_1000,43,0.0013482695263598505,99.98285322359396,0.03164669309406757,99.039780521262,0.1383648571151336,96.96063776781266
1,GurobiEdit,AWP_C10Correct_1000,44,0.0024496308823986706,99.94855967078189,0.03528288407417318,99.31412894375858,0.1401844800249908,97.06028898854011
1,GurobiEdit,AWP_C10Correct_1000,45,0.0014361262641930648,99.98285322359396,0.028249730597491616,99.10836762688615,0.1281284610648033,97.20976581963129
1,GurobiEdit,AWP_C10Correct_1000,46,0.0013894808239258607,99.98285322359396,0.035490739749506915,98.90260631001372,0.13496146101307813,97.15994020926756
1,GurobiEdit,AWP_C10Correct_1000,47,0.0013768445031453903,99.98285322359396,0.026771559716625183,99.24554183813443,0.13907725540048702,97.25959142999501
1,GurobiEdit,AWP_C10Correct_1000,48,0.0012348519637824843,99.98285322359396,0.029387074246726656,99.17695473251028,0.12781097087962714,97.25959142999501
1,GurobiEdit,AWP_C10Correct_1000,49,0.0012561203299968759,99.98285322359396,0.032805127409173095,99.17695473251028,0.14277341373415137,97.11011459890383
1,GurobiEdit,AWP_C10Correct_1000,50,0.0014045061209838857,99.98285322359396,0.04051198802657798,99.039780521262,0.148859454593127,97.25959142999501
1,GurobiEdit,AWP_C10Correct_1000,51,0.013063478726765068,99.94855967078189,0.03716560604755954,99.17695473251028,0.14036375794125378,97.15994020926756
1,GurobiEdit,AWP_C10Correct_1000,52,0.004434001555479051,99.91426611796982,0.03201639307828924,99.24554183813443,0.13149260024307644,97.11011459890383
1,GurobiEdit,AWP_C10Correct_1000,53,0.0018716847603766087,99.98285322359396,0.04208326754792605,98.97119341563786,0.15750565739672429,96.76133532635775
1,GurobiEdit,AWP_C10Correct_1000,54,0.0015173005536464348,99.96570644718793,0.031930952306085655,99.31412894375858,0.1390500028854803,97.11011459890383
1,GurobiEdit,AWP_C10Correct_1000,55,0.0012731984355053535,99.98285322359396,0.03356029259217252,99.10836762688615,0.14941434783319973,96.96063776781266
1,GurobiEdit,AWP_C10Correct_1000,56,0.001462881862449728,99.98285322359396,0.03356643871689121,99.10836762688615,0.14286359488791459,96.91081215744893
1,GurobiEdit,AWP_C10Correct_1000,57,0.001348456425188013,99.98285322359396,0.03445906120841743,99.17695473251028,0.14590538709132556,97.11011459890383
1,GurobiEdit,AWP_C10Correct_1000,58,0.0011640666565179581,99.98285322359396,0.0369994318335022,99.45130315500685,0.13485133587385054,97.15994020926756
1,GurobiEdit,AWP_C10Correct_1000,59,0.0018838326527459328,99.94855967078189,0.039368176416957695,98.90260631001372,0.14336371688124888,97.11011459890383
1,GurobiEdit,AWP_C10Correct_1000,60,0.0015309012372239047,99.96570644718793,0.036516895642905244,99.24554183813443,0.14301854736293704,97.20976581963129
1,GurobiEdit,AWP_C10Correct_1000,61,0.001415704029173155,99.98285322359396,0.0318920937308017,99.17695473251028,0.14037315119856036,97.01046337817638
1,GurobiEdit,AWP_C10Correct_1000,62,0.0012338126205814542,99.98285322359396,0.035011259400105646,99.31412894375858,0.1429159746880726,97.11011459890383
1,GurobiEdit,AWP_C10Correct_1000,63,0.0012482702365915707,99.98285322359396,0.03891561086805709,99.039780521262,0.1517001048719309,97.15994020926756
1,GurobiEdit,AWP_C10Correct_1000,64,0.0011925343110701563,99.98285322359396,0.03568672120893075,99.24554183813443,0.14543105269664844,97.06028898854011
1,GurobiEdit,AWP_C10Correct_1000,65,0.0012339163847232355,99.98285322359396,0.03256155607298231,99.17695473251028,0.14867789040430526,96.91081215744893
1,GurobiEdit,AWP_C10Correct_1000,66,0.0011728805379196115,99.98285322359396,0.03297245748908309,99.17695473251028,0.14709011057468793,97.11011459890383
1,GurobiEdit,AWP_C10Correct_1000,67,0.0011262653454492545,99.98285322359396,0.036288330590145454,99.24554183813443,0.15003782394840964,97.06028898854011
1,GurobiEdit,AWP_C10Correct_1000,68,0.0021921313925660165,99.96570644718793,0.032431314280320506,99.31412894375858,0.14764658865617708,97.01046337817638
1,GurobiEdit,AWP_C10Correct_1000,69,0.001603603259631516,99.96570644718793,0.03146090645877075,99.519890260631,0.16099872169055612,97.06028898854011
1,GurobiEdit,AWP_C10Correct_1000,70,0.0015256859126605812,99.98285322359396,0.03601044463856077,99.31412894375858,0.15551334925972232,97.11011459890383
1,GurobiEdit,AWP_C10Correct_1000,71,0.0013481847196762037,99.98285322359396,0.042840357392065646,98.90260631001372,0.15660585289682746,97.01046337817638
1,GurobiEdit,AWP_C10Correct_1000,72,0.0013386095373710343,99.98285322359396,0.03726692509228065,99.10836762688615,0.1518009593120976,97.01046337817638
1,GurobiEdit,AWP_C10Correct_1000,73,0.0012334758083971278,99.98285322359396,0.038502734015211565,99.10836762688615,0.1447454774237178,97.15994020926756
1,GurobiEdit,AWP_C10Correct_1000,74,0.001140005815732761,99.98285322359396,0.03689151513549935,99.24554183813443,0.14592844070138167,96.91081215744893
1,GurobiEdit,AWP_C10Correct_1000,75,0.001042496257389797,99.98285322359396,0.038939075798705855,99.17695473251028,0.1536648139546894,96.91081215744893
1,GurobiEdit,AWP_C10Correct_1000,76,0.0012961823090138394,99.98285322359396,0.04401699496134196,99.17695473251028,0.16436406630696937,97.01046337817638
1,GurobiEdit,AWP_C10Correct_1000,77,0.001453602673494891,99.98285322359396,0.041592459724858324,99.24554183813443,0.16619924592493657,96.81116093672148
1,GurobiEdit,AWP_C10Correct_1000,78,0.001209326797142358,99.98285322359396,0.0358458368180496,99.17695473251028,0.149245949447671,97.06028898854011
1,GurobiEdit,AWP_C10Correct_1000,79,0.0010322795668719703,99.98285322359396,0.03823068604641051,98.97119341563786,0.15652383543601084,96.91081215744893
1,GurobiEdit,AWP_C10Correct_1000,80,0.0012114411708511318,99.98285322359396,0.038774503327571416,99.17695473251028,0.15820114840820662,97.15994020926756
1,GurobiEdit,AWP_C10Correct_1000,81,0.000929255561439514,99.98285322359396,0.03392327410221325,99.24554183813443,0.14465699164919818,97.15994020926756
1,GurobiEdit,AWP_C10Correct_1000,82,0.0039517865501812076,99.93141289437585,0.06262150056154271,98.69684499314128,0.16612607938867185,96.96063776781266
1,GurobiEdit,AWP_C10Correct_1000,83,0.0012882971650074267,99.98285322359396,0.0446310083079056,99.039780521262,0.1336769717631794,97.20976581963129
1,GurobiEdit,AWP_C10Correct_1000,84,0.0018292719526906021,99.98285322359396,0.04637921036863687,98.76543209876543,0.13632912444406456,97.11011459890383
1,GurobiEdit,AWP_C10Correct_1000,85,0.0022766170461735505,99.94855967078189,0.045051744145779414,98.83401920438958,0.13895643140200023,97.06028898854011
1,GurobiEdit,AWP_C10Correct_1000,86,0.001280716000070717,99.98285322359396,0.04370235779293301,98.83401920438958,0.13839230607400635,97.01046337817638
1,GurobiEdit,AWP_C10Correct_1000,87,0.001260493219591729,99.98285322359396,0.04118807690437827,98.97119341563786,0.1449578074737455,97.01046337817638
1,GurobiEdit,AWP_C10Correct_1000,88,0.0013104469362390416,99.98285322359396,0.03548358800975588,99.10836762688615,0.13092964264185097,97.15994020926756
1,GurobiEdit,AWP_C10Correct_1000,89,0.001437756172080022,99.98285322359396,0.03144344501388968,98.97119341563786,0.14480194709401562,96.8609865470852
2,GurobiEdit,AWP_C10Correct_1000,1,0.010003569511552443,99.79423868312757,0.06384106524753677,98.35390946502058,0.14589794706107745,96.26307922272048
2,GurobiEdit,AWP_C10Correct_1000,2,0.006864337357515266,99.91426611796982,0.037718385926847675,98.83401920438958,0.14163988793763463,96.56203288490283
2,GurobiEdit,AWP_C10Correct_1000,3,0.0030151340905950233,99.94855967078189,0.03428481409833377,98.97119341563786,0.11787632785275333,96.91081215744893
2,GurobiEdit,AWP_C10Correct_1000,4,0.002285472521654573,99.94855967078189,0.027543029588850316,99.24554183813443,0.11828852025861608,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,5,0.003063438371970298,99.93141289437585,0.028881625635472773,99.31412894375858,0.11443937930784745,97.01046337817638
2,GurobiEdit,AWP_C10Correct_1000,6,0.0021285763963849445,99.96570644718793,0.028811776690218286,99.24554183813443,0.11868423946279759,97.20976581963129
2,GurobiEdit,AWP_C10Correct_1000,7,0.00200788239327148,99.94855967078189,0.02554049963636652,99.45130315500685,0.13198906979623368,96.91081215744893
2,GurobiEdit,AWP_C10Correct_1000,8,0.0016417586359594957,99.96570644718793,0.024012716762199026,99.45130315500685,0.11697433135779894,97.11011459890383
2,GurobiEdit,AWP_C10Correct_1000,9,0.0016533059293855647,99.94855967078189,0.028189382644160044,99.24554183813443,0.11746747123321595,97.20976581963129
2,GurobiEdit,AWP_C10Correct_1000,10,0.0015129698156709744,99.96570644718793,0.023339105263689024,99.45130315500685,0.12386449138059893,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,11,0.0015199689424939013,99.96570644718793,0.025769329871052928,99.45130315500685,0.1237182941999589,97.11011459890383
2,GurobiEdit,AWP_C10Correct_1000,12,0.0016043663423142393,99.96570644718793,0.03439561288502956,99.24554183813443,0.12440554810317597,97.20976581963129
2,GurobiEdit,AWP_C10Correct_1000,13,0.0014932993149109873,99.96570644718793,0.03762872136949614,99.17695473251028,0.1257156191083292,97.15994020926756
2,GurobiEdit,AWP_C10Correct_1000,14,0.001674093577291743,99.96570644718793,0.03652805156669795,99.17695473251028,0.13217741728254037,97.20976581963129
2,GurobiEdit,AWP_C10Correct_1000,15,0.003470453739559478,99.94855967078189,0.03805979455911282,99.24554183813443,0.13513103819266148,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,16,0.0026335947074150445,99.94855967078189,0.03787025183407955,99.039780521262,0.14702089533662702,96.56203288490283
2,GurobiEdit,AWP_C10Correct_1000,17,0.001828691753594878,99.94855967078189,0.026790144100347062,99.24554183813443,0.13656906046782583,96.6616841056303
2,GurobiEdit,AWP_C10Correct_1000,18,0.0020432421489876224,99.96570644718793,0.030014746018528264,99.24554183813443,0.1334570938443805,97.45889387144993
2,GurobiEdit,AWP_C10Correct_1000,19,0.002208164366572379,99.94855967078189,0.030776735113975842,99.17695473251028,0.1360498636545206,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,20,0.0017588609646578413,99.98285322359396,0.027016627593336444,99.38271604938272,0.1341388527290941,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,21,0.0016644933343939003,99.98285322359396,0.030966328373638753,99.24554183813443,0.1305517677730947,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,22,0.0013599190277921518,99.94855967078189,0.02758289663677151,99.31412894375858,0.13897166464303298,97.35924265072246
2,GurobiEdit,AWP_C10Correct_1000,23,0.001466466282754877,99.96570644718793,0.031822273385629894,99.38271604938272,0.13546431256160252,97.11011459890383
2,GurobiEdit,AWP_C10Correct_1000,24,0.001264876930354544,99.96570644718793,0.028054300715219974,99.45130315500685,0.13440507167776722,97.4090682610862
2,GurobiEdit,AWP_C10Correct_1000,25,0.0012907207562183548,99.96570644718793,0.029552277587341406,99.38271604938272,0.1310964858585873,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,26,0.0014618843528909486,99.96570644718793,0.025989151163894136,99.519890260631,0.13783005997909797,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,27,0.0012821809809298904,99.96570644718793,0.026510716409753658,99.45130315500685,0.13705514722230402,97.35924265072246
2,GurobiEdit,AWP_C10Correct_1000,28,0.0012276976225690385,99.96570644718793,0.030540636098304565,99.38271604938272,0.14030666102218572,97.35924265072246
2,GurobiEdit,AWP_C10Correct_1000,29,0.001155722658080302,99.96570644718793,0.028637808752579957,99.38271604938272,0.1373554566874172,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,30,0.001354295652435133,99.96570644718793,0.028594164659485697,99.38271604938272,0.13626314883292515,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,31,0.001159156145886102,99.96570644718793,0.030173554484045295,99.38271604938272,0.1362444479669262,97.30941704035874
2,GurobiEdit,AWP_C10Correct_1000,32,0.0010840624222188799,99.96570644718793,0.029332000806708343,99.31412894375858,0.14542229146908692,97.15994020926756
2,GurobiEdit,AWP_C10Correct_1000,33,0.0009493071207524064,99.98285322359396,0.03441950613387671,99.31412894375858,0.13889034721799898,97.01046337817638
2,GurobiEdit,AWP_C10Correct_1000,34,0.0013734973087900432,99.96570644718793,0.03156011121344991,99.31412894375858,0.1356655067446821,97.35924265072246
2,GurobiEdit,AWP_C10Correct_1000,35,0.0015015536919532758,99.98285322359396,0.030912774791209657,99.17695473251028,0.13719819673705025,97.06028898854011
2,GurobiEdit,AWP_C10Correct_1000,36,0.0013947095960900144,99.98285322359396,0.038098786197828236,99.31412894375858,0.14791492701544764,97.11011459890383
2,GurobiEdit,AWP_C10Correct_1000,37,0.0015391575262860304,99.98285322359396,0.04443170448901855,99.039780521262,0.13290481287190217,97.15994020926756
2,GurobiEdit,AWP_C10Correct_1000,38,0.001255449829248233,99.96570644718793,0.03353253711239832,99.17695473251028,0.13581974633751734,97.35924265072246
2,GurobiEdit,AWP_C10Correct_1000,39,0.00141594954582457,99.96570644718793,0.03731011427513838,99.17695473251028,0.13695271443236873,97.55854509217738
2,GurobiEdit,AWP_C10Correct_1000,40,0.0012836503449307202,99.96570644718793,0.030677187674438448,99.10836762688615,0.14198694078578403,97.4090682610862
2,GurobiEdit,AWP_C10Correct_1000,41,0.0011494645665577439,99.98285322359396,0.04113975722882168,99.039780521262,0.14736483930450028,97.11011459890383
2,GurobiEdit,AWP_C10Correct_1000,42,0.001125118381186558,99.98285322359396,0.03933222870139944,99.10836762688615,0.16843433779913525,97.15994020926756
2,GurobiEdit,AWP_C10Correct_1000,43,0.001299960372514998,99.96570644718793,0.03712874717323112,99.039780521262,0.13935895028696257,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,44,0.0013246023616315854,99.96570644718793,0.03659350408732365,99.24554183813443,0.15040015240395224,97.11011459890383
2,GurobiEdit,AWP_C10Correct_1000,45,0.0012488204410339638,99.96570644718793,0.030096064454720028,99.17695473251028,0.14742471536460894,97.06028898854011
2,GurobiEdit,AWP_C10Correct_1000,46,0.0011973371324925013,99.98285322359396,0.028106219144486945,99.17695473251028,0.15334024469079993,97.15994020926756
2,GurobiEdit,AWP_C10Correct_1000,47,0.0011612983132586717,99.98285322359396,0.03639221173919998,99.039780521262,0.16515595623856763,97.30941704035874
2,GurobiEdit,AWP_C10Correct_1000,48,0.001229142038897882,99.98285322359396,0.03940809858873147,99.17695473251028,0.14302034262130636,97.06028898854011
2,GurobiEdit,AWP_C10Correct_1000,49,0.0012487604213556156,99.98285322359396,0.03042745412648649,99.24554183813443,0.14615438827956173,97.01046337817638
2,GurobiEdit,AWP_C10Correct_1000,50,0.0011961071940692384,99.96570644718793,0.02838345785227327,99.17695473251028,0.14351638146793524,97.11011459890383
2,GurobiEdit,AWP_C10Correct_1000,51,0.0009962938178996014,99.98285322359396,0.027621410267069216,99.31412894375858,0.14503625377698967,97.25959142999501
2,GurobiEdit,AWP_C10Correct_1000,52,0.0011686816655247126,99.98285322359396,0.027986459424490854,99.24554183813443,0.14621309883482791,97.4090682610862
2,GurobiEdit,AWP_C10Correct_1000,53,0.0012480877553422904,99.96570644718793,0.026360969295353465,99.31412894375858,0.1456833773141325,97.35924265072246
2,GurobiEdit,AWP_C10Correct_1000,54,0.0009218866116992539,99.96570644718793,0.029411285038804635,99.24554183813443,0.16456948598734497,97.11011459890383
2,GurobiEdit,AWP_C10Correct_1000,55,0.0010693733417744388,99.98285322359396,0.03149564671796454,99.24554183813443,0.16569735048251533,97.20976581963129
2,GurobiEdit,AWP_C10Correct_1000,56,0.0009488517282756734,99.98285322359396,0.028301746110669473,99.38271604938272,0.1457033439128236,97.35924265072246
2,GurobiEdit,AWP_C10Correct_1000,57,0.0008783459885263335,99.96570644718793,0.029038363716471494,99.24554183813443,0.15087536722334638,97.45889387144993
2,GurobiEdit,AWP_C10Correct_1000,58,0.0010068122200328103,99.98285322359396,0.026962333989846397,99.31412894375858,0.14834308531413742,97.20976581963129
2,GurobiEdit,AWP_C10Correct_1000,59,0.0010982289205191157,99.98285322359396,0.030255615178400468,99.17695473251028,0.15358318042806587,97.30941704035874
2,GurobiEdit,AWP_C10Correct_1000,60,0.002823100601972328,99.93141289437585,0.027509587003683528,99.31412894375858,0.145791201389849,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,1,0.028768808590741726,99.36556927297669,0.030342086429090656,99.17695473251028,0.1250369516574867,96.71150971599403
3,GurobiEdit,AWP_C10Correct_1000,2,0.01133956571752408,99.79423868312757,0.03138011211301973,99.38271604938272,0.11636143799557518,97.06028898854011
3,GurobiEdit,AWP_C10Correct_1000,3,0.008439166157546899,99.89711934156378,0.027756052782225062,99.38271604938272,0.1106763426093807,97.06028898854011
3,GurobiEdit,AWP_C10Correct_1000,4,0.007026739314745139,99.84567901234568,0.030604832955164675,98.97119341563786,0.11397083323424767,97.01046337817638
3,GurobiEdit,AWP_C10Correct_1000,5,0.007135899748233066,99.86282578875172,0.03330524455352248,98.97119341563786,0.12553207085880405,96.56203288490283
3,GurobiEdit,AWP_C10Correct_1000,6,0.00415102572736467,99.94855967078189,0.025941938902819924,99.38271604938272,0.11608418769388278,96.81116093672148
3,GurobiEdit,AWP_C10Correct_1000,7,0.00436377004386842,99.93141289437585,0.026522207551665185,99.31412894375858,0.12207028774268959,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,8,0.0038865650711396365,99.94855967078189,0.02269786223960818,99.45130315500685,0.11661179551987444,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,9,0.002163248457888941,99.94855967078189,0.02252737960946811,99.519890260631,0.11902657053403196,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,10,0.002568146993365625,99.94855967078189,0.02628197514551688,99.38271604938272,0.119066665779686,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,11,0.002178299865709446,99.93141289437585,0.025635143701084193,99.58847736625515,0.12387425564025312,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,12,0.0042634746968479185,99.87997256515774,0.025317617600709608,99.519890260631,0.1211962293068761,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,13,0.0020108087714027574,99.96570644718793,0.02552416071237291,99.38271604938272,0.11612945453899086,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,14,0.002411854340212101,99.94855967078189,0.03045678376002986,99.31412894375858,0.12934606659723102,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,15,0.007700134359449452,99.82853223593965,0.024380533908722496,99.45130315500685,0.11730264225630363,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,16,0.002225977557748632,99.94855967078189,0.021081896811795252,99.519890260631,0.11243382838100388,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,17,0.001941905582419207,99.96570644718793,0.01911690021994101,99.58847736625515,0.11809815871090766,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,18,0.0019875649370236638,99.93141289437585,0.026348981367544218,99.519890260631,0.1303796040480766,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,19,0.0017226212221430615,99.96570644718793,0.021802245075233147,99.65706447187928,0.11833992766612685,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,20,0.0014692695002375567,99.94855967078189,0.021941062745501495,99.519890260631,0.11618114341079157,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,21,0.0017437849338895594,99.96570644718793,0.023105363687947494,99.519890260631,0.11671796806739466,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,22,0.0017915619133102314,99.94855967078189,0.021931815141267737,99.45130315500685,0.1141531818648907,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,23,0.006062935846547707,99.86282578875172,0.026331696700207654,99.45130315500685,0.10784660077523431,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,24,0.002831828075653428,99.94855967078189,0.027063677616325426,99.38271604938272,0.11392835240605077,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,25,0.0024584961076628965,99.96570644718793,0.02471255902226488,99.45130315500685,0.1187321817197043,97.06028898854011
3,GurobiEdit,AWP_C10Correct_1000,26,0.002042846433892998,99.94855967078189,0.021002748022967404,99.58847736625515,0.11502971463220953,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,27,0.0024207195053705896,99.96570644718793,0.026879384721513067,99.519890260631,0.13870370739585555,97.01046337817638
3,GurobiEdit,AWP_C10Correct_1000,28,0.0023696202150186646,99.96570644718793,0.021164518252745863,99.31412894375858,0.1147848628749064,97.06028898854011
3,GurobiEdit,AWP_C10Correct_1000,29,0.0019422809637035243,99.94855967078189,0.022270941119947672,99.45130315500685,0.11641657756531067,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,30,0.00162977128603297,99.96570644718793,0.024163600278057577,99.45130315500685,0.11739527296848451,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,31,0.001814322046021002,99.96570644718793,0.021551690651397688,99.45130315500685,0.11899852672685542,97.55854509217738
3,GurobiEdit,AWP_C10Correct_1000,32,0.001598806329718133,99.96570644718793,0.02603346202937715,99.519890260631,0.12419408903372306,97.4090682610862
