Run,Phase,Epoch,Train_loss,Train_acc
5,GurobiEdit,30,0.07203942514873612,97.76166666666667
5,GurobiEdit,31,0.06879848580209322,97.86333333333333
5,GurobiEdit,32,0.06987840657603896,97.81
5,GurobiEdit,33,0.07124968701988263,97.77833333333334
5,GurobiEdit,34,0.06788945435339538,97.91166666666666
5,GurobiEdit,35,0.0697555194321991,97.93333333333334
5,GurobiEdit,36,0.06801196320868423,97.88
5,GurobiEdit,37,0.06739341389221237,97.865
5,GurobiEdit,38,0.06599989893394469,97.92333333333333
5,GurobiEdit,39,0.06610138697413306,97.95666666666666
5,GurobiEdit,40,0.06805958062802187,97.88833333333334
5,GurobiEdit,41,0.0659639243706967,97.94333333333333
5,GurobiEdit,42,0.062346405702391375,98.06
5,GurobiEdit,43,0.06604464177346517,97.95666666666666
5,GurobiEdit,44,0.06420904822834479,98.02833333333334
5,GurobiEdit,45,0.06494946160165545,97.98666666666666
5,GurobiEdit,46,0.06544286988873352,97.97333333333333
5,GurobiEdit,47,0.06497086781917152,97.96166666666667
5,GurobiEdit,48,0.0646625200849193,97.945
5,GurobiEdit,49,0.06217637635209083,98.09666666666666
5,GurobiEdit,50,0.06571682818631394,97.94166666666666
5,GurobiEdit,51,0.06093903187079857,98.12333333333333
5,GurobiEdit,52,0.06042851633419286,98.11
5,GurobiEdit,53,0.06091125448326577,98.085
5,GurobiEdit,54,0.06165647021113434,98.08666666666667
5,GurobiEdit,55,0.06082002681126579,98.10333333333334
5,GurobiEdit,56,0.058836954009412044,98.17333333333333
5,GurobiEdit,57,0.059259651884229825,98.10166666666667
5,GurobiEdit,58,0.05805222107178493,98.20333333333333
5,GurobiEdit,59,0.059101161535125915,98.13
5,GurobiEdit,60,0.05655692942530026,98.21
5,GurobiEdit,61,0.05649594536391166,98.20166666666667
5,GurobiEdit,62,0.05625014140758723,98.21
5,GurobiEdit,63,0.05616212697336853,98.25
5,GurobiEdit,64,0.05607039243810685,98.24666666666667
5,GurobiEdit,65,0.05479007520422564,98.26333333333334
5,GurobiEdit,66,0.05403482753118148,98.28333333333333
5,GurobiEdit,67,0.053926482797190714,98.37333333333333
5,GurobiEdit,68,0.053327508325022636,98.32833333333333
5,GurobiEdit,69,0.0520890541797722,98.31833333333333
5,GurobiEdit,70,0.05101261272590405,98.4
5,GurobiEdit,71,0.05270941415481597,98.355
5,GurobiEdit,72,0.05013178018014507,98.39666666666666
5,GurobiEdit,73,0.050440570391091274,98.425
5,GurobiEdit,74,0.0491395837097884,98.49666666666667
5,GurobiEdit,75,0.049636812840276906,98.41
5,GurobiEdit,76,0.04852256770468775,98.46333333333334
5,GurobiEdit,77,0.0476905459039066,98.47333333333333
5,GurobiEdit,78,0.04778236784576356,98.49333333333334
5,GurobiEdit,79,0.04640737052084849,98.475
5,GurobiEdit,80,0.045897546222445025,98.54833333333333
5,GurobiEdit,81,0.04676801194051647,98.51
5,GurobiEdit,82,0.04507329013508029,98.57
5,GurobiEdit,83,0.04617786172279682,98.52333333333333
5,GurobiEdit,84,0.04274546918869026,98.675
5,GurobiEdit,85,0.04310328390481322,98.60833333333333
5,GurobiEdit,86,0.04162546106125316,98.665
5,GurobiEdit,87,0.04175951014671396,98.65833333333333
5,GurobiEdit,88,0.04079943199203359,98.73333333333333
5,GurobiEdit,89,0.04032713988645882,98.66
5,GurobiEdit,90,0.0402610939838427,98.71333333333334
5,GurobiEdit,91,0.03960289708676558,98.73333333333333
5,GurobiEdit,92,0.03857647626389209,98.76666666666667
5,GurobiEdit,93,0.03774919440500173,98.77833333333334
5,GurobiEdit,94,0.03734414507685322,98.81166666666667
5,GurobiEdit,95,0.036639346277945246,98.84333333333333
5,GurobiEdit,96,0.03573476696856907,98.84333333333333
5,GurobiEdit,97,0.03596439334265373,98.83333333333333
5,GurobiEdit,98,0.03548131582668671,98.86333333333333
5,GurobiEdit,99,0.033496748020780114,98.92666666666666
5,GurobiEdit,100,0.033234459778281406,98.91833333333334
5,ResumeTrain_Test,-1,0.060004927618826844,98.24
