Run,Phase,Epoch,Train_loss,Train_acc
3,Gurobi_Complete_Eval_Train,-1,2.3025152392162016,99.29333333333334
3,Gurobi_Complete_Eval_Val,-1,2.3025347391751536,64.68
3,GurobiEdit,1,0.6722945715061233,79.38666666666667
3,GurobiEdit,2,0.3026501444276811,90.68
3,GurobiEdit,3,0.26566885087010383,91.70666666666666
3,GurobiEdit,4,0.23289612944899535,92.44
3,GurobiEdit,5,0.17195598197038386,94.78666666666666
3,GurobiEdit,6,0.1548580202010362,95.56
3,GurobiEdit,7,0.1482258985878215,95.26666666666667
3,GurobiEdit,8,0.12904146779201497,95.96
3,GurobiEdit,9,0.12761087511495314,95.94666666666667
3,GurobiEdit,10,0.13986915882936557,95.45333333333333
3,GurobiEdit,11,0.09740173990693113,97.44
3,GurobiEdit,12,0.13510765069631192,95.64
3,GurobiEdit,13,0.08736308914636662,97.48
3,GurobiEdit,14,0.07445617610784931,97.98666666666666
3,GurobiEdit,15,0.09433741280515279,97.06666666666666
3,GurobiEdit,16,0.09560524668309599,97.06666666666666
3,GurobiEdit,17,0.06886048230248398,98.29333333333334
3,GurobiEdit,18,0.08878347050850734,96.92
3,GurobiEdit,19,0.0621944797104298,98.28
3,GurobiEdit,20,0.058818066431069155,98.53333333333333
3,GurobiEdit,21,0.08596339123749824,97.13333333333334
3,GurobiEdit,22,0.07808536860537203,97.54666666666667
3,GurobiEdit,23,0.05785602147213785,98.46666666666667
3,GurobiEdit,24,0.06196432668531384,98.30666666666667
3,GurobiEdit,25,0.08170211753324187,97.53333333333333
3,GurobiEdit,26,0.08997687823890636,97.17333333333333
3,GurobiEdit,27,0.08629764661959521,97.32
3,GurobiEdit,28,0.08393968737977836,97.26666666666667
3,GurobiEdit,29,0.05757588706656124,98.65333333333334
3,GurobiEdit,30,0.06678952205561155,97.84
3,GurobiEdit,31,0.03652610499545073,99.22666666666667
3,GurobiEdit,32,0.04012127904528907,98.98666666666666
3,GurobiEdit,33,0.04419751468367522,99.18666666666667
3,GurobiEdit,34,0.08422923311563839,97.21333333333334
3,GurobiEdit,35,0.03773717550561341,99.0
3,GurobiEdit,36,0.03109255154825129,99.26666666666667
3,GurobiEdit,37,0.03683394359271288,99.46666666666667
3,GurobiEdit,38,0.06034795519289921,98.14666666666666
3,GurobiEdit,39,0.03078601181978195,99.30666666666667
3,GurobiEdit,40,0.03782560187936708,99.17333333333333
3,GurobiEdit,41,0.02994481456619483,99.36
3,GurobiEdit,42,0.02380910631040519,99.58666666666667
3,GurobiEdit,43,0.02713076778475646,99.46666666666667
3,GurobiEdit,44,0.03721080047552629,99.10666666666667
3,GurobiEdit,45,0.01946570799393271,99.76
3,GurobiEdit,46,0.03865666385713082,98.90666666666667
3,GurobiEdit,47,0.04062928878733013,98.88
3,GurobiEdit,48,0.027200093138067732,99.45333333333333
3,GurobiEdit,49,0.03477216500211602,99.21333333333334
3,GurobiEdit,50,0.02865957925203325,99.30666666666667
3,GurobiEdit,51,0.018099601360377,99.69333333333333
3,GurobiEdit,52,0.013296384957246388,99.88
3,GurobiEdit,53,0.014179568402030641,99.90666666666667
3,GurobiEdit,54,0.02260044467202347,99.68
3,GurobiEdit,55,0.022549676072563123,99.50666666666666
3,GurobiEdit,56,0.020189466595892096,99.62666666666667
3,GurobiEdit,57,0.01817500170214428,99.70666666666666
3,GurobiEdit,58,0.019866234592318073,99.77333333333333
3,GurobiEdit,59,0.03684324441153318,99.17333333333333
3,GurobiEdit,60,0.02906045514472904,99.41333333333333
3,GurobiEdit,61,0.021970409229991085,99.66666666666667
3,GurobiEdit,62,0.02671512335441676,99.33333333333333
3,GurobiEdit_Test,-1,2.0296021523910794,65.12
4,GurobiComplete_Train,-1,-1,65.62666666666667
4,GurobiComplete_Val,-1,-1,50.72
4,Gurobi_Complete_Eval_Train,-1,2.301993763235238,65.62666666666667
4,Gurobi_Complete_Eval_Val,-1,2.3021126228882047,50.72
4,GurobiEdit,1,0.7609839937907964,75.88
4,GurobiEdit,2,0.5258599764266495,82.73333333333333
4,GurobiEdit,3,0.5549563138228465,81.44
4,GurobiEdit,4,0.5636143692494598,80.89333333333333
4,GurobiEdit,5,0.5514978877408494,81.42666666666666
4,GurobiEdit,6,0.5829071124795702,80.44
4,GurobiEdit,7,0.5358211902029781,82.32
4,GurobiEdit,8,0.564005838191342,81.22666666666667
4,GurobiEdit,9,0.6171434305847521,79.94666666666667
4,GurobiEdit,10,0.530505314575571,82.08
4,GurobiEdit,11,0.5287436233758328,82.14666666666666
4,GurobiEdit,12,0.5051977240924511,82.84
4,GurobiEdit,13,0.4992326249940309,82.78666666666666
4,GurobiEdit,14,0.49702590083058235,83.17333333333333
4,GurobiEdit,15,0.4758314093096327,83.98666666666666
4,GurobiEdit,16,0.4995526637539685,83.50666666666666
4,GurobiEdit,17,0.5159985906809039,82.48
4,GurobiEdit,18,0.49770763682060115,84.14666666666666
4,GurobiEdit,19,0.5056016412919274,83.12
4,GurobiEdit,20,0.498504931893118,83.48
4,GurobiEdit,21,0.4043353456873645,86.49333333333334
4,GurobiEdit,22,0.4181454340006796,85.58666666666667
4,GurobiEdit,23,0.45665072854471894,84.29333333333334
4,GurobiEdit,24,0.4897944754826331,83.46666666666667
4,GurobiEdit,25,0.4166319080071096,85.81333333333333
4,GurobiEdit,26,0.3921532086049103,86.84
4,GurobiEdit,27,0.4609577241351562,84.42666666666666
4,GurobiEdit,28,0.40127372464811795,86.85333333333334
4,GurobiEdit,29,0.34854600122980006,88.14666666666666
4,GurobiEdit,30,0.34898667549968865,88.2
4,GurobiEdit,31,0.3653233731590612,87.2
4,GurobiEdit,32,0.33312960917832934,88.49333333333334
4,GurobiEdit,33,0.3581524168467282,87.74666666666667
4,GurobiEdit,34,0.38713104400282133,86.50666666666666
4,GurobiEdit,35,0.36775810320261915,87.2
4,GurobiEdit,36,0.39633414991825705,86.50666666666666
4,GurobiEdit,37,0.3688516964355678,88.09333333333333
4,GurobiEdit,38,0.3323278057138218,88.53333333333333
4,GurobiEdit,39,0.3395821737685368,88.24
4,GurobiEdit,40,0.3633740001591571,87.10666666666667
4,GurobiEdit,41,0.31396875864142404,88.66666666666667
4,GurobiEdit,42,0.35304526986326246,87.81333333333333
4,GurobiEdit,43,0.29639698984784285,90.02666666666667
4,GurobiEdit,44,0.3290273631904999,88.98666666666666
4,GurobiEdit,45,0.38328114427510634,86.92
4,GurobiEdit,46,0.3690661906429424,87.41333333333333
4,GurobiEdit,47,0.3412513643210675,88.29333333333334
4,GurobiEdit,48,0.27269700130132,90.70666666666666
4,GurobiEdit,49,0.31946459931543475,88.92
4,GurobiEdit,50,0.3158456119432442,89.02666666666667
4,GurobiEdit,51,0.3307634423797901,88.61333333333333
4,GurobiEdit,52,0.27680321197177327,90.70666666666666
4,GurobiEdit,53,0.2877675612963434,90.06666666666666
4,GurobiEdit,54,0.2891848985192225,90.14666666666666
4,GurobiEdit,55,0.34668011685701167,87.86666666666666
4,GurobiEdit,56,0.2777425107758523,90.32
4,GurobiEdit,57,0.2519757545825127,91.45333333333333
4,GurobiEdit,58,0.28504505737129837,90.04
4,GurobiEdit,59,0.2515628726885802,91.37333333333333
4,GurobiEdit,60,0.2756113418376656,90.57333333333334
4,GurobiEdit,61,0.29039724395305416,89.72
4,GurobiEdit,62,0.2553171968382021,90.90666666666667
4,GurobiEdit,63,0.26804442893882274,90.96
4,GurobiEdit,64,0.2741393611006034,90.30666666666667
4,GurobiEdit,65,0.25633628423273175,91.48
4,GurobiEdit,66,0.2649625806234779,90.81333333333333
4,GurobiEdit,67,0.32289967079569837,88.58666666666667
4,GurobiEdit,68,0.2556009339818858,91.50666666666666
4,GurobiEdit,69,0.2088691941810797,93.33333333333333
4,GurobiEdit,70,0.26953857677568593,90.81333333333333
4,GurobiEdit,71,0.2573310072724526,91.09333333333333
4,GurobiEdit,72,0.2930812688827689,90.04
4,GurobiEdit,73,0.24669735115488572,91.69333333333333
4,GurobiEdit,74,0.2745536450167338,90.45333333333333
4,GurobiEdit,75,0.2444537719336271,91.88
4,GurobiEdit,76,0.24076073722460428,92.08
4,GurobiEdit,77,0.23221961049791867,91.97333333333333
4,GurobiEdit,78,0.20779092416227207,93.09333333333333
4,GurobiEdit,79,0.20580044400195396,93.17333333333333
4,GurobiEdit,80,0.2104923626537263,92.86666666666666
4,GurobiEdit,81,0.2362388817911117,91.88
4,GurobiEdit,82,0.22850526903276128,92.37333333333333
4,GurobiEdit,83,0.21555867885592928,92.64
4,GurobiEdit,84,0.25169829496145496,91.33333333333333
4,GurobiEdit,85,0.18207408521605936,93.92
4,GurobiEdit,86,0.22657906352304033,92.13333333333334
4,GurobiEdit,87,0.21533939023533455,92.70666666666666
4,GurobiEdit,88,0.1685454492323003,94.53333333333333
4,GurobiEdit,89,0.2676430106572884,90.70666666666666
4,GurobiEdit,90,0.20050942636619495,93.49333333333334
4,GurobiEdit,91,0.19837096980519914,93.30666666666667
4,GurobiEdit,92,0.22541168399720926,92.30666666666667
4,GurobiEdit,93,0.20328721290236215,92.89333333333333
4,GurobiEdit,94,0.20568439385266407,92.81333333333333
4,GurobiEdit,95,0.19742004707749275,93.14666666666666
4,GurobiEdit,96,0.21930715325053726,92.37333333333333
4,GurobiEdit,97,0.19694884011294256,93.34666666666666
4,GurobiEdit,98,0.20912788290305387,93.01333333333334
4,GurobiEdit_Test,-1,1.4514699339454953,62.76
5,GurobiComplete_Train,-1,-1,78.36
5,GurobiComplete_Val,-1,-1,60.6
5,Gurobi_Complete_Eval_Train,-1,2.3020880912433874,78.36
5,Gurobi_Complete_Eval_Val,-1,2.302172028664608,60.6
5,GurobiEdit,1,0.7226451521909955,78.10666666666667
5,GurobiEdit,2,0.452196986686181,85.53333333333333
5,GurobiEdit,3,0.5103993236454917,83.02666666666667
5,GurobiEdit,4,0.5302909104297042,81.97333333333333
5,GurobiEdit,5,0.48616176087633106,83.72
5,GurobiEdit,6,0.4898585339073635,83.02666666666667
5,GurobiEdit,7,0.537131318112117,81.74666666666667
5,GurobiEdit,8,0.5011073275322563,83.34666666666666
5,GurobiEdit,9,0.5084729941952848,82.6
5,GurobiEdit,10,0.5176942140101731,82.82666666666667
5,GurobiEdit,11,0.4565043541132394,84.64
5,GurobiEdit,12,0.4533158649433764,84.66666666666667
5,GurobiEdit_Test,-1,1.52730325154522,61.2
