Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
2,Train,SAP,6,0.02803460181609768,99.14266117969822,0.10010604348815517,97.39368998628258,-,-
2,Train,SAP,7,0.019150987673682444,99.45130315500685,0.06267017250475301,98.42249657064473,-,-
2,Train,SAP,8,0.022114081158930356,99.34842249657065,0.11479565506450964,97.39368998628258,-,-
2,Train,SAP,9,0.0192873627023326,99.43415637860082,0.053563628445375606,98.62825788751715,-,-
2,Train,SAP,10,0.015246473455867406,99.62277091906722,0.04846715019244205,98.69684499314128,-,-
2,Train,SAP,11,0.009887548026713574,99.7599451303155,0.053704719853795685,98.35390946502058,-,-
2,Train,SAP,12,0.010219661538386667,99.74279835390946,0.04101961308630983,99.039780521262,-,-
2,Train,SAP,13,0.01986931197461672,99.53703703703704,0.05468217829601336,98.62825788751715,-,-
2,Train,SAP,14,0.009316523118405197,99.74279835390946,0.03731406245949782,98.97119341563786,-,-
2,Train,SAP,15,0.007430876148567261,99.81138545953361,0.05422928579603878,98.49108367626886,-,-
2,Train,SAP,16,0.017536863611261968,99.50274348422496,0.047394790461820914,98.69684499314128,-,-
2,Train,SAP,17,0.016609189263798053,99.36556927297669,0.0520912919759454,98.90260631001372,-,-
2,Train,SAP,18,0.014046202368342125,99.77709190672154,0.07061674757202671,98.35390946502058,-,-
2,Train,SAP,19,0.05107682532885203,98.559670781893,0.0710841509266354,98.079561042524,-,-
2,Train,SAP,20,0.014307075409147807,99.67421124828532,0.04164928528806003,99.039780521262,-,-
2,Train,SAP,21,0.020628466426189887,99.41700960219478,0.04336046984110063,98.76543209876543,-,-
2,Train,SAP,22,0.007638343932858729,99.79423868312757,0.044080855899116096,99.10836762688615,-,-
2,Train,SAP,23,0.005418323023980559,99.84567901234568,0.049027948896512415,99.039780521262,-,-
2,Train,SAP,24,0.011679074486892205,99.72565157750343,0.05149682115671443,98.69684499314128,-,-
2,Train_Test,SAP,-1,0.03731406245949782,98.97119341563786,-,-
3,Train,SAP,1,0.2253471279780016,93.46707818930041,0.098509525525063,97.32510288065843,-,-
3,Train,SAP,2,0.07934299100230893,97.82235939643347,0.0463707919279816,98.62825788751715,-,-
3,Train,SAP,3,0.03933162860567276,98.85116598079561,0.05073278353885532,98.559670781893,-,-
3,Train,SAP,4,0.03677113227920769,98.97119341563786,0.07404026358461184,97.11934156378601,-,-
3,Train,SAP,5,0.02702247962841521,99.31412894375858,0.03381600019476339,99.17695473251028,-,-
3,Train,SAP,6,0.016947304979270404,99.62277091906722,0.03067600591407146,99.039780521262,-,-
3,Train,SAP,7,0.02216847324566713,99.38271604938272,0.04863671299622015,98.69684499314128,-,-
3,Train,SAP,8,0.0333970409650963,98.93689986282578,0.07663013588826188,97.87379972565158,-,-
3,Train,SAP,9,0.01957752079318237,99.43415637860082,0.06706786372370517,98.01097393689986,-,-
3,Train,SAP,10,0.009193651729615141,99.79423868312757,0.043767354324643994,98.90260631001372,-,-
3,Train,SAP,11,0.007403901564311641,99.86282578875172,0.04836892324151019,98.76543209876543,-,-
3,Train,SAP,12,0.012833583259160387,99.69135802469135,0.042774337989345844,98.83401920438958,-,-
3,Train,SAP,13,0.02761228766062034,99.14266117969822,0.049343445653859806,98.62825788751715,-,-
3,Train,SAP,14,0.016588963193656957,99.57133058984911,0.0349464595001012,98.90260631001372,-,-
3,Train,SAP,15,0.008690219071507707,99.81138545953361,0.0301328606354852,99.24554183813443,-,-
3,Train,SAP,16,0.03394882843491834,98.93689986282578,0.04200182167576199,98.83401920438958,-,-
3,Train,SAP,17,0.01709961335417693,99.62277091906722,0.03948678923528054,99.039780521262,-,-
3,Train,SAP,18,0.04060572340044335,98.7482853223594,0.03143692681174955,99.31412894375858,-,-
3,Train,SAP,19,0.007101661889939113,99.87997256515774,0.032873951186731316,99.17695473251028,-,-
3,Train,SAP,20,0.011543219014920001,99.72565157750343,0.028879906029142796,99.17695473251028,-,-
3,Train,SAP,21,0.010846071644862051,99.67421124828532,0.024491422663382747,99.24554183813443,-,-
3,Train,SAP,22,0.007902143345626942,99.79423868312757,0.031483014546007694,98.90260631001372,-,-
3,Train,SAP,23,0.008665134950759872,99.72565157750343,0.047796901031838035,98.83401920438958,-,-
3,Train,SAP,24,0.0030884029460455918,99.96570644718793,0.02581023342846107,99.10836762688615,-,-
3,Train,SAP,25,0.0020123063273469756,99.98285322359396,0.0259034273410101,99.31412894375858,-,-
3,Train,SAP,26,0.0014335851419277985,99.98285322359396,0.029768263975436835,99.38271604938272,-,-
3,Train,SAP,27,0.0017087411321841976,99.98285322359396,0.029927585537791946,99.31412894375858,-,-
3,Train,SAP,28,0.00123005725542854,99.98285322359396,0.027903433865516233,99.24554183813443,-,-
3,Train,SAP,29,0.001813137880479031,99.98285322359396,0.02756807500552718,99.38271604938272,-,-
3,Train,SAP,30,0.026830091478626382,99.24554183813443,0.051140937862204916,98.28532235939643,-,-
3,Train,SAP,31,0.016053676925524916,99.60562414266118,0.04090755065169763,99.10836762688615,-,-
3,Train_Test,SAP,-1,0.024491422663382747,99.24554183813443,-,-
4,Train,SAP,1,0.23338518363585614,92.90123456790124,0.1453268334617013,95.95336076817559,-,-
4,Train,SAP,2,0.06231133010157425,98.21673525377228,0.07472403259086838,97.73662551440329,-,-
4,Train,SAP,3,0.04872168246251733,98.47393689986282,0.08032135256861218,97.73662551440329,-,-
4,Train,SAP,4,0.02638499495451865,99.21124828532236,0.052409071232535874,98.90260631001372,-,-
4,Train,SAP,5,0.02091605507872452,99.45130315500685,0.08835172621515389,97.46227709190673,-,-
4,Train,SAP,6,0.026789587893923137,99.24554183813443,0.0843733044210898,97.94238683127573,-,-
4,Train,SAP,7,0.026144159864128123,99.24554183813443,0.04849410221231041,98.76543209876543,-,-
4,Train,SAP,8,0.015524818248472318,99.519890260631,0.0711044203311164,98.28532235939643,-,-
4,Train,SAP,9,0.01848435559425169,99.67421124828532,0.044433624321398094,98.90260631001372,-,-
4,Train,SAP,10,0.04254378061539129,98.83401920438958,0.050056731374199734,98.49108367626886,-,-
4,Train,SAP,11,0.02382581880753961,99.55418381344307,0.054499603534853204,98.69684499314128,-,-
4,Train,SAP,12,0.027856603705162263,99.36556927297669,0.03636310326346849,99.17695473251028,-,-
4,Train,SAP,13,0.007030197437099718,99.86282578875172,0.03384866428386486,99.17695473251028,-,-
4,Train,SAP,14,0.009284283223362012,99.7599451303155,0.04518556279553144,98.83401920438958,-,-
4,Train,SAP,15,0.024822704006193973,99.39986282578874,0.049165987845290506,99.24554183813443,-,-
4,Train,SAP,16,0.012032550798049551,99.7599451303155,0.0612488130442236,98.35390946502058,-,-
4,Train,SAP,17,0.015934452798240312,99.53703703703704,0.035739697931801956,99.24554183813443,-,-
4,Train,SAP,18,0.006275309980597028,99.82853223593965,0.060227332963762786,98.69684499314128,-,-
4,Train,SAP,19,0.01665438111439985,99.57133058984911,0.11582044131839227,97.32510288065843,-,-
4,Train,SAP,20,0.013110936819588382,99.72565157750343,0.03371406632216215,99.24554183813443,-,-
4,Train,SAP,21,0.009329030569263166,99.74279835390946,0.036458493382842454,99.17695473251028,-,-
4,Train,SAP,22,0.017938319763229432,99.46844993141289,0.05068430502465268,99.039780521262,-,-
4,Train,SAP,23,0.011322478737106987,99.86282578875172,0.05295636793164171,98.97119341563786,-,-
4,Train,SAP,24,0.023410612201310552,99.41700960219478,0.06419267682729107,98.69684499314128,-,-
4,Train,SAP,25,0.008986908235111396,99.74279835390946,0.03407644349647321,99.24554183813443,-,-
4,Train,SAP,26,0.0037027846932608595,99.91426611796982,0.0327119501029743,99.38271604938272,-,-
4,Train,SAP,27,0.0007219914432030434,100.0,0.028798393037716957,99.45130315500685,-,-
4,Train,SAP,28,0.0003711086470186432,100.0,0.03062522443428518,99.38271604938272,-,-
4,Train,SAP,29,0.0004035520934611787,100.0,0.028001868357300307,99.519890260631,-,-
4,Train,SAP,30,0.00022276240297683017,100.0,0.028371755514603393,99.45130315500685,-,-
4,Train,SAP,31,0.00031567786833835743,100.0,0.02881867972166908,99.45130315500685,-,-
4,Train,SAP,32,0.00012273149593017044,100.0,0.027026145671323755,99.45130315500685,-,-
4,Train,SAP,33,0.00011233460716776672,100.0,0.02712003606380684,99.519890260631,-,-
4,Train,SAP,34,0.0001050030655871682,100.0,0.028520753902903106,99.519890260631,-,-
4,Train,SAP,35,9.655283973030316e-05,100.0,0.029611215094433055,99.45130315500685,-,-
4,Train,SAP,36,0.0001073577894638457,100.0,0.030777116192904633,99.38271604938272,-,-
4,Train,SAP,37,6.725024863756161e-05,100.0,0.02955806054927368,99.45130315500685,-,-
4,Train,SAP,38,7.473229237328506e-05,100.0,0.029424544432441944,99.38271604938272,-,-
4,Train,SAP,39,9.08981257018003e-05,100.0,0.03153786204842897,99.519890260631,-,-
4,Train,SAP,40,6.447206184297418e-05,100.0,0.032909942746112274,99.45130315500685,-,-
4,Train,SAP,41,6.618095224676718e-05,100.0,0.029760270386869445,99.45130315500685,-,-
4,Train,SAP,42,5.0444854789178784e-05,100.0,0.03310141806972669,99.45130315500685,-,-
4,Train_Test,SAP,-1,0.027026145671323755,99.45130315500685,-,-
5,Train,SAP,1,0.23833792980598367,92.79835390946502,0.09595038673351168,97.32510288065843,-,-
5,Train,SAP,2,0.08913301800013236,97.39368998628258,0.0746903392717508,97.66803840877915,-,-
5,Train,SAP,3,0.04302717594470343,98.73113854595336,0.06931100483212124,97.94238683127573,-,-
5,Train,SAP,4,0.03785060833552447,98.97119341563786,0.05736175617931311,98.559670781893,-,-
5,Train,SAP,5,0.023002447518671903,99.55418381344307,0.06175365185541381,98.21673525377228,-,-
5,Train,SAP,6,0.037960613961331546,98.93689986282578,0.06260369539219983,98.49108367626886,-,-
5,Train,SAP,7,0.026504742673157878,99.19410150891632,0.061222350048552816,98.35390946502058,-,-
5,Train,SAP,8,0.026294294634641592,99.19410150891632,0.056168335169267586,98.62825788751715,-,-
5,Train,SAP,9,0.019439223889924546,99.48559670781893,0.04743516982746386,98.83401920438958,-,-
5,Train,SAP,10,0.00951509557046887,99.77709190672154,0.03641851518982804,99.039780521262,-,-
5,Train,SAP,11,0.007986123690700522,99.81138545953361,0.05033418611944008,99.039780521262,-,-
5,Train,SAP,12,0.008313450213988646,99.81138545953361,0.03258838000182262,99.24554183813443,-,-
5,Train,SAP,13,0.007840572140001155,99.81138545953361,0.04516706249289552,98.76543209876543,-,-
5,Train,SAP,14,0.01776115177325783,99.46844993141289,0.04898545294948975,98.83401920438958,-,-
5,Train,SAP,15,0.014840221133414636,99.72565157750343,0.08109095903683265,97.53086419753086,-,-
5,Train,SAP,16,0.024270210711224732,99.41700960219478,0.03806267766120993,98.83401920438958,-,-
5,Train,SAP,17,0.019126334257358078,99.53703703703704,0.03731145010175201,98.97119341563786,-,-
5,Train,SAP,18,0.011385707126464695,99.69135802469135,0.0441544019810048,98.90260631001372,-,-
5,Train,SAP,19,0.006536091754874771,99.79423868312757,0.03413935982403748,99.10836762688615,-,-
5,Train,SAP,20,0.005619201705248206,99.84567901234568,0.05066224526925669,98.69684499314128,-,-
5,Train,SAP,21,0.005006349432891432,99.87997256515774,0.04530942902883671,98.90260631001372,-,-
5,Train,SAP,22,0.002342673468893222,99.94855967078189,0.03558279162391622,99.039780521262,-,-
5,Train_Test,SAP,-1,0.03258838000182262,99.24554183813443,-,-
CMC_Correct_1,,,,,,,
1,GurobiComplete_Train,-1,-1,99.9
1,GurobiComplete_Val,-1,-1,99.1769547325103
1,CMC,Correct,1,Gurobi_Complete_Eval_Train,-1,0.003095260964027371,99.94855967078189
1,CMC,Correct,1,Gurobi_Complete_Eval_Val,-1,0.0328771050531412,99.17695473251028
1,CMC,Correct,1,Gurobi_Complete_Eval_Test,-1,0.14227977074686424,96.56203288490283
1,GurobiEdit,SAP_CMC_Correct,1,0.007223335005856707,99.82853223593965,0.048061542956488124,98.76543209876543,-,-
1,GurobiEdit,SAP_CMC_Correct,2,0.026365850068269418,99.36556927297669,0.0793171590820098,97.87379972565158,-,-
1,GurobiEdit,SAP_CMC_Correct,3,0.02032688325720222,99.48559670781893,0.05771201157837656,98.62825788751715,-,-
1,GurobiEdit,SAP_CMC_Correct,4,0.016868025701272847,99.57133058984911,0.03703489779036068,99.17695473251028,-,-
1,GurobiEdit,SAP_CMC_Correct,5,0.00597092183132823,99.81138545953361,0.05822746371352133,98.83401920438958,-,-
1,GurobiEdit,SAP_CMC_Correct,6,0.005525743855247603,99.84567901234568,0.04576623416026679,98.90260631001372,-,-
1,GurobiEdit,SAP_CMC_Correct,7,0.00428858210991324,99.87997256515774,0.05595689040477118,98.83401920438958,-,-
1,GurobiEdit,SAP_CMC_Correct,8,0.0038910966320501125,99.93141289437585,0.045016274382507195,98.83401920438958,-,-
1,GurobiEdit,SAP_CMC_Correct,9,0.0030055967425774406,99.96570644718793,0.040637471709293105,99.10836762688615,-,-
1,GurobiEdit,SAP_CMC_Correct,10,0.00329646166811353,99.93141289437585,0.05096567244191024,98.90260631001372,-,-
1,GurobiEdit,SAP_CMC_Correct,11,0.005023239852601799,99.91426611796982,0.04684815600460755,98.83401920438958,-,-
1,GurobiEdit,SAP_CMC_Correct,12,0.002876727793670358,99.96570644718793,0.04780066245847442,98.69684499314128,-,-
1,GurobiEdit,SAP_CMC_Correct,13,0.0016558260071890443,99.96570644718793,0.05085547346256377,98.76543209876543,-,-
1,GurobiEdit,SAP_CMC_Correct,14,0.0013091094241763526,99.98285322359396,0.044370045220487035,98.97119341563786,-,-
1,GurobiEdit_Test,SAP_CMC_Correct,-1,0.03703489779036068,99.17695473251028,-,-
CMC_Correct_1,,,,,,,
2,GurobiComplete_Train,-1,-1,99.6
2,GurobiComplete_Val,-1,-1,99.039780521262
2,CMC,Correct,1,Gurobi_Complete_Eval_Train,-1,0.019064398950498565,99.65706447187928
2,CMC,Correct,1,Gurobi_Complete_Eval_Val,-1,0.04929878840680312,99.039780521262
2,CMC,Correct,1,Gurobi_Complete_Eval_Test,-1,0.17350193870211633,96.26307922272048
2,GurobiEdit,SAP_CMC_Correct,1,0.024443985615621583,99.31412894375858,0.163822699312647,96.09053497942386,-,-
2,GurobiEdit,SAP_CMC_Correct,2,0.04198663566215976,98.83401920438958,0.05039145156552067,98.69684499314128,-,-
2,GurobiEdit,SAP_CMC_Correct,3,0.03586497554003828,98.97119341563786,0.0510375451057669,98.76543209876543,-,-
2,GurobiEdit,SAP_CMC_Correct,4,0.008985347274258105,99.79423868312757,0.023871033398794785,99.17695473251028,-,-
2,GurobiEdit,SAP_CMC_Correct,5,0.006257724670159287,99.86282578875172,0.0376174128367243,99.039780521262,-,-
2,GurobiEdit,SAP_CMC_Correct,6,0.003858422765124883,99.93141289437585,0.022426819949716185,99.38271604938272,-,-
2,GurobiEdit,SAP_CMC_Correct,7,0.0017824850756764847,99.98285322359396,0.02393967320800654,99.519890260631,-,-
2,GurobiEdit,SAP_CMC_Correct,8,0.0027077225609189,99.93141289437585,0.02311201997662464,99.45130315500685,-,-
2,GurobiEdit,SAP_CMC_Correct,9,0.00534998293424787,99.87997256515774,0.027823990460768513,99.17695473251028,-,-
2,GurobiEdit,SAP_CMC_Correct,10,0.002529202579234666,99.96570644718793,0.030217718622447293,99.31412894375858,-,-
2,GurobiEdit,SAP_CMC_Correct,11,0.0014620523161283927,99.98285322359396,0.029305976233125725,99.24554183813443,-,-
2,GurobiEdit,SAP_CMC_Correct,12,0.0017032672623985411,99.98285322359396,0.023674993396776443,99.38271604938272,-,-
2,GurobiEdit,SAP_CMC_Correct,13,0.010207186703629977,99.7599451303155,0.05620308136580249,98.35390946502058,-,-
2,GurobiEdit,SAP_CMC_Correct,14,0.020515277397783433,99.39986282578874,0.0595663610541751,98.62825788751715,-,-
2,GurobiEdit,SAP_CMC_Correct,15,0.020387230374541578,99.43415637860082,0.04040860425008893,98.49108367626886,-,-
2,GurobiEdit,SAP_CMC_Correct,16,0.016599570742824733,99.43415637860082,0.048658721861831934,98.90260631001372,-,-
2,GurobiEdit_Test,SAP_CMC_Correct,-1,0.022426819949716185,99.38271604938272,-,-
CMC_Correct_1,,,,,,,
3,GurobiComplete_Train,-1,-1,99.7
3,GurobiComplete_Val,-1,-1,98.42249657064473
3,CMC,Correct,1,Gurobi_Complete_Eval_Train,-1,0.05804760581896792,99.519890260631
3,CMC,Correct,1,Gurobi_Complete_Eval_Val,-1,0.08444469302524756,98.42249657064473
3,CMC,Correct,1,Gurobi_Complete_Eval_Test,-1,0.18187707190378186,96.51220727453911
3,GurobiEdit,SAP_CMC_Correct,1,0.035554737811806895,99.10836762688615,0.08055999534222488,98.01097393689986,-,-
3,GurobiEdit,SAP_CMC_Correct,2,0.039818917938923136,98.83401920438958,0.05643343598427269,98.76543209876543,-,-
3,GurobiEdit,SAP_CMC_Correct,3,0.023368630386476467,99.2798353909465,0.028141458679772455,99.10836762688615,-,-
3,GurobiEdit,SAP_CMC_Correct,4,0.006262933376685554,99.84567901234568,0.02994500598340041,99.17695473251028,-,-
3,GurobiEdit,SAP_CMC_Correct,5,0.010289946677126547,99.70850480109739,0.029993281435267426,99.17695473251028,-,-
3,GurobiEdit,SAP_CMC_Correct,6,0.003961474918232061,99.93141289437585,0.02523306199535983,99.38271604938272,-,-
3,GurobiEdit,SAP_CMC_Correct,7,0.00641292929590829,99.87997256515774,0.025689916724827146,99.45130315500685,-,-
3,GurobiEdit,SAP_CMC_Correct,8,0.002220193497558522,99.96570644718793,0.02762313584691049,99.45130315500685,-,-
3,GurobiEdit,SAP_CMC_Correct,9,0.0018867195418035567,99.98285322359396,0.025376165347028173,99.58847736625515,-,-
3,GurobiEdit,SAP_CMC_Correct,10,0.0014817340157289595,99.98285322359396,0.0256448703791195,99.519890260631,-,-
3,GurobiEdit,SAP_CMC_Correct,11,0.0019569974459876034,99.98285322359396,0.025159291340490428,99.38271604938272,-,-
3,GurobiEdit,SAP_CMC_Correct,12,0.0033737990301945147,99.91426611796982,0.03815755826537338,98.97119341563786,-,-
3,GurobiEdit,SAP_CMC_Correct,13,0.003843238518722659,99.89711934156378,0.03700489563795908,98.97119341563786,-,-
3,GurobiEdit,SAP_CMC_Correct,14,0.004095884530413415,99.87997256515774,0.03146057025132131,99.24554183813443,-,-
3,GurobiEdit,SAP_CMC_Correct,15,0.0030216443830953644,99.96570644718793,0.037824850466833114,99.039780521262,-,-
3,GurobiEdit,SAP_CMC_Correct,16,0.005691067724159359,99.84567901234568,0.040416393523738145,99.17695473251028,-,-
3,GurobiEdit,SAP_CMC_Correct,17,0.0021100588818942765,99.94855967078189,0.02743198373929862,99.31412894375858,-,-
3,GurobiEdit,SAP_CMC_Correct,18,0.001676598953726289,99.98285322359396,0.025694560320423186,99.38271604938272,-,-
3,GurobiEdit,SAP_CMC_Correct,19,0.001510324182499576,99.98285322359396,0.02696533435482956,99.45130315500685,-,-
3,GurobiEdit,SAP_CMC_Correct,20,0.010781541922607057,99.70850480109739,0.061510821067266915,98.559670781893,-,-
3,GurobiEdit,SAP_CMC_Correct,21,0.016276122848901887,99.63991769547324,0.049936397973989716,98.97119341563786,-,-
3,GurobiEdit_Test,SAP_CMC_Correct,-1,0.025159291340490428,99.38271604938272,-,-
CMC_Any_10,,,,,,,
1,GurobiComplete_Train,-1,-1,99.1
1,GurobiComplete_Val,-1,-1,97.32510288065843
1,CMC,Any,10,Gurobi_Complete_Eval_Train,-1,0.08093590216898162,98.559670781893
1,CMC,Any,10,Gurobi_Complete_Eval_Val,-1,0.11698977911872956,97.32510288065843
1,CMC,Any,10,Gurobi_Complete_Eval_Test,-1,0.212305502150269,94.86796213253612
1,GurobiEdit,SAP_CMC_Any,1,0.017733426478947007,99.77709190672154,0.0801413677050253,97.46227709190673,-,-
1,GurobiEdit,SAP_CMC_Any,2,0.07797320441940152,97.82235939643347,0.062408533156817506,98.079561042524,-,-
1,GurobiEdit,SAP_CMC_Any,3,0.017690508990831997,99.55418381344307,0.038953662475645134,99.10836762688615,-,-
1,GurobiEdit,SAP_CMC_Any,4,0.011992964764510321,99.63991769547324,0.05700692626429193,98.21673525377228,-,-
1,GurobiEdit,SAP_CMC_Any,5,0.008052633995881162,99.77709190672154,0.05688972872859493,98.69684499314128,-,-
1,GurobiEdit,SAP_CMC_Any,6,0.007828428509326288,99.74279835390946,0.04457719682425833,98.90260631001372,-,-
1,GurobiEdit,SAP_CMC_Any,7,0.012998813339515396,99.63991769547324,0.05169067362678558,98.35390946502058,-,-
1,GurobiEdit,SAP_CMC_Any,8,0.009399300551234299,99.77709190672154,0.03548184026988282,98.69684499314128,-,-
1,GurobiEdit,SAP_CMC_Any,9,0.0033102819555927494,99.93141289437585,0.03619542315254813,98.69684499314128,-,-
1,GurobiEdit,SAP_CMC_Any,10,0.0028178985735987385,99.98285322359396,0.033746831716307844,98.90260631001372,-,-
1,GurobiEdit,SAP_CMC_Any,11,0.0022826633827682363,99.98285322359396,0.03206265453933974,98.83401920438958,-,-
1,GurobiEdit,SAP_CMC_Any,12,0.001366428170117813,99.98285322359396,0.033786982631972586,99.039780521262,-,-
1,GurobiEdit,SAP_CMC_Any,13,0.0011787325071924463,99.98285322359396,0.031306105075322284,98.83401920438958,-,-
1,GurobiEdit,SAP_CMC_Any,14,0.0012796360572041442,99.98285322359396,0.031054127178268585,98.97119341563786,-,-
1,GurobiEdit,SAP_CMC_Any,15,0.001336676016367362,99.98285322359396,0.0347217499480975,98.97119341563786,-,-
1,GurobiEdit,SAP_CMC_Any,16,0.0014114149772744302,99.98285322359396,0.03391163389802756,98.90260631001372,-,-
1,GurobiEdit,SAP_CMC_Any,17,0.004284219802566045,99.87997256515774,0.05947397509078778,98.76543209876543,-,-
1,GurobiEdit,SAP_CMC_Any,18,0.005529173794259449,99.87997256515774,0.08413136223604487,97.94238683127573,-,-
1,GurobiEdit,SAP_CMC_Any,19,0.019183984851343153,99.57133058984911,0.08416300161456784,98.14814814814815,-,-
1,GurobiEdit,SAP_CMC_Any,20,0.030858809777545623,99.12551440329219,0.05795630247463742,98.35390946502058,-,-
1,GurobiEdit,SAP_CMC_Any,21,0.01697291526500561,99.55418381344307,0.07375628330498239,97.87379972565158,-,-
1,GurobiEdit,SAP_CMC_Any,22,0.028639384397335918,99.34842249657065,0.07622453446700576,98.14814814814815,-,-
1,GurobiEdit,SAP_CMC_Any,23,0.00532176902608784,99.89711934156378,0.04051609576101043,98.62825788751715,-,-
1,GurobiEdit,SAP_CMC_Any,24,0.0029049999301724197,99.91426611796982,0.03611880896641108,99.039780521262,-,-
1,GurobiEdit_Test,SAP_CMC_Any,-1,0.031054127178268585,98.97119341563786,-,-
CMC_Any_10,,,,,,,
2,GurobiComplete_Train,-1,-1,98.9
2,GurobiComplete_Val,-1,-1,97.80521262002743
2,CMC,Any,10,Gurobi_Complete_Eval_Train,-1,0.044375050036218756,98.7997256515775
2,CMC,Any,10,Gurobi_Complete_Eval_Val,-1,0.08762513773339521,97.80521262002743
2,CMC,Any,10,Gurobi_Complete_Eval_Test,-1,0.22640622648126044,95.21674140508222
2,GurobiEdit,SAP_CMC_Any,1,0.04429125048899669,98.81687242798354,0.17423269418623957,95.13031550068587,-,-
2,GurobiEdit,SAP_CMC_Any,2,0.05306938548734331,98.38820301783265,0.03364379903549438,98.97119341563786,-,-
2,GurobiEdit,SAP_CMC_Any,3,0.007651919942873064,99.89711934156378,0.030551257754058994,98.97119341563786,-,-
2,GurobiEdit,SAP_CMC_Any,4,0.0046403382798219,99.87997256515774,0.025877126102592535,99.519890260631,-,-
2,GurobiEdit,SAP_CMC_Any,5,0.0032649285800763882,99.96570644718793,0.03406263432185714,99.38271604938272,-,-
2,GurobiEdit,SAP_CMC_Any,6,0.010493936082164746,99.65706447187928,0.03893118729464842,99.17695473251028,-,-
2,GurobiEdit,SAP_CMC_Any,7,0.00887178968949466,99.77709190672154,0.03399304049830521,99.24554183813443,-,-
2,GurobiEdit,SAP_CMC_Any,8,0.005749277686766657,99.81138545953361,0.040447610024163506,98.97119341563786,-,-
2,GurobiEdit,SAP_CMC_Any,9,0.009753992073377089,99.72565157750343,0.029882044721757598,99.10836762688615,-,-
2,GurobiEdit,SAP_CMC_Any,10,0.006226418866271674,99.91426611796982,0.03973011858250297,99.10836762688615,-,-
2,GurobiEdit,SAP_CMC_Any,11,0.0034709920014195277,99.96570644718793,0.030394951585841216,99.45130315500685,-,-
2,GurobiEdit,SAP_CMC_Any,12,0.02240984595450952,99.41700960219478,0.04670450146040472,98.69684499314128,-,-
2,GurobiEdit,SAP_CMC_Any,13,0.011981109498700116,99.65706447187928,0.029536158310195793,99.24554183813443,-,-
2,GurobiEdit,SAP_CMC_Any,14,0.0042628586967191,99.94855967078189,0.0278808195067286,99.45130315500685,-,-
2,GurobiEdit_Test,SAP_CMC_Any,-1,0.025877126102592535,99.519890260631,-,-
CMC_Any_10,,,,,,,
