Run,Phase,Epoch,Train_loss,Train_acc
0,Train,87,1.5952895416153803,53.72670807453416
0,Train,88,1.5758938425117068,54.25909494232476
0,Train,89,1.5691909127765231,53.85980479148181
0,Train,90,1.5745298663775127,52.75066548358474
0,Train,91,1.5502488149536982,54.08163265306123
0,Train,92,1.5424846079614427,55.10204081632653
0,Train,93,1.5027282238006592,56.078083407275955
0,Train,94,1.481917632950677,56.87666370896184
0,Train,95,1.4935739503966436,55.50133096716948
0,Train,96,1.5051505366961162,55.767524401064776
0,Train,97,1.5014208488994174,56.03371783496007
0,Train,98,1.4719487693574693,56.96539485359361
0,Train,99,1.48750130004353,55.368234250221825
0,Train,100,1.447476304239697,57.808340727595386
0,Train,101,1.4551651312245264,57.7639751552795
0,Train,102,1.42670762207773,57.23158828748891
0,Train,103,1.4769570247994528,56.29991126885537
0,Train,104,1.4107238319185045,57.58651286601597
0,Train,105,1.4335737890667386,57.630878438331855
0,Train,106,1.4282610946231418,57.142857142857146
0,Train,107,1.4463271299997966,59.53859804791482
0,Train,108,1.4164578682846494,58.38509316770186
0,Train,109,1.4505472514364455,57.36468500443656
0,Train,110,1.3922397196292877,59.982253771073644
0,Train,111,1.4023575484752655,58.78438331854481
0,Train,112,1.3708000017537012,59.849157054125996
0,Train,113,1.3871002859539456,58.296362023070095
0,Train,114,1.3354198767079248,60.42590949423248
0,Train,115,1.3631004956033494,59.671694764862465
0,Train,116,1.3485927018854353,59.93788819875776
0,Train,117,1.3914464281664953,59.5829636202307
0,Train,118,1.353367759121789,59.71606033717835
0,Train,119,1.3169556392563715,60.64773735581189
0,Train,120,1.3263875130150053,60.47027506654836
0,Train,121,1.2940107103851106,60.42590949423248
0,Train,122,1.3245983239677217,60.82519964507542
0,Train,123,1.3092132227288351,61.44631765749778
0,Train,124,1.309272449877527,62.067435669920144
0,Train,125,1.274202600121498,61.357586512866014
0,Train,126,1.311179005437427,62.9547471162378
0,Train,127,1.3284010986487071,61.1357586512866
0,Train,128,1.2834008004930284,62.20053238686779
0,Train,129,1.2498300439781613,63.975155279503106
0,Train,130,1.2288542257414923,63.88642413487134
0,Train,131,1.246302518579695,64.01952085181898
0,Train,132,1.2101308686865702,63.620230700976045
0,Train,133,1.2071526729398303,64.10825199645076
0,Train,134,1.1946015506982803,63.70896184560781
0,Train,135,1.2036540077792273,64.81810115350488
0,Train,136,1.2071125871605344,63.309671694764866
0,Train,137,1.1945638640059366,62.99911268855368
0,Train,138,1.2362990809811487,63.93078970718722
0,Train,139,1.2299391213390563,63.88642413487134
0,Train,140,1.171057750781377,64.99556344276841
0,Train,141,1.1645351433091693,65.21739130434783
0,Train,142,1.1859577579630747,65.26175687666371
0,Train,143,1.2056985530588362,64.19698314108253
0,Train,144,1.1973151183790631,64.24134871339841
0,Train,145,1.1537399623129103,65.48358473824312
0,Train,146,1.1577734566397138,65.43921916592724
0,Train,147,1.1025772823227777,66.94764862466725
0,Train,148,1.1130880746576521,67.43566992014198
0,Train,149,1.1217446757687464,67.70186335403727
0,Train,150,1.1318101353115506,67.03637976929902
0,Train,151,1.1024346864885755,67.12511091393078
0,Train,152,1.0818308475944731,68.01242236024845
0,Train,153,1.1035967220862706,67.6131322094055
0,Train,154,1.082189839747217,67.12511091393078
0,Train,155,1.0681944174898996,67.70186335403727
0,Train,156,1.0805608199702368,67.48003549245786
0,Train,157,1.1006382985247507,67.65749778172139
0,Train,158,1.108319534195794,66.72582076308784
0,Train,159,1.1054744107855692,67.03637976929902
0,Train,160,1.031225659781032,69.1659272404614
0,Train,161,1.027602376209365,68.58917480035493
0,Train,162,1.0108932322925992,69.96450754214729
0,Train,163,1.0254486898581188,69.12156166814552
0,Train,164,1.057426123155488,68.50044365572316
0,Train,165,1.037671724955241,69.38775510204081
0,Train,166,1.0188602490557566,69.69831410825199
0,Train,167,1.0095412466261122,70.23070097604258
0,Train,168,0.9970574114057753,69.87577639751552
0,Train,169,0.987457940975825,69.96450754214729
0,Train,170,0.9951944036616219,70.45252883762201
0,Train,171,0.9944196674558852,69.78704525288376
0,Train,172,0.9964049673742719,70.76308784383319
0,Train,173,0.9728701992167367,70.31943212067436
0,Train,174,1.0049549556440778,69.60958296362023
0,Train,175,0.9837565157148573,70.89618456078084
0,Train,176,0.9594774627023273,70.85181898846496
0,Train,177,0.9428122672769759,72.04968944099379
0,Train,178,0.9479589147700204,71.38420585625555
0,Train,179,0.9620635807514191,71.02928127772849
0,Train,180,0.9443629185358683,72.40461401952085
0,Train,181,0.9290786898798413,72.84826974267968
0,Train,182,0.9328241646289825,71.20674356699202
0,Train,183,0.9239668415652381,72.8039041703638
0,Train,184,0.9405065327882767,71.73913043478261
0,Train,185,0.912391816576322,72.40461401952085
0,Train,186,0.9127418928676181,73.6024844720497
0,Train,187,0.9085265249013901,73.2919254658385
0,Train,188,0.9326953043540319,72.36024844720497
0,Train,189,0.9282066507471932,72.04968944099379
0,Train,190,0.8798132389783859,73.38065661047027
0,Train,191,0.8694073342614703,74.48979591836735
0,Train,192,0.8824463933706284,73.69121561668146
0,Train,193,0.8900404059224658,72.40461401952085
0,Train,194,0.8588917934232287,74.93345164152618
0,Train,195,0.854321206609408,74.66725820763088
0,Train,196,0.8627380828062693,74.0905057675244
0,Train,197,0.8434288634194268,73.82431233362911
0,Train,198,0.8375092215008206,75.28837622005324
0,Train,199,0.8456975618998209,74.84472049689441
0,Train,200,0.8337791495853,75.02218278615794
0,Train,201,0.8059269769324197,75.68766637089618
0,Train,202,0.8047641118367513,75.59893522626442
0,Train,203,0.7709423138035668,76.13132209405501
0,Train,204,0.7772325476010641,77.01863354037268
0,Train,205,0.8138259690668848,77.7284826974268
0,Train,206,0.7963485229346488,75.46583850931677
0,Train,207,0.8258233666419983,75.59893522626442
0,Train,208,0.7854638637767898,75.9094942324756
0,Train,209,0.7941999998357561,76.92990239574091
0,Train,210,0.7538689060343636,77.28482697426797
0,Train,211,0.7843486898475223,76.57497781721385
0,Train,212,0.7473687570956018,77.10736468500444
0,Train,213,0.7399649934636222,78.57142857142857
0,Train,214,0.7359007166491615,78.03904170363798
0,Train,215,0.7507583432727389,76.84117125110915
0,Train,216,0.7297789578636488,77.59538598047915
0,Train,217,0.715940750307507,77.9946761313221
0,Train,218,0.7060156216224035,78.21650399290151
0,Train,219,0.6895327741901079,80.0798580301686
0,Train,220,0.7335408859782748,77.1960958296362
0,Train,221,0.7187034553951688,78.97071872227151
0,Train,222,0.7077457101808654,80.03549245785271
0,Train,223,0.7129389478100671,78.97071872227151
0,Train,224,0.71761787434419,78.57142857142857
0,Train,225,0.7127697012490697,79.5031055900621
0,Train,226,0.7339735991424985,77.7284826974268
0,Train,227,0.6960118255681462,78.61579414374445
0,Train,228,0.6574766942196422,80.61224489795919
0,Train,229,0.7070984732773569,78.83762200532387
0,Train,230,0.6749294590618875,79.45874001774622
0,Train,231,0.6622243763671981,80.65661047027507
0,Train,232,0.6844203025102615,79.14818101153504
0,Train,233,0.6548199247982767,79.99112688553683
0,Train,234,0.6506052398019366,79.90239574090506
0,Train,235,0.6509638776381811,80.34605146406389
0,Train,236,0.6793608218431473,80.03549245785271
0,Train,237,0.654571085340447,80.34605146406389
0,Train,238,0.6673443019390106,81.14463176574978
0,Train,239,0.6449543949630525,81.49955634427684
0,Train,240,0.6276140544149611,82.1206743566992
0,Train,241,0.6265663893686401,81.63265306122449
0,Train,242,0.6373923338121839,81.89884649511978
0,Train,243,0.6083136979076598,82.51996450754214
0,Train,244,0.6301835891273286,81.1002661934339
0,Train,245,0.6023486447003152,82.29813664596273
0,Train,246,0.6086619289384948,81.23336291038154
0,Train,247,0.6038018001450433,82.07630878438331
0,Train,248,0.6208745696478419,82.07630878438331
0,Train,249,0.6249801160560714,81.23336291038154
0,Train,250,0.6292860251333978,80.34605146406389
0,Train,251,0.6104178784622086,82.29813664596273
0,Train,252,0.598988758193122,82.47559893522626
0,Train,253,0.60193832218647,82.78615794143744
0,Train,254,0.5715442328817315,82.96362023070098
0,Train,255,0.5928533689843284,81.98757763975155
0,Train,256,0.6087221925457319,82.78615794143744
0,Train,257,0.5930497174461683,82.43123336291038
0,Train,258,0.5988061866826482,81.5882874889086
0,Train,259,0.5653910636901855,83.6734693877551
0,Train,260,0.5787852108478546,82.96362023070098
0,Train,261,0.5684580612513754,83.98402839396628
0,Train,262,0.5818822325931655,83.09671694764863
0,Train,263,0.5721189868119028,83.31854480922804
0,Train,264,0.5617168711291419,83.27417923691216
0,Train,265,0.5645271001590623,83.80656610470275
0,Train,266,0.5640333352817429,83.80656610470275
0,Train,267,0.5679482047756513,83.76220053238687
0,Train,268,0.5839897948834631,82.56433007985802
0,Train,269,0.5464467290374968,83.14108251996451
0,Train,270,0.5627608663505979,83.49600709849157
0,Train,271,0.5437040776014328,83.54037267080746
0,Train,272,0.5651430495911174,83.71783496007099
0,Train,273,0.5677907268206278,83.1854480922804
0,Train,274,0.5386480001939667,84.38331854480923
0,Train,275,0.5455422244138188,83.98402839396628
0,Train,276,0.5408681672480371,84.16149068322981
0,Train,277,0.5425006937649515,83.80656610470275
0,Train,278,0.5625285555919012,83.6734693877551
0,Train,279,0.5435060188174248,84.07275953859805
0,Train,280,0.5577300075027678,83.45164152617569
0,Train,281,0.519778254131476,84.91570541259982
0,Train,282,0.5452952070368661,84.07275953859805
0,Train,283,0.5385489604539342,84.64951197870452
0,Train,284,0.5519882804817624,83.54037267080746
0,Train,285,0.5407889609535536,84.25022182786158
0,Train,286,0.5304861499203576,85.18189884649512
0,Train,287,0.5373660739925172,84.91570541259982
0,Train,288,0.5549647187193235,84.64951197870452
0,Train,289,0.5476205622156461,83.31854480922804
0,Train,290,0.5318376885520087,84.02839396628217
0,Train,291,0.532716915011406,84.11712511091393
0,Train_Test,-1,1.671760049425264,61.98934280639432
0,GurobiComplete_Train,-1,-1,94.69999999999999
0,GurobiComplete_Val,-1,-1,61.98934280639432
0,Gurobi_Complete_Eval_Train,-1,0.2860861033492101,93.5226264418811
0,Gurobi_Complete_Eval_Val,-1,1.6716741560619213,61.98934280639432
1,GurobiEdit,1,0.541168792380227,84.82697426796805
1,GurobiEdit,2,0.5517356362607744,83.89529724933452
1,GurobiEdit,3,0.5198090929124091,84.38331854480923
1,GurobiEdit,4,0.5563808605074883,83.36291038154393
1,GurobiEdit,5,0.5497694255577193,84.64951197870452
1,GurobiEdit,6,0.5523834857675765,82.6086956521739
1,GurobiEdit,7,0.5385959496100744,84.16149068322981
1,GurobiEdit,8,0.5432055849168036,84.38331854480923
1,GurobiEdit,9,0.5340128491322199,84.6938775510204
1,GurobiEdit,10,0.54827937649356,84.2058562555457
1,GurobiEdit,11,0.5315536806980768,84.6938775510204
1,GurobiEdit,12,0.5502505004405975,83.54037267080746
1,GurobiEdit,13,0.5437251304586729,84.56078083407276
1,GurobiEdit_Test,-1,1.677471103083812,61.45648312611012
