Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
3,GurobiEdit,RWP_CMC_Correct,15,0.32042988449239884,89.115,0.5343952690601349,81.61,-,-
3,GurobiEdit,RWP_CMC_Correct,16,0.3242883402318619,88.8525,0.4491930689811707,85.33,-,-
3,GurobiEdit,RWP_CMC_Correct,17,0.3184521665540747,89.18,0.6652494106292725,78.64,-,-
3,GurobiEdit,RWP_CMC_Correct,18,0.3169722154070013,89.185,0.4554839286804199,85.02,-,-
3,GurobiEdit,RWP_CMC_Correct,19,0.3162060748464383,89.105,0.51185845079422,83.24,-,-
3,GurobiEdit,RWP_CMC_Correct,20,0.31654774304776906,89.1625,0.5277153332233429,82.78,-,-
3,GurobiEdit,RWP_CMC_Correct,21,0.3181099153269594,89.1225,0.47072714467048643,84.55,-,-
3,GurobiEdit_Test,RWP_CMC_Correct,-1,0.4207606424331665,86.12,-,-
1,Train,SAM,1,1.8322194011066668,31.9475,1.5335683143615724,43.43,-,-
1,Train,SAM,2,1.424301219824404,47.5525,1.3383892393112182,51.99,-,-
1,Train,SAM,3,1.1737491829326738,57.45,1.165258369255066,58.4,-,-
1,Train,SAM,4,1.006855047929782,64.275,1.0244736051559449,63.93,-,-
1,Train,SAM,5,0.8763624858170652,69.14,0.8312820806503296,70.62,-,-
1,Train,SAM,6,0.7556880866757597,73.31,0.8115675426483154,71.31,-,-
1,Train,SAM,7,0.6618974596357193,77.015,0.6662718951702118,76.44,-,-
1,Train,SAM,8,0.6006391687324634,79.3,0.6562791755676269,77.19,-,-
1,Train,SAM,9,0.565449173362872,80.565,0.5811345865249634,79.77,-,-
1,Train,SAM,10,0.5237165258144038,81.92,0.610477678489685,79.16,-,-
1,Train,SAM,11,0.49835874468754654,83.1,0.5680939606666565,80.47,-,-
1,Train,SAM,12,0.4734506438524959,83.9925,0.571434942483902,80.51,-,-
1,Train,SAM,13,0.4548576903609803,84.5525,0.5792823134422302,80.1,-,-
1,Train,SAM,14,0.4444144050629375,84.8775,0.6387539084911347,79.37,-,-
1,Train,SAM,15,0.4275362878180921,85.5875,0.6036463799953461,79.99,-,-
1,Train,SAM,16,0.41273278350266407,85.995,0.5465987236022949,80.73,-,-
1,Train,SAM,17,0.40077222036287047,86.335,0.6053885635852814,79.03,-,-
1,Train,SAM,18,0.3989127365449747,86.57,0.5374178250312805,81.69,-,-
1,Train,SAM,19,0.388426829069948,86.7575,0.5173319152355194,82.1,-,-
1,Train,SAM,20,0.3799023545397737,87.0575,0.5268269086837769,82.36,-,-
1,Train,SAM,21,0.3725265669651306,87.4225,0.4583691098690033,84.67,-,-
1,Train,SAM,22,0.3589192998295013,87.72,0.5082993331432343,83.35,-,-
1,Train,SAM,23,0.3602681263281515,87.86,0.49197052850723266,83.05,-,-
1,Train,SAM,24,0.34941560129959365,88.085,0.43589638924598695,85.05,-,-
1,Train,SAM,25,0.33642376787936723,88.6475,0.5746429673194885,80.83,-,-
1,Train,SAM,26,0.3398701499064509,88.52,0.4861323809623718,83.28,-,-
1,Train,SAM,27,0.3341934770440903,88.8,0.4380595094680786,85.17,-,-
1,Train,SAM,28,0.3322831994999712,88.775,0.4398031869888306,85.1,-,-
1,Train,SAM,29,0.32489919095945813,89.01,0.43561201949119566,85.57,-,-
1,Train,SAM,30,0.32063931217208835,89.1875,0.47977487177848815,84.16,-,-
1,Train,SAM,31,0.3166419759440346,89.4175,0.44267614555358886,85.26,-,-
1,Train,SAM,32,0.3136870058390279,89.22,0.4231076280117035,85.82,-,-
1,Train,SAM,33,0.30818207200152425,89.52,0.4479523869514465,84.72,-,-
1,Train,SAM,34,0.3094943720883074,89.5975,0.4363930419921875,85.04,-,-
1,Train,SAM,35,0.3063654190244766,89.685,0.422358185005188,85.44,-,-
1,Train,SAM,36,0.3029637958961554,89.875,0.4638240957260132,84.22,-,-
1,Train,SAM,37,0.30719539185111133,89.545,0.4131592183113098,86.03,-,-
1,Train,SAM,38,0.2979079508743347,90.055,0.3875816628456116,86.57,-,-
1,Train,SAM,39,0.29560474737193254,90.2275,0.4456843820095062,84.77,-,-
1,Train,SAM,40,0.29328273865171134,90.1025,0.38684733238220215,86.64,-,-
1,Train,SAM,41,0.28922249969487757,90.2575,0.3915708548069,86.61,-,-
1,Train,SAM,42,0.2894147691159203,90.275,0.5826078637123108,80.95,-,-
1,Train,SAM,43,0.2896867168311494,90.28,0.47040210466384885,83.77,-,-
1,Train,SAM,44,0.2853214202787929,90.2925,0.39618354647159576,86.45,-,-
1,Train,SAM,45,0.2854314635927304,90.3175,0.5615946112632751,81.06,-,-
1,Train,SAM,46,0.28434115757767003,90.4275,0.3906089341878891,86.57,-,-
1,Train,SAM,47,0.2847625593217417,90.405,0.36924223096370695,87.39,-,-
1,Train,SAM,48,0.2804536110105606,90.64,0.393712127494812,86.51,-,-
1,Train,SAM,49,0.2770702703692281,90.6925,0.49375342993736265,83.45,-,-
1,Train,SAM,50,0.2839692879123048,90.43,0.4096192885398865,86.24,-,-
1,Train,SAM,51,0.2725862542185159,90.8075,0.3549638958930969,88.22,-,-
1,Train,SAM,52,0.2764452167164784,90.7,0.4358052044868469,84.79,-,-
1,Train,SAM,53,0.2736147818283532,90.78,0.37389207372665406,87.31,-,-
1,Train,SAM,54,0.27753130041848356,90.645,0.42316434893608096,85.92,-,-
1,Train,SAM,55,0.2724562645815432,90.9225,0.41593443236351013,86.26,-,-
1,Train,SAM,56,0.27133753486334705,90.905,0.4211227669715881,85.69,-,-
1,Train,SAM,57,0.2727422066770803,90.81,0.46132589609622954,84.44,-,-
1,Train,SAM,58,0.2711031732086937,90.8525,0.34585220017433166,88.34,-,-
1,Train,SAM,59,0.27677501742832195,90.6525,0.39222174835205076,86.97,-,-
1,Train,SAM,60,0.27019457907055894,91.0025,0.4114617373943329,86.12,-,-
1,Train,SAM,61,0.2759574720749078,90.655,0.4408278335571289,85.71,-,-
1,Train,SAM,62,0.2628587544107209,91.33,0.4721499577999115,83.95,-,-
1,Train,SAM,63,0.2706009200967539,90.815,0.3925900093078613,86.35,-,-
1,Train,SAM,64,0.2680442997822746,91.02,0.36842937228679656,87.2,-,-
1,Train,SAM,65,0.262444497940068,91.255,0.4172209247112274,86.08,-,-
1,Train,SAM,66,0.2681307308494854,90.92,0.5725842972755432,81.14,-,-
1,Train,SAM,67,0.2663558247847298,91.1225,0.45135191893577575,84.96,-,-
1,Train,SAM,68,0.25847926497840273,91.4775,0.42628829913139343,85.84,-,-
1,Train_Test,SAM,-1,0.35241086678504946,88.54,-,-
2,Train,SAM,1,1.7647020199809211,33.8225,1.4808598945617675,44.86,-,-
2,Train,SAM,2,1.3123944811165904,51.8275,1.3024514019012452,53.45,-,-
2,Train,SAM,3,1.0612542960590448,61.6625,1.0763211711883545,61.66,-,-
2,Train,SAM,4,0.9015371037748294,68.095,1.0345269315719605,62.93,-,-
2,Train,SAM,5,0.7771942392705729,72.825,0.8168829994201661,71.12,-,-
2,Train,SAM,6,0.6717369563092058,76.92,0.8429621883392334,70.7,-,-
2,Train,SAM,7,0.6039823607895702,79.1175,0.6529482357978821,77.22,-,-
2,Train,SAM,8,0.5583373569071103,80.915,0.5876728741645812,79.31,-,-
2,Train,SAM,9,0.5230891324651127,82.1175,0.5755153831481934,80.3,-,-
2,Train,SAM,10,0.4989946757833036,82.9775,0.575193482208252,79.97,-,-
2,Train,SAM,11,0.4751904415436827,83.9725,0.604228472328186,79.89,-,-
2,Train,SAM,12,0.4576335735976125,84.385,0.640407279586792,77.55,-,-
2,Train,SAM,13,0.4356122644374165,85.2075,0.523621123123169,82.01,-,-
2,Train,SAM,14,0.42510070239964387,85.56,0.5124910011291504,82.43,-,-
2,Train,SAM,15,0.412554761853081,85.85,0.6008919094085693,79.22,-,-
2,Train,SAM,16,0.3972013527021621,86.3975,0.5506136625289917,81.83,-,-
2,Train,SAM,17,0.3934250861025466,86.54,0.48132865562438965,83.38,-,-
2,Train,SAM,18,0.38444872638478444,86.9875,0.5506199375152588,81.73,-,-
2,Train,SAM,19,0.36368095374907167,87.8075,0.49545729389190674,82.9,-,-
2,Train,SAM,20,0.36608115909769895,87.4625,0.46400476150512693,84.03,-,-
2,Train,SAM,21,0.35473816763288296,87.925,0.512212433052063,81.92,-,-
2,Train,SAM,22,0.3533481952195731,88.035,0.549129132270813,81.04,-,-
2,Train,SAM,23,0.3394560256419471,88.46,0.4989300106048584,83.08,-,-
2,Train,SAM,24,0.33828731719106914,88.6325,0.4800027930259705,83.91,-,-
2,Train,SAM,25,0.33810777333788217,88.5425,0.4573636601448059,84.27,-,-
2,Train,SAM,26,0.33050951761559555,88.77,0.40695135259628296,86.02,-,-
2,Train,SAM,27,0.3237661342270458,89.215,0.5277773594856262,82.92,-,-
2,Train,SAM,28,0.31616006901088994,89.32,0.45715332279205323,84.56,-,-
2,Train,SAM,29,0.3210051975215967,89.075,0.4818905607223511,83.78,-,-
2,Train,SAM,30,0.3128318279124677,89.3975,0.4530469515800476,84.48,-,-
2,Train,SAM,31,0.30970600823434397,89.4375,0.5295687899589538,82.11,-,-
2,Train,SAM,32,0.30656048093740934,89.545,0.4317203981399536,85.51,-,-
2,Train,SAM,33,0.3094520344616125,89.5325,0.4505491635322571,85.06,-,-
2,Train,SAM,34,0.3046432032752723,89.6975,0.4593817492485046,84.54,-,-
2,Train,SAM,35,0.3010345424135653,89.7575,0.423490092086792,85.59,-,-
2,Train,SAM,36,0.29771066392762974,89.8775,0.42786224966049197,85.86,-,-
2,Train_Test,SAM,-1,0.3962675881385803,86.94,-,-
3,Train,SAM,1,1.9156449084845595,29.33,1.6630876165390014,38.7,-,-
3,Train,SAM,2,1.5246478920927444,43.115,1.4622176265716553,46.37,-,-
3,Train,SAM,3,1.2940653318795152,52.175,1.2273331253051758,56.24,-,-
3,Train,SAM,4,1.0766193569658664,61.24,1.0077780002593995,64.39,-,-
3,Train,SAM,5,0.9426490851103688,66.6575,0.9695618919372558,65.44,-,-
3,Train,SAM,6,0.8405485895875925,70.21,0.9258284673690796,67.93,-,-
3,Train,SAM,7,0.7611133279130101,73.135,0.8482174377441406,70.41,-,-
3,Train,SAM,8,0.6774291769384195,76.395,0.7204424757003784,75.17,-,-
3,Train,SAM,9,0.6100264590578719,78.9075,0.7026631393432617,75.67,-,-
3,Train,SAM,10,0.5742381463606898,80.32,0.6127534803390503,78.84,-,-
3,Train,SAM,11,0.5401758244052862,81.4475,0.6012860385894775,79.56,-,-
3,Train,SAM,12,0.5158602334439945,82.37,0.6228096117973327,78.44,-,-
3,Train,SAM,13,0.49725864308710677,83.0175,0.5903688702583313,79.65,-,-
3,Train,SAM,14,0.48398972481203534,83.3425,0.5923267071723938,80.17,-,-
3,Train,SAM,15,0.459139664809163,84.32,0.6370017862319947,78.18,-,-
3,Train,SAM,16,0.44945830235275597,84.61,0.5262465630531311,82.4,-,-
3,Train,SAM,17,0.43674445709290977,85.135,0.5969667177200317,80.04,-,-
3,Train,SAM,18,0.42518794755585276,85.52,0.5416124011039734,82.12,-,-
3,Train,SAM,19,0.4137577894396675,85.81,0.5732980688095093,81.1,-,-
3,Train,SAM,20,0.4044396004166466,86.18,0.7302423957824707,75.51,-,-
3,Train,SAM,21,0.39902282180115817,86.55,0.4994350317955017,83.23,-,-
3,Train,SAM,22,0.39450536663539876,86.42,0.4845655158996582,83.9,-,-
3,Train,SAM,23,0.37244667836461964,87.3925,0.5084833919048309,82.98,-,-
3,Train,SAM,24,0.37780688769710713,87.1725,0.4947461324214935,83.15,-,-
3,Train,SAM,25,0.3705884430069512,87.41,0.5437157593727112,81.93,-,-
3,Train,SAM,26,0.3577269813694512,87.9475,0.4818469750881195,83.48,-,-
3,Train,SAM,27,0.35900171162983097,87.9475,0.4873474853038788,83.6,-,-
3,Train,SAM,28,0.35352211014721724,87.935,0.48268604321479797,84.17,-,-
3,Train,SAM,29,0.35061785312125476,88.1,0.4347259175300598,85.73,-,-
3,Train,SAM,30,0.34619656357521444,88.425,0.43989991455078126,84.48,-,-
3,Train,SAM,31,0.34078974993274613,88.465,0.45629297285079956,84.35,-,-
3,Train,SAM,32,0.34262575228183795,88.355,0.41125590200424195,86.37,-,-
3,Train,SAM,33,0.321478564756366,89.2275,0.435632947063446,85.62,-,-
3,Train,SAM,34,0.33005579853781497,88.75,0.4720122064590454,84.13,-,-
3,Train,SAM,35,0.3274807752892613,88.945,0.4337651720046997,85.62,-,-
3,Train,SAM,36,0.324965754351296,89.07,0.45430953073501584,84.62,-,-
3,Train,SAM,37,0.3173766811720479,89.3075,0.439049393081665,85.59,-,-
3,Train,SAM,38,0.31442392938814984,89.375,0.48663526000976565,83.54,-,-
3,Train,SAM,39,0.3209438919544982,89.1325,0.39628911218643187,86.45,-,-
3,Train,SAM,40,0.3145615139041846,89.16,0.4183575969696045,86.14,-,-
3,Train,SAM,41,0.3068641000948013,89.5875,0.54006128616333,82.25,-,-
3,Train,SAM,42,0.30386298680648255,89.6525,0.4388045931816101,85.36,-,-
3,Train,SAM,43,0.30381012691286047,89.77,0.4178071374416351,85.97,-,-
3,Train,SAM,44,0.2994326801060107,89.8975,0.4360644820690155,85.06,-,-
3,Train,SAM,45,0.30453939459765683,89.7,0.41661633133888243,85.97,-,-
3,Train,SAM,46,0.30057025579408336,89.7775,0.4025825726509094,86.65,-,-
3,Train,SAM,47,0.29666280784545995,90.0425,0.3874852805137634,87.4,-,-
3,Train,SAM,48,0.29720046345037393,89.935,0.466922274017334,84.47,-,-
3,Train,SAM,49,0.29008571632182634,90.21,0.42229133110046385,86.03,-,-
3,Train,SAM,50,0.2954959905566499,89.985,0.49998759803771975,83.3,-,-
3,Train,SAM,51,0.2852221675717031,90.4425,0.40761205787658694,85.8,-,-
3,Train,SAM,52,0.29162197476758744,90.2475,0.3734761151313782,87.16,-,-
3,Train,SAM,53,0.2882904035690874,90.3575,0.39735711274147034,86.72,-,-
3,Train,SAM,54,0.29018843197784483,90.3325,0.37701301646232604,87.2,-,-
3,Train,SAM,55,0.2859084609027107,90.365,0.4817908060073853,84.04,-,-
3,Train,SAM,56,0.28999963778847704,90.275,0.3807457304954529,87.2,-,-
3,Train,SAM,57,0.28040508383188767,90.5025,0.39243133959770204,86.89,-,-
3,Train,SAM,58,0.27663261921832355,90.785,0.40050171279907226,86.26,-,-
3,Train,SAM,59,0.2773530726996474,90.64,0.4277232306957245,85.58,-,-
3,Train,SAM,60,0.27345063132695113,90.685,0.49106784439086915,83.18,-,-
3,Train,SAM,61,0.28203662468221624,90.53,0.374496798658371,87.74,-,-
3,Train,SAM,62,0.2738964751410408,90.87,0.3872138262271881,87.25,-,-
3,Train_Test,SAM,-1,0.3767757066249847,87.34,-,-
CMC_Any_1,,,,,,,
1,GurobiComplete_Train,-1,-1,90.9
1,GurobiComplete_Val,-1,-1,88.57000000000001
1,CMC,Any,1,Gurobi_Complete_Eval_Train,-1,0.2449480215549469,91.9925
1,CMC,Any,1,Gurobi_Complete_Eval_Val,-1,0.34970079786777497,88.62
1,CMC,Any,1,Gurobi_Complete_Eval_Test,-1,0.35877056436538696,87.83
1,GurobiEdit,SAM_CMC_Any,1,0.2679071140270264,90.98,0.3817763583660126,87.22,-,-
1,GurobiEdit,SAM_CMC_Any,2,0.27125938258136806,90.8925,0.3960421518087387,86.81,-,-
1,GurobiEdit,SAM_CMC_Any,3,0.27100242331576424,90.8975,0.4592619432449341,84.92,-,-
1,GurobiEdit,SAM_CMC_Any,4,0.27104354933047065,91.12,0.47330657324790953,83.93,-,-
1,GurobiEdit,SAM_CMC_Any,5,0.26845617316210996,90.955,0.33565973093509677,88.48,-,-
1,GurobiEdit,SAM_CMC_Any,6,0.2651595487571753,91.095,0.3665111672878265,87.36,-,-
1,GurobiEdit,SAM_CMC_Any,7,0.2628745054855895,91.2475,0.4162558367729187,85.7,-,-
1,GurobiEdit,SAM_CMC_Any,8,0.2652820566782174,91.0375,0.3916047774553299,86.74,-,-
1,GurobiEdit,SAM_CMC_Any,9,0.26141944384803406,91.17,0.40939571990966794,85.68,-,-
1,GurobiEdit,SAM_CMC_Any,10,0.267430612882867,90.91,0.40392510595321657,86.48,-,-
1,GurobiEdit,SAM_CMC_Any,11,0.2675732268978612,90.935,0.37566911064386366,87.25,-,-
1,GurobiEdit,SAM_CMC_Any,12,0.26482330419765876,91.0175,0.3924033936023712,86.63,-,-
1,GurobiEdit,SAM_CMC_Any,13,0.2636999272214719,91.2175,0.40434199619293215,86.3,-,-
1,GurobiEdit,SAM_CMC_Any,14,0.26465802865858656,91.255,0.3939450529456139,86.6,-,-
1,GurobiEdit,SAM_CMC_Any,15,0.2637297359470742,91.045,0.4504157694578171,84.64,-,-
1,GurobiEdit_Test,SAM_CMC_Any,-1,0.33651275322437285,88.47,-,-
CMC_Any_1,,,,,,,
2,GurobiComplete_Train,-1,-1,91.4
2,GurobiComplete_Val,-1,-1,86.41
2,CMC,Any,1,Gurobi_Complete_Eval_Train,-1,0.2915876482725143,90.41
2,CMC,Any,1,Gurobi_Complete_Eval_Val,-1,0.4048672090530396,86.57
2,CMC,Any,1,Gurobi_Complete_Eval_Test,-1,0.38965540647506713,86.98
2,GurobiEdit,SAM_CMC_Any,1,0.32344228024490346,89.12,0.5777918268203736,80.94,-,-
2,GurobiEdit,SAM_CMC_Any,2,0.3265542202292921,89.035,0.4173475818634033,85.96,-,-
2,GurobiEdit,SAM_CMC_Any,3,0.31582594412965137,89.2525,0.3951706262588501,86.87,-,-
2,GurobiEdit,SAM_CMC_Any,4,0.31617035814367545,89.265,0.42867014617919924,85.77,-,-
2,GurobiEdit,SAM_CMC_Any,5,0.31178691135808684,89.58,0.4915969774246216,82.93,-,-
2,GurobiEdit,SAM_CMC_Any,6,0.30446034384230836,89.76,0.42495343313217165,85.33,-,-
2,GurobiEdit,SAM_CMC_Any,7,0.30220453774395845,89.8775,0.478231717300415,83.63,-,-
2,GurobiEdit,SAM_CMC_Any,8,0.30498397031340735,89.7575,0.5252609027862549,82.78,-,-
2,GurobiEdit,SAM_CMC_Any,9,0.30372923503097254,89.7525,0.4434830368041992,85.26,-,-
2,GurobiEdit,SAM_CMC_Any,10,0.29753511044354486,89.935,0.47281024188995363,83.91,-,-
2,GurobiEdit,SAM_CMC_Any,11,0.2998269948239525,89.8925,0.43959133377075194,85.21,-,-
2,GurobiEdit,SAM_CMC_Any,12,0.29223523096154674,90.11,0.4254798656463623,85.43,-,-
2,GurobiEdit,SAM_CMC_Any,13,0.29116691706089165,90.2425,0.4672511166572571,83.97,-,-
2,GurobiEdit_Test,SAM_CMC_Any,-1,0.3960515789985657,86.82,-,-
CMC_Any_1,,,,,,,
3,GurobiComplete_Train,-1,-1,90.8
3,GurobiComplete_Val,-1,-1,87.28
3,CMC,Any,1,Gurobi_Complete_Eval_Train,-1,0.2613806789636612,91.2325
3,CMC,Any,1,Gurobi_Complete_Eval_Val,-1,0.37558378615379334,87.37
3,CMC,Any,1,Gurobi_Complete_Eval_Test,-1,0.3700253280639648,87.34
3,GurobiEdit,SAM_CMC_Any,1,0.287362038660735,90.3375,0.41395171345472337,86.11,-,-
3,GurobiEdit,SAM_CMC_Any,2,0.2865083853657634,90.4325,0.42537572045326233,85.93,-,-
3,GurobiEdit,SAM_CMC_Any,3,0.28395754970110265,90.59,0.38791854515075685,86.8,-,-
3,GurobiEdit,SAM_CMC_Any,4,0.2808448667533862,90.48,0.4948236609458923,83.32,-,-
3,GurobiEdit,SAM_CMC_Any,5,0.2826535088328508,90.655,0.531015233039856,83.02,-,-
3,GurobiEdit,SAM_CMC_Any,6,0.2850666371302102,90.4575,0.5087884716033936,83.14,-,-
3,GurobiEdit,SAM_CMC_Any,7,0.2781738192795184,90.7275,0.39712159729003904,86.51,-,-
3,GurobiEdit,SAM_CMC_Any,8,0.27961538774898637,90.695,0.38632256445884705,87.09,-,-
3,GurobiEdit,SAM_CMC_Any,9,0.27993582446163834,90.6575,0.40730094113349913,86.32,-,-
3,GurobiEdit,SAM_CMC_Any,10,0.28002173179826034,90.61,0.4108829493522644,86.35,-,-
3,GurobiEdit,SAM_CMC_Any,11,0.27383569344735376,90.9125,0.3954213080883026,86.64,-,-
3,GurobiEdit,SAM_CMC_Any,12,0.2745377140970657,90.6575,0.39225913524627687,86.93,-,-
3,GurobiEdit,SAM_CMC_Any,13,0.2773972033692625,90.6775,0.3954715377807617,86.7,-,-
3,GurobiEdit,SAM_CMC_Any,14,0.2697876301436379,91.0325,0.39454019932746887,86.25,-,-
3,GurobiEdit,SAM_CMC_Any,15,0.27254580851560967,90.88,0.4483393816947937,84.92,-,-
3,GurobiEdit,SAM_CMC_Any,16,0.2710849285697023,90.87,0.4326421016693115,85.55,-,-
3,GurobiEdit,SAM_CMC_Any,17,0.2747991341657151,90.7575,0.5512781283378602,82.99,-,-
3,GurobiEdit,SAM_CMC_Any,18,0.2685237458338753,90.8475,0.40278600907325746,86.4,-,-
3,GurobiEdit_Test,SAM_CMC_Any,-1,0.38018262367248534,87.16,-,-
