Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
2,Train,SAM,13,0.15717063814922191,95.64542274549953,0.2393752170108657,93.03801788273837,-,-
2,Train,SAM,14,0.1528672290128131,95.77681085231636,0.23218085604571262,93.48167360589721,-,-
2,Train,SAM,15,0.145072814117808,95.9901032335125,0.2414409872122848,93.1062726093782,-,-
2,Train,SAM,16,0.14367140984919133,95.99351591161164,0.2167711236901466,93.93215480172002,-,-
2,Train,SAM,17,0.1374769883889168,96.2665301595427,0.22028823936199557,93.54310285987304,-,-
2,Train,SAM,18,0.13404656084473998,96.38768023206211,0.20610384286389757,94.32803221623098,-,-
2,Train,SAM,19,0.1295669803957101,96.45934647214402,0.23017911962352672,93.33833867995358,-,-
2,Train,SAM,20,0.12422497039782819,96.6316867161505,0.20093686725408028,94.31438127090301,-,-
2,Train,SAM,21,0.12045731947769504,96.79208258681,0.21315333588311602,94.04136236434373,-,-
2,Train,SAM,22,0.12032569961532885,96.75454312771947,0.20980538102060722,94.10961709098355,-,-
2,Train,SAM,23,0.11710922975158197,96.8142649944544,0.24471640052278573,93.03801788273837,-,-
2,Train,SAM,24,0.11140764092693033,97.00025595085744,0.19928770717333855,94.36898505221487,-,-
2,Train,SAM,25,0.1085671276976578,97.06680317379063,0.20818806272278498,94.07548972766364,-,-
2,Train,SAM,26,0.10428580574642493,97.21354833205358,0.20421658305289941,94.17787181762337,-,-
2,Train,SAM,27,0.10407763809844135,97.1845405682109,0.2884310092134985,91.70022524059792,-,-
2,Train,SAM,28,0.10206159314051205,97.23743707874755,0.21519399481774612,94.0550133096717,-,-
2,Train,SAM,29,0.09934290443998497,97.33640474362255,0.2065394620453243,94.12326803631152,-,-
2,Train,SAM,30,0.09929165189199182,97.37223786366351,0.205151963460552,94.24612654426319,-,-
2,Train,SAM,31,0.09568104469197025,97.49509427523249,0.20925549564650583,93.98675858303187,-,-
2,Train,SAM,32,0.0961180392197256,97.44731678184455,0.20373139539014584,94.53962186881442,-,-
2,Train,SAM,33,0.09205072271072318,97.5718795324631,0.20334759797018856,94.47819261483858,-,-
2,Train,SAM,34,0.09270413024717022,97.5104513266786,0.209520140942612,94.1710463449594,-,-
2,Train_Test,SAM,-1,0.19928770717333855,94.36898505221487,-,-
3,Train,SAM,1,2.2623626155103658,18.65540482893951,2.236179883321734,19.002115896525833,-,-
3,Train,SAM,2,1.8716898574839513,32.8265506356113,0.6250863509425189,80.27438400109207,-,-
3,Train,SAM,3,0.3749285811094738,88.54022694309359,0.38239784805727983,88.23288512729506,-,-
3,Train,SAM,4,0.2675616852613776,92.07234877570173,0.26412706012921433,92.25308852638045,-,-
3,Train,SAM,5,0.23117371882804097,93.263373432301,0.25216457080933824,92.48515459695584,-,-
3,Train,SAM,6,0.213014746646043,93.91519494923641,0.2539724505866691,92.62848952289946,-,-
3,Train,SAM,7,0.199010527656133,94.27693882774507,0.2256216685582034,93.73421609446454,-,-
3,Train,SAM,8,0.189161766320467,94.64209538435287,0.22716260395736126,93.39976793392943,-,-
3,Train,SAM,9,0.1784341956720602,94.95264909137445,0.22173257910503916,93.62500853184083,-,-
3,Train,SAM,10,0.1701602735373651,95.18983021926456,0.23096753314618534,93.21548017200192,-,-
3,Train,SAM,11,0.16721419771262913,95.3536387680232,0.21131319753379676,94.02771141901577,-,-
3,Train,SAM,12,0.1611307902936722,95.49526490913745,0.2318791644755146,93.32468773462563,-,-
3,Train,SAM,13,0.1536199592753399,95.79899325996075,0.19741946242484743,94.30073032557505,-,-
3,Train,SAM,14,0.14962998317253642,95.80581861615903,0.22967023340258352,93.26325848064978,-,-
3,Train,SAM,15,0.14241232347215108,96.06347581264397,0.2059411814933539,94.03453689167975,-,-
3,Train,SAM,16,0.14031927905749025,96.17097517276683,0.23623396342736072,93.15405091802607,-,-
3,Train,SAM,17,0.13614793882327048,96.26823649859227,0.1943155369275048,94.48501808750255,-,-
3,Train,SAM,18,0.13135459489599846,96.43204504735091,0.22538602307391048,93.49532455122517,-,-
3,Train,SAM,19,0.1270859858517303,96.6146233256548,0.2021601917131241,94.30073032557505,-,-
3,Train,SAM,20,0.12156598262618983,96.73406705912465,0.19401442343407901,94.68978226742202,-,-
3,Train,SAM,21,0.12206693665494565,96.68799590478628,0.20859817038497114,94.15056992696745,-,-
3,Train,SAM,22,0.11190799695305428,96.99172425560958,0.1974711425088305,94.63517848611016,-,-
3,Train,SAM,23,0.11200299410466674,97.02755737565055,0.2209016232736753,93.50215002388916,-,-
3,Train,SAM,24,0.10847151527531022,97.10434263288116,0.20216347331984785,94.13691898163948,-,-
3,Train,SAM,25,0.10456267712580845,97.24426243494582,0.2192803738133654,93.65913589516074,-,-
3,Train,SAM,26,0.10446198952412762,97.17771521201263,0.20321344590278204,94.08231520032763,-,-
3,Train,SAM,27,0.09796966249977267,97.38588857606007,0.22760789287056943,93.37929151593748,-,-
3,Train,SAM,28,0.09865194654263003,97.34664277791997,0.18589929679287764,94.87407002934954,-,-
3,Train,SAM,29,0.09679141813100166,97.39100759320877,0.21314633835335167,94.04818783700772,-,-
3,Train,SAM,30,0.0914515193132887,97.54628444671957,0.21035562739621397,94.1642208722954,-,-
3,Train,SAM,31,0.0917162796661388,97.5718795324631,0.23656518729068615,93.16770186335404,-,-
3,Train,SAM,32,0.09187421381196992,97.55140346386827,0.20048117299558652,94.44406525151867,-,-
3,Train,SAM,33,0.09025081764809038,97.56164149816568,0.22174476333225426,93.80247082110436,-,-
3,Train,SAM,34,0.08494176828469187,97.76981486221312,0.19435462339442222,94.72390963074193,-,-
3,Train,SAM,35,0.08596379704383003,97.72545004692432,0.21221303083340745,94.07548972766364,-,-
3,Train,SAM,36,0.0842614695836493,97.77834655746096,0.19595378428304996,94.60105112279025,-,-
3,Train,SAM,37,0.07862732428691338,97.91314734237693,0.23463118847267073,93.50215002388916,-,-
3,Train,SAM,38,0.08065820178708395,97.83294940704718,0.19903655971640916,94.38946147020681,-,-
3,Train_Test,SAM,-1,0.18589929679287764,94.87407002934954,-,-
4,Train,SAM,1,2.263404191841725,18.61615903079942,2.2179656020936425,19.02259231451778,-,-
4,Train,SAM,2,1.1687229550951954,59.74063646446549,0.420261201883093,87.01112552044229,-,-
4,Train,SAM,3,0.31575653675992416,90.56565139493217,0.32167551549280327,90.3010033444816,-,-
4,Train,SAM,4,0.25318434229323955,92.58766316867161,0.28023028211189727,91.37260255272678,-,-
4,Train,SAM,5,0.22564653844031704,93.5449193754799,0.24160946322218907,92.71039519486725,-,-
4,Train,SAM,6,0.2082540099895417,94.07388448084635,0.23567092299469503,92.86738106613883,-,-
4,Train,SAM,7,0.19353868652899714,94.53800870232915,0.2127119460075831,94.06183878233567,-,-
4,Train,SAM,8,0.18176791132082065,94.92534766658135,0.21000302254769201,93.92532932905604,-,-
4,Train,SAM,9,0.17559117187774337,95.03114068765464,0.26492440130867473,92.21896116306054,-,-
4,Train,SAM,10,0.16843239849181155,95.28367886699087,0.22325270893968224,93.55675380520101,-,-
4,Train,SAM,11,0.16227952770758663,95.55157409777323,0.2252214699251303,93.4475462425773,-,-
4,Train,SAM,12,0.15709001267548472,95.64371640644997,0.20653719440154447,94.04818783700772,-,-
4,Train,SAM,13,0.15052223427619738,95.928675027728,0.2015543561605502,94.1710463449594,-,-
4,Train,SAM,14,0.14662458565427747,96.01057930210733,0.2353768769315254,93.1403999726981,-,-
4,Train,SAM,15,0.14073237626280588,96.16244347751898,0.2131996738550427,93.89120196573613,-,-
4,Train,SAM,16,0.13518335566933237,96.38426755396297,0.21282104393270884,93.7888198757764,-,-
4,Train,SAM,17,0.13185650732482104,96.41839433495436,0.2091788829103215,93.8639000750802,-,-
4,Train,SAM,18,0.12865529530661335,96.55148878082075,0.2146768542831078,93.70008873114463,-,-
4,Train,SAM,19,0.1234771386683638,96.6589881409436,0.19093161628883973,94.56009828680637,-,-
4,Train,SAM,20,0.11640868506772549,96.89105025168502,0.24105934540990773,93.09262166405024,-,-
4,Train,SAM,21,0.11710149974574428,96.84327275829708,0.2030727858226394,94.12326803631152,-,-
4,Train,SAM,22,0.11287109094253013,96.9746608651139,0.20920713306079505,93.72056514913658,-,-
4,Train,SAM,23,0.10646247593726654,97.17088985581435,0.20784975391670296,94.13691898163948,-,-
4,Train,SAM,24,0.10609349048001017,97.16747717771521,0.21449518005405788,93.60453211384889,-,-
4,Train,SAM,25,0.10285355286127745,97.30910331882946,0.1937705984846511,94.59422565012628,-,-
4,Train,SAM,26,0.0987399885203185,97.44049142564627,0.1936986752082753,94.40311241553478,-,-
4,Train,SAM,27,0.10144299908040913,97.29033358928419,0.1961988111513319,94.22565012627125,-,-
4,Train,SAM,28,0.09565197903760526,97.46608651138982,0.1931609912011316,94.53279639615043,-,-
4,Train,SAM,29,0.09187304730401029,97.55993515911612,0.19956012247302543,94.1710463449594,-,-
4,Train_Test,SAM,-1,0.19093161628883973,94.56009828680637,-,-
