RAF_Any_1,,,,,,,
3,GurobiEdit,RAF,8,0.005859468154718026,99.84567901234568,0.03873646659687141,98.97119341563786
3,GurobiEdit,RAF,9,0.004996836979009221,99.91426611796982,0.032284056185904395,99.38271604938272
3,GurobiEdit,RAF,10,0.005330781963889224,99.84567901234568,0.03145402750774543,99.31412894375858
3,GurobiEdit,RAF,11,0.004102100933896904,99.91426611796982,0.026127242999961307,99.24554183813443
3,GurobiEdit,RAF,12,0.0017983612990223185,99.96570644718793,0.02354447951441981,99.58847736625515
3,GurobiEdit,RAF,13,0.003514815606728877,99.89711934156378,0.032518534389655365,99.24554183813443
3,GurobiEdit,RAF,14,0.0031809424974357093,99.94855967078189,0.02661527080310634,99.24554183813443
3,GurobiEdit,RAF,15,0.003459756393725832,99.93141289437585,0.036566528158239374,99.24554183813443
3,GurobiEdit,RAF,16,0.005353521979407599,99.89711934156378,0.024575565867215415,99.38271604938272
3,GurobiEdit,RAF,17,0.001844197244558334,99.98285322359396,0.02254732046276331,99.45130315500685
3,GurobiEdit,RAF,18,0.0014846804091496817,99.98285322359396,0.023432052219657044,99.519890260631
3,GurobiEdit,RAF,19,0.00147772311133256,99.98285322359396,0.021621287331516522,99.519890260631
3,GurobiEdit,RAF,20,0.001199016893857017,99.98285322359396,0.021294290140470483,99.45130315500685
3,GurobiEdit,RAF,21,0.0011831048110727115,99.98285322359396,0.021552807946570617,99.519890260631
3,GurobiEdit,RAF,22,0.0011471047229030735,99.98285322359396,0.021348309846255107,99.519890260631
3,GurobiEdit,RAF,23,0.0015285915134051681,99.98285322359396,0.02350094193188328,99.38271604938272
3,GurobiEdit,RAF,24,0.004945691577117744,99.91426611796982,0.03343667528452799,99.039780521262
3,GurobiEdit,RAF,25,0.02809705290339638,99.19410150891632,0.04739503770944022,98.559670781893
3,GurobiEdit,RAF,26,0.021244548891643164,99.36556927297669,0.06435033713246406,98.079561042524
3,GurobiEdit,RAF,27,0.005191525314212017,99.82853223593965,0.03788786551778413,99.039780521262
3,GurobiEdit,RAF,28,0.006524135738642223,99.91426611796982,0.027728403857123458,99.24554183813443
3,GurobiEdit,RAF,29,0.0035508394799050975,99.94855967078189,0.031182380712531068,99.31412894375858
3,GurobiEdit,RAF,30,0.001404034079868048,99.98285322359396,0.02981881784698038,99.45130315500685
3,GurobiEdit_Test,RAF,-1,0.021294290140470483,99.45130315500685,-,-
RAF_Any_1,,,,,,,
4,GurobiComplete_Train,-1,-1,99.9
4,GurobiComplete_Val,-1,-1,99.24554183813443
4,RAF,Any,1,Gurobi_Complete_Eval_Train,-1,0.0009156647734147585,99.96570644718793
4,RAF,Any,1,Gurobi_Complete_Eval_Val,-1,0.033043633648772455,99.24554183813443
4,RAF,Any,1,Gurobi_Complete_Eval_Test,-1,0.15565139694370453,96.76133532635775
4,GurobiEdit,RAF,1,0.02327322550057864,99.46844993141289,0.12973939965572337,96.98216735253773
4,GurobiEdit,RAF,2,0.06743216451318206,98.11385459533608,0.061554109572914566,98.42249657064473
4,GurobiEdit,RAF,3,0.016983647379991296,99.58847736625515,0.03636205730389993,99.17695473251028
4,GurobiEdit,RAF,4,0.0049623698488057534,99.86282578875172,0.039064844577753374,99.039780521262
4,GurobiEdit,RAF,5,0.002715461323927941,99.96570644718793,0.038829530607168,99.10836762688615
4,GurobiEdit,RAF,6,0.006441866905452512,99.81138545953361,0.04445557663407539,99.039780521262
4,GurobiEdit,RAF,7,0.0060762784127212435,99.87997256515774,0.034197066103163164,99.31412894375858
4,GurobiEdit,RAF,8,0.0035651745222465884,99.89711934156378,0.04099670593755828,98.90260631001372
4,GurobiEdit,RAF,9,0.0013750445648680477,99.98285322359396,0.03480852878315883,99.31412894375858
4,GurobiEdit,RAF,10,0.0003087911709371838,100.0,0.03335573812648054,99.31412894375858
4,GurobiEdit,RAF,11,0.006389958802470653,99.98285322359396,0.05835429616547119,98.49108367626886
4,GurobiEdit,RAF,12,0.03777098937628224,98.91975308641975,0.045486191527813226,98.97119341563786
4,GurobiEdit,RAF,13,0.006153031869990114,99.7599451303155,0.04877492043334066,98.69684499314128
4,GurobiEdit,RAF,14,0.003085911315793055,99.91426611796982,0.043025692810996885,98.90260631001372
4,GurobiEdit,RAF,15,0.0008292916442334662,100.0,0.04357354108605723,98.97119341563786
4,GurobiEdit,RAF,16,0.0012911315000604625,99.96570644718793,0.04217751008498039,99.10836762688615
4,GurobiEdit,RAF,17,0.0025175420813984997,99.96570644718793,0.04890275245906232,98.83401920438958
4,GurobiEdit,RAF,18,0.0006775894813156059,99.96570644718793,0.04947146780173127,98.69684499314128
4,GurobiEdit,RAF,19,0.0007958019092336104,99.96570644718793,0.04535260089579363,98.90260631001372
4,GurobiEdit,RAF,20,0.0003000588679084182,100.0,0.044938746650886256,98.83401920438958
4,GurobiEdit_Test,RAF,-1,0.03335573812648054,99.31412894375858,-,-
RAF_Any_1,,,,,,,
5,GurobiComplete_Train,-1,-1,99.3
5,GurobiComplete_Val,-1,-1,98.69684499314128
5,RAF,Any,1,Gurobi_Complete_Eval_Train,-1,0.015469130565379127,99.55418381344307
5,RAF,Any,1,Gurobi_Complete_Eval_Val,-1,0.0357100125581067,98.69684499314128
5,RAF,Any,1,Gurobi_Complete_Eval_Test,-1,0.1302696122390213,96.81116093672148
5,GurobiEdit,RAF,1,0.0617902186400581,98.19958847736625,0.11368260695119944,96.57064471879286
5,GurobiEdit,RAF,2,0.0426835151358872,98.78257887517147,0.09088741684401477,97.39368998628258
5,GurobiEdit,RAF,3,0.02031716171388879,99.50274348422496,0.07098965063711579,97.94238683127573
5,GurobiEdit,RAF,4,0.01907564700978464,99.43415637860082,0.07565417420757814,98.01097393689986
5,GurobiEdit,RAF,5,0.020191868510585704,99.48559670781893,0.04013871354790627,98.83401920438958
5,GurobiEdit,RAF,6,0.01810233361016878,99.46844993141289,0.032373441498220704,99.039780521262
5,GurobiEdit,RAF,7,0.009480095621889315,99.77709190672154,0.02970686448362384,99.039780521262
5,GurobiEdit,RAF,8,0.00843723296249822,99.77709190672154,0.03484808543533475,98.97119341563786
5,GurobiEdit,RAF,9,0.005512070912316077,99.87997256515774,0.050751489300960455,98.559670781893
5,GurobiEdit,RAF,10,0.009702161494003478,99.69135802469135,0.0569752873891175,98.559670781893
5,GurobiEdit,RAF,11,0.014452526366886044,99.55418381344307,0.03921148363904534,99.31412894375858
5,GurobiEdit,RAF,12,0.009976798378572668,99.82853223593965,0.028541176361434252,99.10836762688615
5,GurobiEdit,RAF,13,0.02312110056126308,99.33127572016461,0.03735781979934914,98.90260631001372
5,GurobiEdit,RAF,14,0.016838407714638615,99.62277091906722,0.0405131927186774,99.039780521262
5,GurobiEdit,RAF,15,0.01697681241721907,99.50274348422496,0.03197282444128693,99.24554183813443
5,GurobiEdit,RAF,16,0.011667779963792545,99.62277091906722,0.03622325060605512,99.10836762688615
5,GurobiEdit,RAF,17,0.009711113739088076,99.74279835390946,0.021575369368804255,99.45130315500685
5,GurobiEdit,RAF,18,0.007515108999027491,99.81138545953361,0.031870167832744954,98.76543209876543
5,GurobiEdit,RAF,19,0.0032656121472783802,99.94855967078189,0.02324927860899063,99.31412894375858
5,GurobiEdit,RAF,20,0.0017860244708730454,99.98285322359396,0.026939849344315966,99.17695473251028
5,GurobiEdit,RAF,21,0.0017829311993172387,99.98285322359396,0.023370331770322696,99.31412894375858
5,GurobiEdit,RAF,22,0.0018253692902046328,99.94855967078189,0.022118884507651006,99.38271604938272
5,GurobiEdit,RAF,23,0.001637974626488437,99.96570644718793,0.02983224246489965,99.31412894375858
5,GurobiEdit,RAF,24,0.0013535402505785105,99.98285322359396,0.02209418584958015,99.31412894375858
5,GurobiEdit,RAF,25,0.0014452870402791355,99.98285322359396,0.019895006840874852,99.58847736625515
5,GurobiEdit,RAF,26,0.0009379497354450945,99.98285322359396,0.018637262112607945,99.65706447187928
5,GurobiEdit,RAF,27,0.0010502139955900454,99.98285322359396,0.0207338026400262,99.45130315500685
5,GurobiEdit,RAF,28,0.0011205468297149587,99.98285322359396,0.022499464023653902,99.38271604938272
5,GurobiEdit,RAF,29,0.000959156251472292,99.98285322359396,0.02190893999427373,99.38271604938272
5,GurobiEdit,RAF,30,0.0008190893901448125,99.98285322359396,0.021275973213844217,99.45130315500685
5,GurobiEdit,RAF,31,0.001071659361889982,99.98285322359396,0.02177894052721059,99.45130315500685
5,GurobiEdit,RAF,32,0.0011151168785584994,99.98285322359396,0.021625490487388377,99.519890260631
5,GurobiEdit,RAF,33,0.0011051245658801117,99.98285322359396,0.02270141637734609,99.45130315500685
5,GurobiEdit,RAF,34,0.0012636025384499985,99.98285322359396,0.023210617225292676,99.45130315500685
5,GurobiEdit,RAF,35,0.0007951664108828561,99.98285322359396,0.022180896219177827,99.45130315500685
5,GurobiEdit,RAF,36,0.0008887867158749862,99.98285322359396,0.02004689079950805,99.45130315500685
5,GurobiEdit_Test,RAF,-1,0.018637262112607945,99.65706447187928,-,-
RAF_Any_10,,,,,,,
1,GurobiComplete_Train,-1,-1,99.0
1,GurobiComplete_Val,-1,-1,97.66803840877914
1,RAF,Any,10,Gurobi_Complete_Eval_Train,-1,0.09467310100712076,98.98834019204389
1,RAF,Any,10,Gurobi_Complete_Eval_Val,-1,0.13213548078540258,97.66803840877915
1,RAF,Any,10,Gurobi_Complete_Eval_Test,-1,0.20968992483217916,96.21325361235675
1,GurobiEdit,RAF,1,0.04715131814389125,98.52537722908093,0.10938871119411557,96.91358024691358
1,GurobiEdit,RAF,2,0.058498828859149435,98.30246913580247,0.041533829764410626,98.97119341563786
1,GurobiEdit,RAF,3,0.022354379424422918,99.31412894375858,0.055708728005039024,98.559670781893
1,GurobiEdit,RAF,4,0.010173910830496385,99.77709190672154,0.03324503518273065,99.039780521262
1,GurobiEdit,RAF,5,0.005137526709681286,99.91426611796982,0.05218225371077227,98.76543209876543
1,GurobiEdit,RAF,6,0.0058635950549417075,99.89711934156378,0.0542995939018468,98.76543209876543
1,GurobiEdit,RAF,7,0.004127856742896889,99.89711934156378,0.04051653946786914,98.97119341563786
1,GurobiEdit,RAF,8,0.0030513784008887697,99.89711934156378,0.05213367412140176,98.62825788751715
1,GurobiEdit,RAF,9,0.003181762801155539,99.93141289437585,0.03696348507274121,99.039780521262
1,GurobiEdit,RAF,10,0.0031400133544672785,99.93141289437585,0.04154396423909031,98.97119341563786
1,GurobiEdit,RAF,11,0.0067850813507981875,99.82853223593965,0.05996808957497606,98.42249657064473
1,GurobiEdit,RAF,12,0.029516992058747943,99.14266117969822,0.09618786463848684,97.25651577503429
1,GurobiEdit,RAF,13,0.014170450396942097,99.62277091906722,0.04124901299613984,98.83401920438958
1,GurobiEdit,RAF,14,0.008702562395109968,99.81138545953361,0.02839157093106801,99.17695473251028
1,GurobiEdit,RAF,15,0.006833315240605178,99.82853223593965,0.03654850077839627,98.83401920438958
1,GurobiEdit,RAF,16,0.005217315887104791,99.84567901234568,0.045168228830697606,98.83401920438958
1,GurobiEdit,RAF,17,0.009144944191654718,99.69135802469135,0.07799728625595814,98.01097393689986
1,GurobiEdit,RAF,18,0.012403695879070057,99.74279835390946,0.07529016934457874,97.94238683127573
1,GurobiEdit,RAF,19,0.05294504112047751,98.42249657064473,0.06985940760709294,98.42249657064473
1,GurobiEdit,RAF,20,0.015270636158833362,99.62277091906722,0.0639629491153895,98.21673525377228
1,GurobiEdit,RAF,21,0.009752646987339098,99.77709190672154,0.05144437921165766,98.97119341563786
1,GurobiEdit,RAF,22,0.029737248626707184,99.17695473251028,0.057128690809154545,98.28532235939643
1,GurobiEdit,RAF,23,0.008309724542335101,99.74279835390946,0.04240774889751267,98.90260631001372
1,GurobiEdit,RAF,24,0.0029527273746166234,99.96570644718793,0.03376572822132474,98.90260631001372
1,GurobiEdit_Test,RAF,-1,0.02839157093106801,99.17695473251028,-,-
RAF_Any_10,,,,,,,
2,GurobiComplete_Train,-1,-1,99.1
2,GurobiComplete_Val,-1,-1,98.90260631001372
2,RAF,Any,10,Gurobi_Complete_Eval_Train,-1,0.09069283242785821,99.43415637860082
2,RAF,Any,10,Gurobi_Complete_Eval_Val,-1,0.09851583717863582,98.90260631001372
2,RAF,Any,10,Gurobi_Complete_Eval_Test,-1,0.22310987431194038,96.1136023916293
2,GurobiEdit,RAF,1,0.04168755678161371,98.85116598079561,0.09825164736318817,97.53086419753086
2,GurobiEdit,RAF,2,0.028884133360723197,99.33127572016461,0.09183831285782393,97.53086419753086
2,GurobiEdit,RAF,3,0.016036551212259244,99.62277091906722,0.05799476486542588,98.42249657064473
2,GurobiEdit,RAF,4,0.010206174536743556,99.84567901234568,0.052614077101033614,98.69684499314128
2,GurobiEdit,RAF,5,0.01912602787437525,99.53703703703704,0.04812106909549735,98.83401920438958
2,GurobiEdit,RAF,6,0.01146050406532595,99.77709190672154,0.06927527736908205,98.079561042524
2,GurobiEdit,RAF,7,0.02435362467804225,99.33127572016461,0.050415888621595746,98.97119341563786
2,GurobiEdit,RAF,8,0.008339155326172224,99.74279835390946,0.04265211142257203,99.039780521262
2,GurobiEdit,RAF,9,0.0042110132472652885,99.91426611796982,0.033907903519389444,99.10836762688615
2,GurobiEdit,RAF,10,0.0026900094918623245,99.96570644718793,0.029772628793066216,99.31412894375858
2,GurobiEdit,RAF,11,0.003032501539801951,99.94855967078189,0.031238565584887405,99.24554183813443
2,GurobiEdit,RAF,12,0.002276884409540166,99.94855967078189,0.029391923970421483,99.31412894375858
2,GurobiEdit,RAF,13,0.0027930128141198784,99.94855967078189,0.02481923305281963,99.24554183813443
2,GurobiEdit,RAF,14,0.0029235273611803955,99.93141289437585,0.03872979016538929,98.90260631001372
2,GurobiEdit,RAF,15,0.004857468785184724,99.91426611796982,0.05735600530018197,98.76543209876543
2,GurobiEdit,RAF,16,0.0051117247547391225,99.89711934156378,0.03680691832455516,99.24554183813443
2,GurobiEdit,RAF,17,0.00582759141873438,99.84567901234568,0.04973611411087941,98.97119341563786
2,GurobiEdit,RAF,18,0.02376055176160741,99.36556927297669,0.06205503176770011,98.62825788751715
2,GurobiEdit,RAF,19,0.029394345353585264,99.14266117969822,0.05652952714425873,98.35390946502058
2,GurobiEdit,RAF,20,0.007049827326187844,99.81138545953361,0.05041579198442267,98.83401920438958
2,GurobiEdit,RAF,21,0.004418646126673,99.93141289437585,0.04832555585641756,98.62825788751715
2,GurobiEdit,RAF,22,0.004803253115586931,99.86282578875172,0.035225047040679615,98.97119341563786
2,GurobiEdit,RAF,23,0.0023122091800795042,99.94855967078189,0.027232098561137997,99.38271604938272
2,GurobiEdit_Test,RAF,-1,0.02481923305281963,99.24554183813443,-,-
RAF_Any_10,,,,,,,
3,GurobiComplete_Train,-1,-1,99.0
3,GurobiComplete_Val,-1,-1,97.66803840877914
3,RAF,Any,10,Gurobi_Complete_Eval_Train,-1,0.04695252267789448,98.71399176954732
3,RAF,Any,10,Gurobi_Complete_Eval_Val,-1,0.07535079948409922,97.66803840877915
3,RAF,Any,10,Gurobi_Complete_Eval_Test,-1,0.1843317450726276,95.71499750871948
3,GurobiEdit,RAF,1,0.026370243824994363,99.46844993141289,0.1962945993545124,94.8559670781893
3,GurobiEdit,RAF,2,0.08708068118025751,97.47942386831275,0.03293012193466737,98.90260631001372
3,GurobiEdit,RAF,3,0.0402131632815682,98.93689986282578,0.042515204207580766,98.62825788751715
3,GurobiEdit,RAF,4,0.010220349930813942,99.81138545953361,0.03211053879228925,99.17695473251028
3,GurobiEdit,RAF,5,0.010769556059170534,99.72565157750343,0.05362322253260675,98.42249657064473
3,GurobiEdit,RAF,6,0.009849855865468271,99.77709190672154,0.03300288543539487,99.24554183813443
3,GurobiEdit,RAF,7,0.008434632740871799,99.79423868312757,0.029004688971306723,99.24554183813443
3,GurobiEdit,RAF,8,0.0027582262411432685,99.96570644718793,0.02849988812332863,99.24554183813443
3,GurobiEdit,RAF,9,0.002097246877778873,99.96570644718793,0.02922475054752802,99.24554183813443
3,GurobiEdit,RAF,10,0.0020625148874545553,99.94855967078189,0.027354590220450947,99.31412894375858
3,GurobiEdit,RAF,11,0.002448747855574449,99.94855967078189,0.025789168076934637,99.24554183813443
3,GurobiEdit,RAF,12,0.004348658588044244,99.93141289437585,0.024120125207355035,99.24554183813443
3,GurobiEdit,RAF,13,0.019032202936812057,99.7599451303155,0.05614967617514161,98.76543209876543
3,GurobiEdit,RAF,14,0.020871163001688925,99.43415637860082,0.03578022799859608,99.10836762688615
3,GurobiEdit,RAF,15,0.010692290410035006,99.74279835390946,0.03157165514807305,99.10836762688615
3,GurobiEdit,RAF,16,0.0024027842795001798,99.96570644718793,0.025914314030816545,99.31412894375858
3,GurobiEdit,RAF,17,0.001458193683704493,99.98285322359396,0.024607232535629697,99.31412894375858
3,GurobiEdit,RAF,18,0.0015899786157324738,99.96570644718793,0.02630707467551661,99.039780521262
3,GurobiEdit,RAF,19,0.0015585313518465189,99.98285322359396,0.030489384573571313,99.039780521262
3,GurobiEdit,RAF,20,0.005634480445619177,99.91426611796982,0.04574366060720529,98.83401920438958
3,GurobiEdit,RAF,21,0.03177265426569173,99.22839506172839,0.034478953612817574,98.83401920438958
3,GurobiEdit,RAF,22,0.006951936324817918,99.79423868312757,0.03013102348992251,99.039780521262
3,GurobiEdit_Test,RAF,-1,0.024120125207355035,99.24554183813443,-,-
RAF_Any_10,,,,,,,
4,GurobiComplete_Train,-1,-1,99.1
4,GurobiComplete_Val,-1,-1,98.01097393689986
4,RAF,Any,10,Gurobi_Complete_Eval_Train,-1,0.047019341922223325,99.29698216735254
4,RAF,Any,10,Gurobi_Complete_Eval_Val,-1,0.07912291249641011,98.01097393689986
4,RAF,Any,10,Gurobi_Complete_Eval_Test,-1,0.19554737223638013,95.81464872944693
4,GurobiEdit,RAF,1,0.031552829998358706,99.519890260631,0.10604686778554864,96.84499314128944
4,GurobiEdit,RAF,2,0.047398211191529815,98.61111111111111,0.03865241268598596,98.97119341563786
4,GurobiEdit,RAF,3,0.010056630446342751,99.72565157750343,0.04121171128718931,98.97119341563786
4,GurobiEdit,RAF,4,0.003277520314994668,99.94855967078189,0.04688170501439792,98.97119341563786
4,GurobiEdit,RAF,5,0.0013872705760308156,99.96570644718793,0.038195451394180846,99.17695473251028
4,GurobiEdit,RAF,6,0.000497740086876033,100.0,0.03837081950141273,99.10836762688615
4,GurobiEdit,RAF,7,0.0003147425405863349,100.0,0.040756655646014106,99.10836762688615
4,GurobiEdit,RAF,8,0.00023154412128465282,100.0,0.038516248233165386,99.10836762688615
4,GurobiEdit,RAF,9,0.0001694817121618974,100.0,0.03402321278395461,99.24554183813443
4,GurobiEdit,RAF,10,0.00010451331036165357,100.0,0.03889012481834911,99.039780521262
4,GurobiEdit,RAF,11,0.00024610497506649193,100.0,0.03915300250784155,99.10836762688615
4,GurobiEdit,RAF,12,0.0020947656028352944,99.86282578875172,0.1047278020246049,98.28532235939643
4,GurobiEdit,RAF,13,0.01191471332585143,99.58847736625515,0.08963767076818213,97.73662551440329
4,GurobiEdit,RAF,14,0.014302239014717128,99.55418381344307,0.05617349793999079,98.69684499314128
4,GurobiEdit,RAF,15,0.0073162575313883435,99.72565157750343,0.04917438637046207,98.90260631001372
4,GurobiEdit,RAF,16,0.006880125087817483,99.87997256515774,0.04933995758014027,98.90260631001372
4,GurobiEdit,RAF,17,0.005007526395709884,99.84567901234568,0.05965429559172437,98.76543209876543
4,GurobiEdit,RAF,18,0.025005535618338796,99.21124828532236,0.05162111380545037,98.76543209876543
4,GurobiEdit,RAF,19,0.008937333159337868,99.62277091906722,0.04923666701862903,98.83401920438958
4,GurobiEdit_Test,RAF,-1,0.03402321278395461,99.24554183813443,-,-
RAF_Any_10,,,,,,,
5,GurobiComplete_Train,-1,-1,98.5
5,GurobiComplete_Val,-1,-1,97.32510288065843
5,RAF,Any,10,Gurobi_Complete_Eval_Train,-1,0.060729999235730275,98.45679012345678
5,RAF,Any,10,Gurobi_Complete_Eval_Val,-1,0.08727054995968836,97.32510288065843
5,RAF,Any,10,Gurobi_Complete_Eval_Test,-1,0.18418302694006114,95.0174389636273
5,GurobiEdit,RAF,1,0.06347879496372669,98.21673525377228,0.05199785854549892,98.28532235939643
5,GurobiEdit,RAF,2,0.046213851602616436,98.73113854595336,0.06416520437504201,98.21673525377228
