5,GurobiEdit,19,0.15098542091893216,97.35709895513214
5,GurobiEdit,20,0.1341369654983282,97.83343577135832
5,GurobiEdit,21,0.12852891651438733,98.1561155500922
5,GurobiEdit,22,0.1147795192824275,98.61708666256915
5,GurobiEdit,23,0.1308779883034089,98.00245851259987
5,GurobiEdit,24,0.1360431387655291,97.9102642901045
5,GurobiEdit,25,0.15364516782117824,96.89612784265519
5,GurobiEdit,26,0.15079221735690154,97.28027043638599
5,GurobiEdit,27,0.136315738891854,97.64904732636755
5,GurobiEdit,28,0.12467985487013471,98.1100184388445
5,GurobiEdit,29,0.10704808879424543,98.89366933005532
5,GurobiEdit,30,0.11656876609605901,98.35586969883221
5,GurobiEdit,31,0.10744188126980089,98.77074370006146
5,GurobiEdit,32,0.10435114267702196,98.87830362630608
5,GurobiEdit,33,0.11218025246817692,98.61708666256915
5,GurobiEdit,34,0.1283742641555328,98.0639213275968
5,GurobiEdit,35,0.1341231889730575,97.89489858635525
5,GurobiEdit,36,0.12149970978498459,98.09465273509527
5,GurobiEdit,37,0.11078054494425363,98.54025814382298
5,GurobiEdit,38,0.08982597696868812,99.26244622003688
5,GurobiEdit,39,0.09879097941459394,98.97049784880147
5,GurobiEdit,40,0.0999754115427826,99.06269207129687
5,GurobiEdit,41,0.09310807568915919,99.18561770129072
5,GurobiEdit,42,0.09654034093460616,99.07805777504609
5,GurobiEdit,43,0.0919300605561219,99.07805777504609
5,GurobiEdit,44,0.09147138889952033,99.23171481253841
5,GurobiEdit,45,0.09078046442100815,99.30854333128457
5,GurobiEdit,46,0.11103126103533249,98.61708666256915
5,GurobiEdit,47,0.10090516306752083,99.00122925629994
5,GurobiEdit,48,0.10042993870435976,98.90903503380454
5,GurobiEdit_Test,-1,0.9214951414949831,74.64269248501614
6,Train,1,3.9500313319411933,20.23663183773817
6,Train,2,3.5330174693874286,25.138291333743087
6,Train,3,3.3138144343507054,28.21143208358943
6,Train,4,3.163847698884852,31.253841425937306
6,Train,5,3.048398447971718,33.358942839582056
6,Train,6,2.955598658206416,34.05039950829748
6,Train,7,2.8088711383295992,36.52427781192379
6,Train,8,2.6720393031251195,39.42839582052858
6,Train,9,2.496810987883923,42.47080516287646
6,Train,10,2.378999097674501,44.760295021511986
6,Train,11,2.2132953323569953,47.172710510141364
6,Train,12,2.07170788563934,49.677320221266136
6,Train,13,1.9398457758566912,51.78242163491088
6,Train,14,1.8446949743757062,53.65703749231715
6,Train,15,1.755764454018836,55.83896742470805
6,Train,16,1.6525718932058298,57.75968039336202
6,Train,17,1.5575147037412607,59.618930547019055
6,Train,18,1.5045059036974813,60.69452980946527
6,Train,19,1.4235473690079707,62.38475722188076
6,Train,20,1.3805900251164156,63.62937922556853
6,Train,21,1.3223311497884638,64.5359557467732
6,Train,22,1.2895943282866011,65.02765826674862
6,Train,23,1.2125632803814084,67.3478795328826
6,Train,24,1.156209934575885,68.25445605408727
6,Train,25,1.1244913877225389,69.76029502151198
6,Train,26,1.114371978184756,69.46834665027659
6,Train,27,1.0538235663198958,70.78979717271051
6,Train,28,1.0449340518783121,71.00491702519976
6,Train,29,0.9990895472320855,72.26490473263675
6,Train,30,0.9642299624050364,73.1561155500922
6,Train,31,0.9435616603084639,73.740012292563
6,Train,32,0.9033181085890415,74.89244007375538
6,Train,33,0.8749262193838755,75.18438844499079
6,Train,34,0.8641868864788729,75.6299938537185
6,Train,35,0.83763181783405,75.93730792870313
6,Train,36,0.7899941322850246,77.1819299323909
6,Train,37,0.7977342567607468,77.36631837738169
6,Train,38,0.7546635705466364,78.96435156730178
6,Train,39,0.7574069561327205,78.67240319606638
6,Train,40,0.7595047021613401,78.27289489858636
6,Train,41,0.7237076648310119,79.39459127228027
6,Train,42,0.7159975051295524,79.67117393976645
6,Train,43,0.7074960429294437,79.80946527350953
6,Train,44,0.676707972498501,80.83896742470804
6,Train,45,0.6870035049962062,80.34726490473264
6,Train,46,0.6458273436508927,81.13091579594345
6,Train,47,0.6170007896189597,82.29870928088506
6,Train,48,0.6343599940631904,82.1757836508912
6,Train,49,0.6129226842347313,81.83773816840811
6,Train,50,0.6208929160938543,82.48309772587585
6,Train,51,0.5988789116050682,82.6060233558697
6,Train,52,0.6044402020234688,82.46773202212661
6,Train,53,0.5499304237903333,83.63552550706822
6,Train,54,0.5943911183698505,82.92870313460357
6,Train,55,0.5434605788950827,84.29625076828519
6,Train,56,0.5537485369280273,83.5279655808236
6,Train,57,0.5421471902552772,84.23478795328826
6,Train,58,0.5042587390132979,85.32575291948372
6,Train,59,0.5358903486939037,84.34234787953288
6,Train,60,0.513697046567412,85.079901659496
6,Train,61,0.5247291148293252,84.68039336201598
6,Train,62,0.5233792630480785,84.64966195451751
6,Train,63,0.49408105994556467,85.57160417947142
6,Train,64,0.49523021309983495,85.84818684695759
6,Train,65,0.4985543173902175,85.38721573448063
6,Train,66,0.4741308749014256,86.140135218193
6,Train,67,0.4868366857077561,85.57160417947142
6,Train,68,0.4687374590658674,86.06330669944684
6,Train,69,0.43500764478071063,87.29256299938537
6,Train,70,0.4134310581812672,88.12231100184388
6,Train,71,0.44054001423658107,87.29256299938537
6,Train,72,0.4434546476193503,87.15427166564228
6,Train,73,0.4330834524304259,87.07744314689613
6,Train,74,0.44500235599630017,86.6779348494161
6,Train,75,0.4073120989635879,88.35279655808236
6,Train,76,0.3984205059561075,88.41425937307929
6,Train,77,0.40190911073895064,88.18377381684081
6,Train,78,0.432143483237893,87.63060848186846
6,Train,79,0.41956637975047617,88.10694529809466
6,Train,80,0.3928322290965155,88.90596189305471
6,Train,81,0.4113623377154855,88.2759680393362
6,Train,82,0.3831330055699629,88.81376767055932
6,Train,83,0.3513279357085041,90.61155500921942
6,Train,84,0.3855771362489345,88.76767055931161
6,Train,85,0.3769855778299126,89.52059004302397
6,Train,86,0.37053151903491394,89.18254456054088
6,Train,87,0.38440850932224124,88.75230485556239
6,Train,88,0.3598303153526549,89.81253841425938
6,Train,89,0.3658886255294669,89.50522433927473
6,Train,90,0.36819696937705954,89.52059004302397
6,Train,91,0.34489478214698677,90.4578979717271
6,Train,92,0.39650903948966193,88.81376767055932
6,Train,93,0.3360686959589229,90.87277197295636
6,Train,94,0.3104043046341223,91.64105716041794
6,Train,95,0.3196711473020853,90.94960049170253
6,Train,96,0.344327882370528,89.85863552550707
6,Train,97,0.3369809364279111,90.27350952673632
6,Train,98,0.3388299664445952,90.59618930547019
6,Train,99,0.3119784986563757,91.44130301167793
6,Train,100,0.28643178844860956,92.3478795328826
6,Train,101,0.307094061637626,91.91763982790411
6,Train,102,0.3253508182425125,91.1339889366933
6,Train,103,0.37281279791803923,89.09035033804548
6,Train,104,0.3144190128819615,91.24154886293792
6,Train,105,0.30550559434820623,91.90227412415489
6,Train,106,0.2784597518689492,92.79348494161033
6,Train,107,0.28022895249373775,92.63982790411801
6,Train,108,0.2919524655330415,92.11739397664412
6,Train,109,0.3094487181481193,91.19545175169023
6,Train,110,0.28760488455494243,92.14812538414259
6,Train,111,0.296181293387039,91.74861708666256
6,Train,112,0.2872096643436189,92.56299938537185
6,Train,113,0.30119462618056464,91.91763982790411
6,Train,114,0.2870255880349991,92.31714812538414
6,Train,115,0.27289266621365266,92.99323909035034
6,Train,116,0.256300229798345,93.3620159803319
6,Train,117,0.23427108229667531,94.42224953902888
6,Train,118,0.25231198345621425,93.26982175783651
6,Train,119,0.26235297307664274,93.6078672403196
6,Train,120,0.2847714202076781,92.59373079287032
6,Train,121,0.2856290390094121,92.22495390288876
6,Train,122,0.2782110859658204,92.62446220036878
6,Train,123,0.25121430979639875,93.42347879532882
6,Train,124,0.26721393127067417,93.00860479409957
6,Train,125,0.22329455234256446,94.45298094652735
6,Train,126,0.2298606945311322,94.5759065765212
6,Train,127,0.22802700197287634,94.34542102028273
6,Train,128,0.2339800562636525,94.22249539028887
6,Train,129,0.2263300421045107,94.6220036877689
6,Train,130,0.21914010407293544,94.79102642901044
6,Train,131,0.23470571527586265,94.00737553779963
6,Train,132,0.2477079280743412,93.85371850030731
6,Train,133,0.22359136601581292,94.6220036877689
6,Train,134,0.2338395221706699,93.89981561155501
6,Train,135,0.24186542820112378,94.00737553779963
6,Train,136,0.22889642563520693,94.51444376152428
6,Train,137,0.19817334917538307,95.60540872771973
6,Train,138,0.19009663296096466,95.52858020897357
6,Train,139,0.20106439778179513,95.08297480024585
6,Train,140,0.2163002665574644,95.14443761524278
6,Train,141,0.2029678187533921,95.45175169022741
6,Train,142,0.19477123438435442,95.66687154271666
6,Train,143,0.21087839951117834,95.159803318992
6,Train,144,0.19390666389874384,95.83589428395821
6,Train,145,0.210028986574388,95.26736324523664
6,Train,146,0.21388500271474614,94.85248924400737
6,Train,147,0.21776421127073906,94.79102642901044
6,Train,148,0.18684722716901817,96.1278426551936
6,Train,149,0.17049413977884778,96.45052243392747
6,Train,150,0.17613472391431237,96.29686539643515
6,Train,151,0.17353683476354562,96.5580823601721
6,Train,152,0.17415877650765813,96.45052243392747
6,Train,153,0.18742192149454473,95.92808850645359
6,Train,154,0.18254094015733868,96.23540258143824
6,Train,155,0.16501287027609116,96.7578365089121
6,Train,156,0.18811373281128266,95.6361401352182
6,Train,157,0.17718623220628382,96.41979102642901
6,Train,158,0.15704557599098073,96.97295636140136
6,Train,159,0.16742984738712216,96.49661954517516
6,Train,160,0.1500207823792509,97.40319606637983
6,Train,161,0.18480578430143058,96.06637984019667
6,Train,162,0.19547546589199236,95.77443146896128
6,Train,163,0.1595475603187201,97.0958819913952
6,Train,164,0.14620977950592837,97.64904732636755
6,Train,165,0.13627134029771767,97.84880147510756
6,Train,166,0.14179002767538323,97.61831591886909
6,Train,167,0.16244610092219183,96.86539643515673
6,Train,168,0.16237924788512437,97.15734480639213
6,Train,169,0.15419466727796724,97.24953902888753
6,Train,170,0.1593732208597894,97.24953902888753
6,Train,171,0.15734686541791057,97.32636754763368
6,Train,172,0.14644318665651715,97.20344191763982
6,Train,173,0.1139088662742984,98.43269821757836
6,Train,174,0.10223613964284167,98.83220651505839
6,Train,175,0.13157023478518515,97.8180700676091
6,Train,176,0.1512923602964364,97.38783036263061
6,Train,177,0.17719790478255235,96.41979102642901
6,Train,178,0.13043077363103045,98.01782421634911
6,Train,179,0.12079558802732066,98.3097725875845
6,Train,180,0.14040720448190092,97.80270436385986
6,Train,181,0.1257447444413807,98.17148125384142
6,Train,182,0.1133744509927198,98.4480639213276
6,Train,183,0.12506190482892243,98.26367547633681
6,Train,184,0.12681582935300528,98.07928703134604
6,Train_Test,-1,1.6621113891918136,64.31535269709543
7,Train,1,3.951337917178285,19.89858635525507
7,Train,2,3.5395160469354368,25.399508297480025
7,Train,3,3.270861702806809,28.687768899815612
7,Train,4,3.0993752339307,31.54578979717271
7,Train,5,2.9811807286505605,33.343577135832824
7,Train,6,2.8730753613453284,35.1259987707437
7,Train,7,2.744677321583617,37.49231714812539
7,Train,8,2.587587316830953,40.30424093423479
7,Train,9,2.4731630916688956,42.0559311616472
7,Train,10,2.2960681926970388,45.113706207744315
7,Train,11,2.148874710587894,48.21757836508912
7,Train,12,2.0422103591993745,50.829748002458516
7,Train,13,1.9481896021786858,51.76705593116165
7,Train,14,1.8431271326308156,53.902888752304854
7,Train,15,1.7693358648057078,55.362630608481865
7,Train,16,1.6729964228237377,57.39090350338046
7,Train,17,1.5813362504921706,59.557467732022126
7,Train,18,1.542790980900035,59.741856177012906
7,Train,19,1.4610799755535873,61.73939766441303
7,Train,20,1.4026232490352555,62.92255685310387
7,Train,21,1.3480811709282445,64.2901044867855
7,Train,22,1.3182452671668108,65.22741241548863
7,Train,23,1.2469380083037358,66.67178856791641
7,Train,24,1.2315942744414012,67.51690227412415
7,Train,25,1.1789776343925327,67.74738783036263
7,Train,26,1.1305920142753452,69.0381069452981
7,Train,27,1.0986061096191406,70.06760909649662
7,Train,28,1.055188563524508,71.48125384142594
7,Train,29,1.0336125306054658,71.63491087891825
7,Train,30,1.017961496815962,72.12661339889367
7,Train,31,0.9627867288449231,73.67854947756608
7,Train,32,0.9609494951425814,73.84757221880763
7,Train,33,0.9306680285463146,74.26244622003688
7,Train,34,0.8821769409319934,75.75291948371235
7,Train,35,0.866318823075762,75.76828518746159
7,Train,36,0.8516951209189845,76.39827904118009
7,Train,37,0.8215030390842288,76.99754148740013
7,Train,38,0.8496955653616026,75.55316533497235
7,Train,39,0.7874863261685652,77.44314689612784
7,Train,40,0.7560053122978584,78.27289489858636
7,Train,41,0.7239642248434179,79.56361401352181
7,Train,42,0.7305487265773848,78.82606023355869
7,Train,43,0.7296391217147603,79.68653964351567
7,Train,44,0.7155370723967459,79.53288260602335
7,Train,45,0.6821379719995985,80.27043638598647
7,Train,46,0.651866150545139,81.03872157344806
7,Train,47,0.6705618626346775,80.34726490473264
7,Train,48,0.6271639144888111,81.80700676090964
7,Train,49,0.6220588698691013,81.79164105716042
7,Train,50,0.6163734314488429,82.22188076213891
7,Train,51,0.5730512896004845,83.03626306084819
7,Train,52,0.5806312222106784,83.25138291333744
7,Train,53,0.5557680962716832,83.63552550706822
7,Train,54,0.5926698791045769,82.43700061462815
7,Train,55,0.5994483209123799,82.48309772587585
7,Train,56,0.5689622721835679,83.06699446834665
7,Train,57,0.5340878428781733,84.26551936078673
7,Train,58,0.5166761788959596,84.7418561770129
7,Train,59,0.501811231468238,85.35648432698217
7,Train,60,0.5086223719751134,84.9262446220037
7,Train,61,0.5245320710773561,84.63429625076829
7,Train,62,0.48209071100926865,85.78672403196066
7,Train,63,0.4786948684383841,85.81745543945912
7,Train,64,0.48137157468819153,85.95574677320221
7,Train,65,0.4742127135396004,86.55500921942225
7,Train,66,0.45962266901544496,86.64720344191764
7,Train,67,0.44900933244064745,86.7240319606638
7,Train,68,0.46023106837973876,86.57037492317149
7,Train,69,0.477736202963427,85.67916410571604
7,Train,70,0.4454256801628599,86.73939766441303
7,Train,71,0.44954773958991556,86.47818070067609
7,Train,72,0.42676203858618644,87.46158574062692
7,Train,73,0.4378135508182002,87.1081745543946
7,Train,74,0.42107561683537914,87.6920712968654
7,Train,75,0.44401461543405757,86.84695759065765
7,Train,76,0.40243512552742866,88.35279655808236
7,Train,77,0.39835184125923645,88.19913952059004
7,Train,78,0.393450264545048,88.55255070682237
7,Train,79,0.40171175084862054,87.93792255685311
7,Train,80,0.4118178181496321,87.75353411186232
7,Train,81,0.36950477504847096,89.12108174554395
7,Train,82,0.38119635730981827,88.6140135218193
7,Train,83,0.363880188441744,89.99692685925015
7,Train,84,0.34403810591674316,89.920098340504
7,Train,85,0.3806426928323858,88.92132759680393
7,Train,86,0.40349645342896967,87.6920712968654
7,Train,87,0.38401402562272313,89.04425322679779
7,Train,88,0.31864313941960243,91.10325752919483
7,Train,89,0.3767880065476193,88.55255070682237
7,Train,90,0.33966440780490054,90.05838967424708
7,Train,91,0.3250435143709183,90.39643515673018
7,Train,92,0.315084209336954,91.0417947141979
7,Train,93,0.3277840785243932,90.73448063921327
7,Train,94,0.3415231655041377,90.0737553779963
7,Train,95,0.3282194117120668,90.58082360172097
7,Train,96,0.3403945235060711,90.18131530424094
7,Train,97,0.3134655781528529,91.0417947141979
7,Train,98,0.33852244007821175,90.71911493546405
7,Train,99,0.31075048212911566,91.30301167793485
7,Train,100,0.2783823274806434,92.47080516287646
7,Train,101,0.2996242551096514,91.68715427166565
7,Train,102,0.2889499405727667,91.7639827904118
7,Train,103,0.30104900706632465,91.48740012292564
7,Train,104,0.30528587950210945,91.48740012292564
7,Train,105,0.30805471166968346,91.4720344191764
7,Train,106,0.30919381296809983,91.18008604794099
7,Train,107,0.29721874349257527,91.79471419791027
7,Train,108,0.309769474262116,91.33374308543331
7,Train,109,0.26924023733419533,92.88567916410571
7,Train,110,0.26335980538644044,92.94714197910264
7,Train,111,0.2803833648270252,92.3478795328826
7,Train,112,0.27001842944061055,92.77811923786109
7,Train,113,0.2771836023996858,92.42470805162877
7,Train,114,0.2583621418943592,93.3159188690842
7,Train,115,0.24499457387947568,93.59250153657038
7,Train,116,0.270394183914451,92.45543945912723
7,Train,117,0.2751348657789184,92.3939766441303
7,Train,118,0.26030044126160007,92.77811923786109
7,Train,119,0.2205170848059888,94.51444376152428
7,Train,120,0.20649264482598678,95.26736324523664
7,Train,121,0.24121791657571698,93.51567301782421
7,Train,122,0.2694615337486361,92.6859250153657
7,Train,123,0.27823540714441564,92.20958819913952
7,Train,124,0.251700532348717,93.16226183159189
7,Train,125,0.21135911506180668,94.92931776275353
7,Train,126,0.1943726470949603,95.17516902274124
7,Train,127,0.183398419297209,95.80516287645975
7,Train,128,0.21027495712041855,94.77566072526122
7,Train,129,0.26542503262559575,92.59373079287032
7,Train,130,0.27279910700870497,92.36324523663184
7,Train,131,0.23452463899465167,93.76152427781193
7,Train,132,0.21201248525404462,94.65273509526736
7,Train,133,0.1841680183276242,95.94345421020283
7,Train,134,0.1922770854012639,95.43638598647819
7,Train,135,0.19365887643367635,95.31346035648433
7,Train,136,0.22963371697594137,94.40688383527966
7,Train,137,0.2160059833789573,94.71419791026429
7,Train_Test,-1,1.8440610828790978,62.978331028123556
8,Train,1,3.897148672272177,20.436385986478182
8,Train,2,3.512757565460953,25.169022741241548
8,Train,3,3.275120506099626,29.21020282728949
8,Train,4,3.042782743771871,32.57529194837124
8,Train,5,2.891482626690584,35.57160417947142
8,Train,6,2.758441679617938,37.75353411186232
8,Train,7,2.5748297794192445,40.626920712968655
8,Train,8,2.3809600752942703,43.9920098340504
8,Train,9,2.232964569447087,46.35832821143208
8,Train,10,2.0793992479642234,49.80024585125999
8,Train,11,1.965594770861607,51.58266748617087
8,Train,12,1.8471370152398652,54.31776275353411
8,Train,13,1.7084079431552512,57.191149354640444
8,Train,14,1.6373195846875508,58.343577135832824
8,Train,15,1.5467001281532586,60.172095881991396
8,Train,16,1.4290668333277983,62.953288260602335
8,Train,17,1.3618152422063492,63.736939151813154
8,Train,18,1.2928735917689753,65.99569760295022
8,Train,19,1.2208875277463127,66.93300553165335
8,Train,20,1.1929045103344262,67.99323909035034
8,Train,21,1.1070532985762054,70.09834050399509
8,Train,22,1.0642583159839405,70.40565457897972
8,Train,23,1.049599167763018,70.23663183773817
8,Train,24,0.9718183728994108,72.54148740012293
8,Train,25,0.9578712173536712,73.60172095881991
8,Train,26,0.9206377320429858,74.3700061462815
8,Train,27,0.8587892896988812,75.92194222495391
8,Train,28,0.8489160035170761,76.07559926244622
8,Train,29,0.8272111205493703,76.95144437615242
8,Train,30,0.8018044835212184,77.35095267363245
8,Train,31,0.7600475447435006,78.45728334357713
8,Train,32,0.7174758244963253,79.47141979102643
8,Train,33,0.7478954771570131,78.59557467732022
8,Train,34,0.681551291662104,80.93116164720344
8,Train,35,0.7036707748969396,79.05654578979717
8,Train,36,0.6691049039363861,80.73140749846343
8,Train,37,0.6544506748517355,80.7160417947142
8,Train,38,0.6526598495011237,81.42286416717886
8,Train,39,0.6152623833394518,82.12968653964352
8,Train,40,0.6017994760882621,82.43700061462815
8,Train,41,0.5879637350638708,82.83650891210817
8,Train,42,0.5888590567252215,82.79041180086048
8,Train,43,0.5705812775036868,82.71358328211431
8,Train,44,0.5227619380343194,85.04917025199754
8,Train,45,0.5646790187148487,83.78918254456055
8,Train,46,0.552272643236553,83.94283958205286
8,Train,47,0.5027371925466201,85.60233558696989
8,Train,48,0.5020971900107813,85.40258143822987
8,Train,49,0.5081919279752993,84.77258758451137
8,Train,50,0.5114901365310538,84.84941610325752
8,Train,51,0.47141646696072,86.10940381069453
8,Train,52,0.4802666724312539,85.7098955132145
8,Train,53,0.4704022666110712,85.55623847572218
8,Train,54,0.46533996538788663,86.09403810694529
8,Train,55,0.4209165706061849,87.47695144437616
8,Train,56,0.4345349508757685,87.3540258143823
8,Train,57,0.4449623178909807,87.23110018438844
8,Train,58,0.44429316809948755,86.78549477566072
8,Train,59,0.3993840769809835,88.41425937307929
8,Train,60,0.41177651870484444,88.09157959434542
8,Train,61,0.42260929489252613,87.56914566687155
8,Train,62,0.40335816787738427,88.29133374308543
8,Train,63,0.4128616973027295,87.6459741856177
8,Train,64,0.413619732447699,87.56914566687155
8,Train,65,0.4193223599417537,87.79963122311001
8,Train,66,0.40354708260765265,88.62937922556853
8,Train,67,0.42300738832529855,87.03134603564843
8,Train,68,0.3838447772112547,88.50645359557468
8,Train,69,0.36562296017712237,89.12108174554395
8,Train,70,0.3825436231552386,88.93669330055316
8,Train,71,0.3728551072817223,89.15181315304241
8,Train,72,0.3085685064103089,91.14935464044254
8,Train,73,0.34388453542601827,90.15058389674248
8,Train,74,0.39207523725196425,88.58328211432084
8,Train,75,0.4021313602433485,88.18377381684081
8,Train,76,0.37269142854447457,89.13644744929317
8,Train,77,0.32883018109143947,90.61155500921942
8,Train,78,0.32020821320075615,90.90350338045482
8,Train,79,0.3550230857788348,89.75107559926245
8,Train,80,0.36277231895456125,89.44376152427782
8,Train,81,0.3269353792363522,90.5500921942225
8,Train,82,0.30562397151016724,91.64105716041794
8,Train,83,0.3283006212874955,90.22741241548863
8,Train,84,0.31182406616269376,91.36447449293178
8,Train,85,0.33137142051960905,90.5500921942225
8,Train,86,0.3034226577363762,91.50276582667486
8,Train,87,0.31160121644828837,91.379840196681
8,Train,88,0.2879793883538714,91.93300553165335
8,Train,89,0.28622301930890365,92.33251382913338
8,Train,90,0.30426594950989183,91.61032575291948
8,Train,91,0.2865410826223738,91.82544560540873
